EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,0.0,1,837,2507.089016675949,837000,-1.2646286487579346,4.7392993,0.0018077091,0.0,-0.009752701,4.3058897e-08
1000.0,0.0,0,837,2508.5017759799957,837000,-0.45339787006378174,4.741954,0.00251527,0.0,-0.0050688195,2.8837272e-08
1000.0,0.0,1,838,2510.119238615036,838000,0.24644571542739868,4.743465,0.0018609944,0.0,-0.0074141463,2.4550564e-08
1000.0,0.0,0,838,2511.50785446167,838000,-0.44334089756011963,4.7436,0.0011728331,0.0,-0.015648386,4.407485e-08
1000.0,0.0,1,839,2513.0897183418274,839000,-1.7741990089416504,4.7414446,0.0025449872,0.0,-0.0069274623,2.8634048e-08
1000.0,0.0,0,839,2514.4926795959473,839000,0.3604840040206909,4.7406697,0.0023869337,0.0,-0.02204622,4.695893e-08
1000.0,0.0,1,840,2516.084099292755,840000,0.1544772982597351,4.7403665,0.0025624344,0.0,-0.01556099,1.977301e-08
1000.0,0.0,0,840,2517.6093702316284,840000,-0.4578280448913574,4.7386637,0.0021038135,0.0,-0.008758406,7.656266e-08
1000.0,0.0,1,841,2519.2165508270264,841000,0.7937852442264557,4.734721,0.0015721406,0.0,-0.0027678374,3.335581e-08
1000.0,0.0,0,841,2520.610526561737,841000,-0.35200250148773193,4.734994,0.002058252,0.0,-0.0011677135,9.644268e-08
1000.0,0.0,1,842,2522.2079610824585,842000,-0.5173869132995605,4.7373095,0.0012340447,0.0,0.0029272118,4.051936e-08
1000.0,0.0,0,842,2523.604125738144,842000,0.7309390008449554,4.7382784,0.0019863083,0.0,-0.005686762,3.122911e-08
1000.0,0.0,1,843,2525.2228870391846,843000,0.5595182180404663,4.741149,0.002342459,0.0,-0.0030038194,7.4932174e-08
1000.0,0.0,0,843,2526.6400949954987,843000,0.2173687219619751,4.7363667,0.0023155517,0.0,-0.0047445875,6.325221e-08
1000.0,0.0,1,844,2528.200109243393,844000,0.626777857542038,4.728866,0.0018826941,0.0,-0.0026148926,3.857538e-08
1000.0,0.0,0,844,2529.6316072940826,844000,0.35929203033447266,4.7297826,0.003622513,0.0,-0.01429901,1.5503163e-08
1000.0,0.0,1,845,2531.193877696991,845000,0.6560202538967133,4.7323995,0.002051013,0.0,-0.011059046,1.638239e-07
1000.0,0.0,0,845,2532.569593667984,845000,0.7139926850795746,4.731552,0.0015225153,0.0,-0.004184434,1.749522e-08
1000.0,0.0,1,846,2534.1668663024902,846000,0.5788699984550476,4.7337465,0.0018719903,0.0,-0.01395813,6.03425e-08
1000.0,0.0,0,846,2535.574788570404,846000,0.5973859131336212,4.7268972,0.001991222,0.0,-0.014427587,3.6486302e-08
1000.0,0.0,1,847,2537.169693470001,847000,0.5051757395267487,4.7288465,0.0020724537,0.0,-0.003735871,3.6089126e-08
1000.0,0.0,0,847,2538.5598669052124,847000,0.7639272809028625,4.72683,0.0016715161,0.0,-0.019848235,1.8043675e-08
1000.0,0.0,1,848,2540.1482496261597,848000,0.332228422164917,4.721467,0.0020599884,0.0,-0.0025915026,2.8149723e-08
1000.0,0.0,0,848,2541.5751378536224,848000,0.39269888401031494,4.720802,0.0015420158,0.0,-0.008225636,2.658526e-08
1000.0,0.0,1,849,2543.1948280334473,849000,0.6430693566799164,4.721801,0.0011619745,0.0,-0.024352368,4.7469268e-08
1000.0,0.0,0,849,2544.578043460846,849000,0.4878391623497009,4.720799,0.00158479,0.0,-0.005471481,2.617444e-08
1000.0,0.0,1,850,2546.17302775383,850000,-0.7140390872955322,4.72174,0.0026664294,0.0,-0.010740177,1.8775992e-07
1000.0,0.0,0,850,2547.561561346054,850000,0.6727347075939178,4.715766,0.0015419854,0.0,-0.016222836,5.3657452e-08
1000.0,0.0,1,851,2549.1563634872437,851000,0.5156943202018738,4.7104106,0.0012185605,0.0,0.0045842705,8.369748e-08
1000.0,0.0,0,851,2550.514978170395,851000,0.3632739782333374,4.70742,0.0019005365,0.0,-0.01657239,5.2447277e-08
1000.0,0.0,1,852,2552.081690311432,852000,0.5252872705459595,4.7141013,0.0021701963,0.0,-0.00449165,8.2294854e-08
1000.0,0.0,0,852,2553.459513425827,852000,0.0951160192489624,4.716725,0.0015862522,0.0,-0.009902547,3.096725e-08
1000.0,0.0,1,853,2555.057037830353,853000,0.4539007544517517,4.715504,0.0027441522,0.0,-0.0043061674,2.461907e-07
1000.0,0.0,0,853,2556.4525356292725,853000,0.7483245432376862,4.7142973,0.0014873283,0.0,0.0023649812,3.7025146e-08
1000.0,0.0,1,854,2558.0268938541412,854000,0.6095248758792877,4.713084,0.0016174878,0.0,-0.011324363,1.2021958e-07
1000.0,0.0,0,854,2559.3992862701416,854000,0.7388281226158142,4.7041597,0.0018107431,0.0,1.6023715e-06,2.7990849e-08
1000.0,0.0,1,855,2560.969605922699,855000,0.609085202217102,4.7033606,0.0018814369,0.0,-0.014370552,1.736266e-07
1000.0,0.0,0,855,2562.3359467983246,855000,0.7833939492702484,4.7073817,0.002301242,0.0,-0.018490607,3.1191636e-08
1000.0,0.0,1,856,2563.9055786132812,856000,0.790948897600174,4.707629,0.0022039597,0.0,-0.019317074,7.911226e-08
1000.0,0.0,0,856,2565.362716436386,856000,0.8087305426597595,4.7068524,0.0021539605,0.0,-0.0032207808,1.8127038e-08
1000.0,0.0,1,857,2566.9523775577545,857000,0.7557693123817444,4.7113066,0.0023940771,0.0,-0.013361814,8.42432e-08
1000.0,0.0,0,857,2568.3616156578064,857000,0.7585774809122086,4.7123327,0.002102892,0.0,-0.013615618,1.8400435e-08
1000.0,0.0,1,858,2569.963970184326,858000,0.4915328621864319,4.7115836,0.0013077302,0.0,0.0041632266,5.7814297e-08
1000.0,0.0,0,858,2571.3308362960815,858000,0.6796513795852661,4.713887,0.0033263073,0.0,-0.016924683,1.9955102e-08
1000.0,0.0,1,859,2572.9484317302704,859000,0.4153600335121155,4.717632,0.0019938399,0.0,-0.023943264,8.330632e-08
1000.0,0.0,0,859,2574.3574907779694,859000,0.5916572213172913,4.727271,0.0017781672,0.0,-0.021273637,6.0119895e-08
1000.0,0.0,1,860,2575.967399120331,860000,0.4979480504989624,4.725311,0.0021525675,0.0,-0.019646827,3.5760458e-08
1000.0,0.0,0,860,2577.402922153473,860000,0.5222971737384796,4.72675,0.002779084,0.0,-0.012607906,3.4508037e-08
1000.0,0.0,1,861,2579.0372269153595,861000,0.2235671877861023,4.723961,0.0022860025,0.0,-0.020233238,4.0915342e-08
1000.0,0.0,0,861,2580.471106529236,861000,0.5845867693424225,4.7206035,0.0027912655,0.0,0.0063563604,2.1816014e-08
1000.0,0.0,1,862,2582.050725698471,862000,0.0058190226554870605,4.7189913,0.0017981647,0.0,-0.0094951475,2.1184535e-08
1000.0,0.0,0,862,2583.469143152237,862000,0.5378622710704803,4.721706,0.0017061786,0.0,-0.0012739917,1.9858312e-08
1000.0,0.0,1,863,2585.0745191574097,863000,0.7891231924295425,4.7261667,0.0016182605,0.0,-0.01190314,2.601387e-07
1000.0,0.0,0,863,2586.4454777240753,863000,0.7159317135810852,4.7272754,0.0017570887,0.0,-0.005632099,2.8949325e-08
1000.0,0.0,1,864,2588.066154241562,864000,0.6958186030387878,4.726102,0.0017369352,0.0,-0.001967754,1.13826175e-07
1000.0,0.0,0,864,2589.4905211925507,864000,0.5926950871944427,4.7252836,0.0015737736,0.0,-0.019248003,2.7052064e-08
1000.0,0.0,1,865,2591.1137022972107,865000,0.8101353347301483,4.7291403,0.0019580298,0.0,-0.011735662,1.4112041e-07
1000.0,0.0,0,865,2592.5209782123566,865000,0.7680706977844238,4.7310953,0.0017986051,0.0,-0.02103095,3.1541514e-08
1000.0,0.0,1,866,2594.1235909461975,866000,0.6756761372089386,4.7313886,0.0015254845,0.0,0.0013301407,4.0984165e-08
1000.0,0.0,0,866,2595.5378375053406,866000,0.7531986683607101,4.7258687,0.002079191,0.0,-0.015372791,2.1286375e-08
1000.0,0.0,1,867,2597.157685279846,867000,0.7094202935695648,4.726761,0.0018219182,0.0,-0.013877115,1.4231173e-07
1000.0,0.0,0,867,2598.549945116043,867000,-0.17330074310302734,4.7253957,0.0017692276,0.0,0.007900564,4.498944e-08
1000.0,0.0,1,868,2600.1466133594513,868000,0.658056378364563,4.7248526,0.0010415959,0.0,-0.00524165,3.3816352e-08
1000.0,0.0,0,868,2601.5665233135223,868000,0.43491852283477783,4.7216687,0.0010400631,0.0,0.01748989,1.795477e-08
1000.0,0.0,1,869,2603.170437335968,869000,0.7997997850179672,4.7191052,0.0022145465,0.0,0.0005162353,6.921074e-07
1000.0,0.0,0,869,2604.578823328018,869000,0.6934008300304413,4.7216845,0.0017264595,0.0,-0.0139317205,2.9081576e-08
1000.0,0.0,1,870,2606.197855234146,870000,0.7739980518817902,4.718993,0.0016614872,0.0,0.0025784874,3.764864e-08
1000.0,0.0,0,870,2607.6168265342712,870000,0.7478504180908203,4.7186613,0.0017170097,0.0,-0.0008566419,1.796896e-08
1000.0,0.0,1,871,2609.23370718956,871000,0.5374558866024017,4.720952,0.0017537758,0.0,-0.011174506,3.4941316e-08
1000.0,0.0,0,871,2610.5995213985443,871000,0.15908163785934448,4.722862,0.0026061663,0.0,-0.021948706,3.7741778e-08
1000.0,0.0,1,872,2612.159937143326,872000,0.6143573224544525,4.725906,0.0033873399,0.0,-0.021498041,1.05314896e-07
1000.0,0.0,0,872,2613.6283078193665,872000,-0.2905482053756714,4.7296915,0.002349107,0.0,4.4799843e-05,1.5095681e-07
1000.0,0.0,1,873,2615.190823316574,873000,0.4518834948539734,4.7344904,0.0019170737,0.0,-0.010222188,1.236371e-07
1000.0,0.0,0,873,2616.5636801719666,873000,0.5379278361797333,4.733283,0.0015757964,0.0,-0.0010029211,4.6038192e-08
1000.0,0.0,1,874,2618.1271276474,874000,0.779413491487503,4.734711,0.0020040506,0.0,-0.01748733,2.453907e-07
1000.0,0.0,0,874,2619.4989647865295,874000,0.5479490756988525,4.735,0.0020313156,0.0,-0.014309573,3.4605936e-08
1000.0,0.0,1,875,2621.0787098407745,875000,0.4454182982444763,4.738511,0.0017269391,0.0,-0.01304931,6.818199e-08
1000.0,0.0,0,875,2622.4357755184174,875000,0.5096075236797333,4.739724,0.0020769357,0.0,-0.0003486216,3.507592e-08
1000.0,0.0,1,876,2623.998888731003,876000,-0.6091115474700928,4.741898,0.0022801543,0.0,0.0040303534,6.9768255e-08
1000.0,0.0,0,876,2625.4234762191772,876000,-0.18273723125457764,4.73557,0.0016470831,0.0,-0.0059957146,4.5211227e-08
1000.0,0.0,1,877,2626.9864599704742,877000,-0.008373379707336426,4.729217,0.0021544541,0.0,-0.026828626,1.0144706e-07
1000.0,0.0,0,877,2628.34778380394,877000,0.5321399569511414,4.725463,0.0017903708,0.0,-0.020288637,2.5049157e-08
1000.0,0.0,1,878,2629.910113811493,878000,0.13098293542861938,4.7195888,0.0021419337,0.0,-0.020576049,6.0191674e-08
1000.0,0.0,0,878,2631.282089471817,878000,0.47105199098587036,4.720535,0.0017946622,0.0,-0.0012355129,5.653574e-08
1000.0,0.0,1,879,2632.86185503006,879000,0.371334433555603,4.7241564,0.0018766156,0.0,-0.0049664946,5.0366623e-08
1000.0,0.0,0,879,2634.2417159080505,879000,0.39396899938583374,4.727433,0.0006988181,0.0,0.008656957,3.209804e-08
1000.0,0.0,1,880,2635.832236766815,880000,0.21908587217330933,4.723801,0.0016372718,0.0,-0.0035885226,3.3553385e-07
1000.0,0.0,0,880,2637.2403223514557,880000,0.6488239169120789,4.7208166,0.0037246242,0.0,-0.013851134,2.8029815e-08
1000.0,0.0,1,881,2638.8268551826477,881000,0.40395331382751465,4.729139,0.001421315,0.0,-0.0058110855,2.1464178e-08
1000.0,0.0,0,881,2640.2119936943054,881000,0.7532519996166229,4.730447,0.0015447702,0.0,-0.008682314,4.5107395e-08
1000.0,0.0,1,882,2641.8144862651825,882000,0.4228724241256714,4.7307177,0.0009704471,0.0,-0.0032277384,1.3887546e-07
1000.0,0.0,0,882,2643.2430181503296,882000,0.7374691367149353,4.7260394,0.002269646,0.0,-0.005328058,2.9158878e-08
1000.0,0.0,1,883,2644.8794496059418,883000,0.6873714029788971,4.7248464,0.0012871011,0.0,-0.008598941,1.02708036e-07
1000.0,0.0,0,883,2646.2959978580475,883000,0.7741917073726654,4.726079,0.0018510476,0.0,-0.005138261,5.3384465e-08
1000.0,0.0,1,884,2647.9091351032257,884000,0.6398317217826843,4.728471,0.0026070653,0.0,-0.012755478,6.217434e-07
1000.0,0.0,0,884,2649.3459339141846,884000,0.7252587676048279,4.7260337,0.0019499459,0.0,-0.019555071,3.1577677e-08
1000.0,0.0,1,885,2650.9783747196198,885000,-0.117545485496521,4.7236795,0.0018772979,0.0,-0.0090098735,1.1045652e-07
1000.0,0.0,0,885,2652.3869314193726,885000,0.503108948469162,4.7199636,0.0018773741,0.0,-0.002122513,6.2562336e-08
1000.0,0.0,1,886,2653.9809036254883,886000,-0.2851220369338989,4.7194166,0.0015315029,0.0,-0.007718413,3.7841513e-08
1000.0,0.0,0,886,2655.4132266044617,886000,0.051747918128967285,4.7216535,0.0016687778,0.0,-0.0201819,3.746819e-08
1000.0,0.0,1,887,2657.0495591163635,887000,-1.1540412902832031,4.724526,0.0017923112,0.0,-0.013555118,2.0929715e-08
1000.0,0.0,0,887,2658.460706949234,887000,0.2209983468055725,4.728607,0.0016136741,0.0,-0.018786928,5.1528353e-08
1000.0,0.0,1,888,2660.070860385895,888000,0.41053229570388794,4.7254324,0.0014651028,0.0,-0.0065266103,2.1716234e-08
1000.0,0.0,0,888,2661.5450694561005,888000,-0.4026222229003906,4.726725,0.002382334,0.0,-0.007513176,4.443997e-08
1000.0,0.0,1,889,2663.1226155757904,889000,0.3190453052520752,4.7289505,0.002090719,0.0,-0.0015795549,1.3801856e-07
1000.0,0.0,0,889,2664.5776007175446,889000,0.7166986167430878,4.731496,0.0019491033,0.0,-0.012178105,2.9096565e-08
1000.0,0.0,1,890,2666.1647498607635,890000,0.8302226215600967,4.7280188,0.0014845275,0.0,-0.01218396,7.361137e-08
1000.0,0.0,0,890,2667.5242354869843,890000,0.7304383218288422,4.730418,0.0018550735,0.0,-0.006408773,5.22725e-08
1000.0,0.0,1,891,2669.086395263672,891000,0.6830277442932129,4.7295675,0.0019101717,0.0,-0.013406556,8.092108e-08
1000.0,0.0,0,891,2670.482405900955,891000,0.6576685011386871,4.7261047,0.0017661041,0.0,-0.002320381,3.0314723e-08
1000.0,0.0,1,892,2672.0811450481415,892000,0.6816955208778381,4.729211,0.0017428052,0.0,-0.012920197,5.85204e-08
1000.0,0.0,0,892,2673.4404673576355,892000,0.5381791591644287,4.730746,0.00091989635,0.0,-0.0030070196,4.926119e-08
1000.0,0.0,1,893,2675.039691209793,893000,0.7005366384983063,4.7361383,0.0012112552,0.0,-0.004220581,6.75021e-08
1000.0,0.0,0,893,2676.4267661571503,893000,0.43774765729904175,4.740621,0.0019830556,0.0,-0.0022407414,3.5432993e-08
1000.0,0.0,1,894,2678.0616488456726,894000,0.41228026151657104,4.7466593,0.0018958375,0.0,-0.008218248,3.4169318e-08
1000.0,0.0,0,894,2679.465254306793,894000,0.328982949256897,4.746417,0.0016367607,0.0,-0.029001998,3.351303e-08
1000.0,0.0,1,895,2681.05557012558,895000,0.3578788638114929,4.7428546,0.0018234547,0.0,-0.0031794906,1.4086345e-08
1000.0,0.0,0,895,2682.481193304062,895000,0.5433830618858337,4.739406,0.0024824152,0.0,-0.024961669,4.1861792e-08
1000.0,0.0,1,896,2684.049031019211,896000,0.5101467669010162,4.741032,0.0019534647,0.0,-0.0035219986,6.369077e-08
1000.0,0.0,0,896,2685.404897212982,896000,0.12240433692932129,4.738084,0.0023547052,0.0,-0.021507733,3.138592e-08
1000.0,0.0,1,897,2686.945558786392,897000,0.5930607914924622,4.733726,0.0014944037,0.0,-0.009117209,8.752632e-08
1000.0,0.0,0,897,2688.2827265262604,897000,0.3129430413246155,4.7334433,0.0012936365,0.0,0.0037044485,2.1917739e-08
1000.0,0.0,1,898,2689.8470487594604,898000,0.35478001832962036,4.7360234,0.0022425503,0.0,-0.007836311,2.6723272e-08
1000.0,0.0,0,898,2691.2237792015076,898000,-0.18058383464813232,4.7341304,0.0013834485,0.0,0.0042896825,4.8099892e-08
1000.0,0.0,1,899,2692.7752821445465,899000,0.4737323522567749,4.7384596,0.0019352312,0.0,-0.010873033,7.377427e-08
1000.0,0.0,0,899,2694.129296541214,899000,0.556839257478714,4.735906,0.0013170226,0.0,0.0014579295,4.0251553e-08
1000.0,0.0,1,900,2695.685042858124,900000,-0.8764294385910034,4.7342725,0.0016695623,0.0,-0.026969075,2.5991401e-08
1000.0,0.0,0,900,2697.075552225113,900000,-0.264721155166626,4.730052,0.002325629,0.0,-0.009143787,4.2934815e-08
1000.0,0.0,1,901,2698.631553173065,901000,0.4842459559440613,4.7320566,0.0022537003,0.0,0.0052264854,4.9079325e-08
1000.0,0.0,0,901,2699.994107246399,901000,0.45369505882263184,4.729745,0.0010036038,0.0,0.0029572516,4.2083055e-08
1000.0,0.0,1,902,2701.5847811698914,902000,0.16896653175354004,4.727318,0.001923273,0.0,-0.009185151,7.823946e-08
1000.0,0.0,0,902,2702.9830918312073,902000,0.35058146715164185,4.729217,0.0017203473,0.0,0.0011809836,1.7900302e-08
1000.0,0.0,1,903,2704.5760781764984,903000,0.39013296365737915,4.7286196,0.0020129199,0.0,-0.015371168,2.7096105e-08
1000.0,0.0,0,903,2705.965739965439,903000,0.2897208333015442,4.728678,0.002478667,0.0,-0.00023764173,2.6377256e-08
1000.0,0.0,1,904,2707.5490260124207,904000,0.33140891790390015,4.7306933,0.0015913341,0.0,-0.019287927,3.7928036e-08
1000.0,0.0,0,904,2708.9905450344086,904000,0.027183115482330322,4.7303133,0.0017673365,0.0,0.012882212,4.6800984e-08
1000.0,0.0,1,905,2710.558641910553,905000,-0.2649723291397095,4.7297697,0.0011488476,0.0,-0.015239462,4.955605e-08
1000.0,0.0,0,905,2711.953969478607,905000,0.27771949768066406,4.7233124,0.0013781773,0.0,0.002891726,4.0735284e-08
1000.0,0.0,1,906,2713.5596272945404,906000,0.5021920502185822,4.722718,0.0013719357,0.0,-0.018614272,5.0862585e-08
1000.0,0.0,0,906,2714.9907767772675,906000,0.5346682369709015,4.7200956,0.0010985227,0.0,0.0017420809,5.5936063e-08
1000.0,0.0,1,907,2716.5880036354065,907000,0.4443700909614563,4.7237744,0.0019127572,0.0,-0.015872562,8.5417284e-08
1000.0,0.0,0,907,2717.9840235710144,907000,0.49923425912857056,4.721572,0.0014119471,0.0,-0.001886223,2.0599833e-07
1000.0,0.0,1,908,2719.589098930359,908000,0.48774832487106323,4.7232122,0.0021487728,0.0,0.0018031845,8.0538825e-08
1000.0,0.0,0,908,2721.0122060775757,908000,0.37518376111984253,4.7175055,0.00046448503,0.0,-0.0012193153,4.6133483e-08
1000.0,0.0,1,909,2722.607736825943,909000,0.6079595386981964,4.719863,0.0022821282,0.0,-0.0028099522,1.0494216e-07
1000.0,0.0,0,909,2724.0147936344147,909000,-0.001308441162109375,4.714927,0.0015832756,0.0,-0.004374369,2.7163647e-08
1000.0,0.0,1,910,2725.6407244205475,910000,-0.43363261222839355,4.7122912,0.0016939227,0.0,-0.020753909,2.9364497e-08
1000.0,0.0,0,910,2727.039743423462,910000,0.4387592673301697,4.708379,0.0012051971,0.0,-0.0022575618,3.2245175e-08
1000.0,0.0,1,911,2728.642798423767,911000,-0.11324477195739746,4.710351,0.0012615804,0.0,0.010231872,5.290136e-08
1000.0,0.0,0,911,2730.0093619823456,911000,-0.12671327590942383,4.710189,0.0011804723,0.0,0.0005136172,3.820035e-08
1000.0,0.0,1,912,2731.5812079906464,912000,-1.3179495334625244,4.7086997,0.0013025738,0.0,0.005939217,5.5942213e-08
1000.0,0.0,0,912,2732.9537024497986,912000,-0.5176010131835938,4.7092795,0.0026277963,0.0,0.0127588045,9.066248e-08
1000.0,0.0,1,913,2734.525420665741,913000,0.04338240623474121,4.712235,0.0010937656,0.0,0.016284226,8.8842576e-08
1000.0,0.0,0,913,2735.9005167484283,913000,0.7880426198244095,4.7124286,0.001733768,0.0,-0.006883757,4.139738e-08
1000.0,0.0,1,914,2737.529965162277,914000,-0.0721595287322998,4.711495,0.0018721228,0.0,-0.005793214,7.35178e-08
1000.0,0.0,0,914,2738.956936597824,914000,0.518248975276947,4.7103453,0.0014909103,0.0,-0.015511656,2.4943983e-08
1000.0,0.0,1,915,2740.582840204239,915000,0.18129068613052368,4.7098627,0.0019473601,0.0,-0.0072748372,1.07376174e-07
1000.0,0.0,0,915,2741.9757289886475,915000,0.12583822011947632,4.7053556,0.0015535451,0.0,0.004527725,1.1536728e-07
1000.0,0.0,1,916,2743.5323197841644,916000,0.5850359201431274,4.701324,0.0020108176,0.0,-0.022450097,5.4422664e-08
1000.0,0.0,0,916,2744.908052444458,916000,0.027996361255645752,4.700298,0.0021638493,0.0,-0.011537877,2.6188946e-08
1000.0,0.0,1,917,2746.4787168502808,917000,-0.3143843412399292,4.7023516,0.001220476,0.0,-0.0010977427,5.4363355e-08
1000.0,0.0,0,917,2747.838550567627,917000,-0.0844658613204956,4.704872,0.000963881,0.0,0.006274121,5.4516608e-08
1000.0,0.0,1,918,2749.4033954143524,918000,-1.492894172668457,4.7022247,0.0023322455,0.0,0.004272149,7.206613e-08
1000.0,0.0,0,918,2750.78027009964,918000,-0.09311413764953613,4.703267,0.001712937,0.0,-0.0037152837,1.9512667e-08
1000.0,0.0,1,919,2752.3536553382874,919000,0.36901116371154785,4.696834,0.001597699,0.0,0.01331769,1.11425116e-07
1000.0,0.0,0,919,2753.7396397590637,919000,0.5480372607707977,4.6994295,0.0014476425,0.0,-0.0065598995,4.8402246e-08
1000.0,0.0,1,920,2755.331775903702,920000,-0.8419070243835449,4.701355,0.0013328607,0.0,-0.0037758003,3.5622055e-08
1000.0,0.0,0,920,2756.803644180298,920000,0.256130576133728,4.702161,0.0009724806,0.0,-0.0022020906,2.2295735e-08
1000.0,0.0,1,921,2758.416167497635,921000,0.08882397413253784,4.7040486,0.0017281747,0.0,0.0025978286,4.93903e-08
1000.0,0.0,0,921,2759.801579475403,921000,-0.17946124076843262,4.7062335,0.0022235,0.0,-0.025217474,2.3740972e-08
1000.0,0.0,1,922,2761.432349205017,922000,-0.9683624505996704,4.7066646,0.002051828,0.0,-0.0122742,4.4677787e-08
1000.0,0.0,0,922,2762.812227010727,922000,0.13125073909759521,4.7069526,0.0016907983,0.0,-0.0063674706,2.0772411e-08
1000.0,0.0,1,923,2764.3797340393066,923000,0.19919151067733765,4.715041,0.0020818112,0.0,-0.009610931,7.2821486e-08
1000.0,0.0,0,923,2765.7502665519714,923000,0.28153079748153687,4.7191386,0.0015723713,0.0,-0.010411582,4.0930104e-08
1000.0,0.0,1,924,2767.339659690857,924000,-0.09391605854034424,4.7173233,0.0011482906,0.0,-0.026108367,3.6824016e-08
1000.0,0.0,0,924,2768.725087404251,924000,0.5910049974918365,4.7156954,0.0010166529,0.0,0.0030864964,2.4399236e-08
1000.0,0.0,1,925,2770.318684577942,925000,0.37500685453414917,4.714366,0.0017055222,0.0,0.013828763,2.4954081e-08
1000.0,0.0,0,925,2771.709394454956,925000,4.7147274017333984e-05,4.7188983,0.0017684207,0.0,-0.017523196,5.388947e-08
1000.0,0.0,1,926,2773.334545850754,926000,0.35239529609680176,4.723114,0.0023003316,0.0,-0.018333668,1.3638925e-07
1000.0,0.0,0,926,2774.741198539734,926000,-0.2820087671279907,4.725419,0.0016118161,0.0,-0.022233466,1.9707677e-08
1000.0,0.0,1,927,2776.3455572128296,927000,0.3120400309562683,4.7258997,0.0020574972,0.0,0.0048847646,2.0863108e-07
1000.0,0.0,0,927,2777.730659723282,927000,0.6064080595970154,4.725835,0.001850944,0.0,-0.009355119,2.247074e-08
1000.0,0.0,1,928,2779.3216841220856,928000,-0.020793557167053223,4.726014,0.00063126325,0.0,0.0007089496,2.7919786e-08
1000.0,0.0,0,928,2780.740869998932,928000,0.5553104281425476,4.730851,0.0014368996,0.0,-0.0042592976,2.6918665e-08
1000.0,0.0,1,929,2782.389005422592,929000,-0.037462592124938965,4.7361045,0.0015689392,0.0,0.020074926,7.336528e-08
1000.0,0.0,0,929,2783.833564043045,929000,0.2587333917617798,4.732421,0.0011786837,0.0,0.0040275436,1.4158505e-07
1000.0,0.0,1,930,2785.4373145103455,930000,0.49717235565185547,4.72943,0.0020687962,0.0,-0.027294826,1.2393286e-08
1000.0,0.0,0,930,2786.828732728958,930000,0.5310944020748138,4.734668,0.0023727545,0.0,-0.016440382,3.5691393e-08
1000.0,0.0,1,931,2788.4243829250336,931000,0.43723833560943604,4.7367167,0.0022807992,0.0,-0.016770454,2.1145821e-08
1000.0,0.0,0,931,2789.836615562439,931000,0.7176201343536377,4.7324576,0.00218563,0.0,-0.013752679,4.278631e-08
1000.0,0.0,1,932,2791.427341222763,932000,0.3931291103363037,4.7272787,0.0015563753,0.0,-0.014552383,6.129986e-08
1000.0,0.0,0,932,2792.8470528125763,932000,0.6940799653530121,4.7231817,0.0016432147,0.0,-0.0012524218,2.7056693e-08
1000.0,0.0,1,933,2794.444519519806,933000,-0.010107755661010742,4.721816,0.0019401289,0.0,-0.0008825928,2.2832571e-08
1000.0,0.0,0,933,2795.8414714336395,933000,0.7008059322834015,4.724132,0.0018750266,0.0,-0.014256143,2.0925016e-08
1000.0,0.0,1,934,2797.459634065628,934000,0.6834424138069153,4.7204437,0.0019003748,0.0,-0.009917369,1.801943e-08
1000.0,0.0,0,934,2798.8790953159332,934000,0.6912012994289398,4.7236786,0.0012071221,0.0,-0.0061956486,1.4017134e-08
1000.0,0.0,1,935,2800.5167009830475,935000,0.3744657635688782,4.7250147,0.000648051,0.0,-0.0047432543,2.6949e-08
1000.0,0.0,0,935,2801.912683725357,935000,0.6672177016735077,4.7237406,0.0023458109,0.0,-0.012528478,1.8624439e-08
1000.0,0.0,1,936,2803.5391290187836,936000,0.1600995659828186,4.71199,0.0016489852,0.0,0.014537106,5.156112e-08
1000.0,0.0,0,936,2805.043781518936,936000,0.14040648937225342,4.7074056,0.0027970658,0.0,-0.008424415,3.3060125e-08
1000.0,0.0,1,937,2806.6784546375275,937000,0.2613007426261902,4.71061,0.0019813466,0.0,-0.019337198,2.3490891e-08
1000.0,0.0,0,937,2808.0728940963745,937000,-0.671259880065918,4.710086,0.002844048,0.0,0.00054142775,3.4604295e-08
1000.0,0.0,1,938,2809.6953735351562,938000,-1.00740647315979,4.7053447,0.0017247485,0.0,-0.008765146,3.0668282e-08
1000.0,0.0,0,938,2811.0796496868134,938000,0.7019307613372803,4.7075124,0.0018022712,0.0,-0.016868426,1.9715428e-08
1000.0,0.0,1,939,2812.680404186249,939000,0.6116842925548553,4.704398,0.0018778339,0.0,-0.01847818,4.606426e-07
1000.0,0.0,0,939,2814.0925121307373,939000,0.7589481920003891,4.710038,0.0017476442,0.0,0.00090232195,1.013032e-08
1000.0,0.0,1,940,2815.7058379650116,940000,0.6574831604957581,4.710586,0.0011026926,0.0,-0.015415677,2.7219006e-08
1000.0,0.0,0,940,2817.122006416321,940000,0.9544030241668224,4.7119417,0.003915103,0.0,0.015446128,5.8377365e-09
1000.0,0.0,1,941,2818.699899673462,941000,0.33437442779541016,4.7114944,0.0016163453,0.0,-0.020564795,5.5789265e-08
1000.0,0.0,0,941,2820.0670862197876,941000,0.23880040645599365,4.7125845,0.00134996,0.0,-0.009214092,8.621126e-09
1000.0,0.0,1,942,2821.663560152054,942000,0.5086388289928436,4.714129,0.0011840037,0.0,0.004332618,7.463495e-08
