EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-78.8538257130353,1,304,907.0441377162933,304000,0.0816882848739624,5.175133,0.0011160481,0.0,0.0031354309,0.38955218
1000.0,-78.8538257130353,0,304,908.4555525779724,304000,0.0844462513923645,5.1806917,0.0019341275,0.0,-0.012457699,0.005702113
1000.0,-78.47124169267727,1,305,910.0338580608368,305000,0.0986706018447876,5.1852007,0.0022722005,0.0,-0.00811194,0.42342395
1000.0,-78.47124169267727,0,305,911.4183723926544,305000,0.926665298640728,5.1872244,0.0023859686,0.0,-0.03713704,0.0019635602
1000.0,-78.25046607563853,1,306,913.0347440242767,306000,-0.03396880626678467,5.188298,0.0011320933,0.0,-0.013390422,0.5212564
1000.0,-78.25046607563853,0,306,914.4775230884552,306000,0.5618501603603363,5.187434,0.0041323802,0.0,-0.00754987,0.0010960073
1000.0,-78.08707772996611,1,307,916.0877115726471,307000,0.04436880350112915,5.188306,0.00031622362,0.0,0.0005260922,0.27657172
1000.0,-78.08707772996611,0,307,917.5082547664642,307000,0.4020693898200989,5.1915364,0.0028667622,0.0,-0.012903574,0.0026206407
1000.0,-77.60782513187532,1,308,919.1051473617554,308000,-0.05090439319610596,5.1886015,0.0026480951,0.0,-0.015164016,0.30906457
1000.0,-77.60782513187532,0,308,920.4958786964417,308000,0.5710248649120331,5.186446,0.0020066223,0.0,-0.0031557302,0.0032459558
1000.0,-76.9501609824563,1,309,922.0932776927948,309000,-0.014528393745422363,5.1856985,0.0010115117,0.0,0.00083236047,0.17938277
1000.0,-76.9501609824563,0,309,923.4699211120605,309000,0.1020624041557312,5.182083,0.0027309437,0.0,-0.0056429314,0.007599681
1000.0,-76.73294721527323,1,310,925.0630662441254,310000,0.0004464387893676758,5.1773067,0.0011721187,0.0,-0.007641983,0.40156972
1000.0,-76.73294721527323,0,310,926.4650807380676,310000,-0.0833824872970581,5.170041,0.0009719126,0.0,0.00962437,0.005502447
1000.0,-76.85550770395305,1,311,928.039270401001,311000,-0.03881478309631348,5.169627,0.0028115634,0.0,-0.01909761,0.36821863
1000.0,-76.85550770395305,0,311,929.4071314334869,311000,0.2798336148262024,5.1702547,0.0020620811,0.0,-0.005973288,0.005336971
1000.0,-76.49143385199316,1,312,930.9809238910675,312000,0.06311768293380737,5.1692276,0.00241679,0.0,-0.006267688,0.38697875
1000.0,-76.49143385199316,0,312,932.3511328697205,312000,0.5243666172027588,5.1688356,0.002746212,0.0,-0.01613767,0.00570468
1000.0,-76.40216493678298,1,313,933.9269320964813,313000,-0.027971744537353516,5.1741815,0.0024177036,0.0,-0.0064291502,0.42225492
1000.0,-76.40216493678298,0,313,935.2843601703644,313000,0.4776341915130615,5.167823,0.0019238692,0.0,-0.009786419,0.0028308863
1000.0,-76.07410357604567,1,314,936.8766009807587,314000,-0.03446829319000244,5.1618185,0.0017909914,0.0,0.007737895,0.3968725
1000.0,-76.07410357604567,0,314,938.2483494281769,314000,0.37530261278152466,5.157233,0.0017126253,0.0,0.005924557,0.0050347545
1000.0,-76.02538245819147,1,315,939.8110871315002,315000,-0.11815106868743896,5.159431,0.0028932104,0.0,-0.002896724,0.6105668
1000.0,-76.02538245819147,0,315,941.1835830211639,315000,0.4322984218597412,5.1563196,0.003551087,0.0,-0.03524927,0.0042236755
1000.0,-75.61339523184962,1,316,942.7744905948639,316000,0.08942252397537231,5.159869,0.0029090731,0.0,-0.016216004,0.5329936
1000.0,-75.61339523184962,0,316,944.1683485507965,316000,0.5829287767410278,5.1665335,0.0012604515,0.0,-0.0129101705,0.006876023
1000.0,-75.66797190760757,1,317,945.7683427333832,317000,0.06598734855651855,5.165914,0.0020125094,0.0,-0.015616482,0.60162026
1000.0,-75.66797190760757,0,317,947.1732978820801,317000,0.4387165904045105,5.1646266,0.002234932,0.0,0.00795147,0.0046135853
1000.0,-75.34496070779521,1,318,948.7704174518585,318000,-0.011094808578491211,5.1584806,0.0026164406,0.0,-0.0070357164,0.57702154
1000.0,-75.34496070779521,0,318,950.2005467414856,318000,0.6271834969520569,5.158635,0.002496989,0.0,0.0063573252,0.0028478694
1000.0,-75.17765344451612,1,319,951.8358058929443,319000,0.05536067485809326,5.1599035,0.003721252,0.0,-0.0166834,0.6287216
1000.0,-75.17765344451612,0,319,953.2532820701599,319000,0.4531407356262207,5.16127,0.0026497568,0.0,-0.0054344703,0.005409731
1000.0,-75.001107948531,1,320,954.8305327892303,320000,0.01838850975036621,5.15947,0.003900165,0.0,-0.0013773799,0.5518452
1000.0,-75.001107948531,0,320,956.2634439468384,320000,-0.5631829500198364,5.1614914,0.00087773625,0.0,-0.0064536356,0.004115922
1000.0,-74.90440050781223,1,321,957.8485240936279,321000,-0.11853682994842529,5.1622286,0.0022209755,0.0,0.01306372,0.5544577
1000.0,-74.90440050781223,0,321,959.2653121948242,321000,0.7532573789358139,5.1669054,0.00095860235,0.0,0.003507615,0.003518109
1000.0,-74.32547828363677,1,322,960.8793771266937,322000,0.06424367427825928,5.166099,0.00034161273,0.0,-0.00871009,0.3969689
1000.0,-74.32547828363677,0,322,962.2755365371704,322000,0.27413249015808105,5.164947,0.0018093609,0.0,-0.010742977,0.00562105
1000.0,-74.25833991541687,1,323,963.8742668628693,323000,0.00980079174041748,5.1610155,0.0022648992,0.0,0.026377616,0.33526197
1000.0,-74.25833991541687,0,323,965.2795081138611,323000,-0.008252620697021484,5.157929,0.002081744,0.0,-0.022888303,0.0019579504
1000.0,-73.84420314886609,1,324,966.8661825656891,324000,-0.008449554443359375,5.154187,0.0019352685,0.0,-0.0024621666,0.32946998
1000.0,-73.84420314886609,0,324,968.2411494255066,324000,0.1386309266090393,5.1488256,0.0026231075,0.0,-0.0029285804,0.0016216863
1000.0,-73.08878150537367,1,325,969.8061850070953,325000,0.04641979932785034,5.1427603,0.0015767271,0.0,-0.013557271,0.2826856
1000.0,-73.08878150537367,0,325,971.1860184669495,325000,0.6506256461143494,5.1394577,0.0012094552,0.0,-0.0014089455,0.0033442066
1000.0,-72.62623765322809,1,326,972.7774093151093,326000,-0.006311893463134766,5.133392,0.002327917,0.0,0.010435766,0.36278656
1000.0,-72.62623765322809,0,326,974.1712365150452,326000,0.6710916757583618,5.1338873,0.0016261108,0.0,0.00024623127,0.0070559373
1000.0,-72.2222620846053,1,327,975.7649028301239,327000,-0.1889324188232422,5.1274157,0.0013096977,0.0,-0.012005492,0.5569674
1000.0,-72.2222620846053,0,327,977.1543672084808,327000,0.5260482132434845,5.1311464,0.001838633,0.0,-0.012388939,0.0065175905
1000.0,-72.0259960718292,1,328,978.7461409568787,328000,-0.048011183738708496,5.130166,0.002123993,0.0,-0.0035623154,0.48473182
1000.0,-72.0259960718292,0,328,980.1391294002533,328000,0.27860432863235474,5.130954,0.002688162,0.0,-0.007653489,0.0030391056
1000.0,-71.41303051071553,1,329,981.7713794708252,329000,0.040773093700408936,5.129127,0.0019944485,0.0,-0.00055086514,0.38761255
1000.0,-71.41303051071553,0,329,983.1829807758331,329000,0.7163561880588531,5.1258464,0.0022325665,0.0,0.0029966761,0.0038125974
1000.0,-70.93393189104069,1,330,984.8224203586578,330000,0.044440627098083496,5.1266856,0.0003175919,0.0,0.0036373457,0.43771276
1000.0,-70.93393189104069,0,330,986.2394118309021,330000,0.6573960185050964,5.1328,0.0019613833,0.0,-0.013153032,0.0038989752
1000.0,-70.66474804136959,1,331,987.8600602149963,331000,-0.016591191291809082,5.132516,0.0023598138,0.0,-0.012220378,0.5575411
1000.0,-70.66474804136959,0,331,989.2749540805817,331000,0.7983889132738113,5.133006,0.0015891732,0.0,-0.013104574,0.007540406
1000.0,-70.06445386262396,1,332,990.894585609436,332000,0.1844954490661621,5.134069,0.002446941,0.0,0.0064674406,0.36293155
1000.0,-70.06445386262396,0,332,992.3081781864166,332000,0.39993149042129517,5.1319532,0.002037869,0.0,-0.00202288,0.0016246057
1000.0,-69.90717291526248,1,333,993.9288990497589,333000,0.04936099052429199,5.1342463,0.0024473951,0.0,-0.0045989095,0.35342887
1000.0,-69.90717291526248,0,333,995.3466367721558,333000,0.2365800142288208,5.1325827,0.0014108571,0.0,-0.0009938568,0.002705925
1000.0,-69.65050216438767,1,334,996.9532644748688,334000,-0.08989465236663818,5.128898,0.0013403379,0.0,-0.007256605,0.39948702
1000.0,-69.65050216438767,0,334,998.3799486160278,334000,0.25178879499435425,5.1270456,0.0015247077,0.0,-0.0006364629,0.008987288
1000.0,-69.53374725310297,1,335,1000.0103962421417,335000,0.09443604946136475,5.127668,0.0024834424,0.0,-0.0018602704,0.5654531
1000.0,-69.53374725310297,0,335,1001.444776058197,335000,0.2615487575531006,5.130628,0.0014443645,0.0,-0.0024021873,0.0049238657
1000.0,-69.04608846005024,1,336,1003.0571520328522,336000,-0.0041637420654296875,5.1283107,0.0038444027,0.0,-0.013277943,0.5324686
1000.0,-69.04608846005024,0,336,1004.456118106842,336000,0.20148473978042603,5.1257677,0.0023643929,0.0,-0.00307592,0.0026863778
1000.0,-68.78923190931422,1,337,1006.0692899227142,337000,-0.029911041259765625,5.126969,0.0011169105,0.0,0.0051290332,0.41052485
1000.0,-68.78923190931422,0,337,1007.4991264343262,337000,0.8333160430192947,5.1270933,0.0018583542,0.0,-0.022613494,0.0041555273
1000.0,-68.35654863292388,1,338,1009.1132247447968,338000,0.15343332290649414,5.1300325,0.0023854652,0.0,-0.017684553,0.34960034
1000.0,-68.35654863292388,0,338,1010.5091555118561,338000,0.8015807121992111,5.1225004,0.0012675527,0.0,-0.008445969,0.007255582
1000.0,-68.01946148493093,1,339,1012.0756449699402,339000,-0.003346085548400879,5.1239386,0.0017178115,0.0,0.0060186703,0.38731253
1000.0,-68.01946148493093,0,339,1013.473571062088,339000,-0.024658918380737305,5.1293077,0.0017988329,0.0,-0.0006402949,0.0028186284
1000.0,-67.46746124537661,1,340,1015.1149182319641,340000,-0.048470139503479004,5.1319704,0.00038226892,0.0,0.0014475256,0.21573637
1000.0,-67.46746124537661,0,340,1016.5040531158447,340000,0.843445748090744,5.1335683,0.0019755687,0.0,0.004061661,0.0037203017
1000.0,-66.90002626817832,1,341,1018.0732493400574,341000,0.12072569131851196,5.122966,0.0020431424,0.0,-0.014629157,0.31387204
1000.0,-66.90002626817832,0,341,1019.4410235881805,341000,0.7931298315525055,5.1163454,0.0025153905,0.0,-0.004176202,0.01402486
1000.0,-67.07139244824779,1,342,1021.0128753185272,342000,0.11251753568649292,5.1167746,0.0011530083,0.0,-0.0039171954,0.42467958
1000.0,-67.07139244824779,0,342,1022.3719730377197,342000,0.8818431049585342,5.1153936,0.0011032219,0.0,0.0001088207,0.0036517628
1000.0,-66.86984316475899,1,343,1023.9455227851868,343000,0.04721474647521973,5.113204,0.002241189,0.0,-0.016577987,0.2789179
1000.0,-66.86984316475899,0,343,1025.3127326965332,343000,0.8347390294075012,5.117009,0.002506644,0.0,0.00493269,0.0026287215
1000.0,-66.63998075145814,1,344,1026.8851120471954,344000,0.07818961143493652,5.114799,0.0016961343,0.0,0.019320447,0.19487855
1000.0,-66.63998075145814,0,344,1028.2525322437286,344000,0.4029330015182495,5.111808,0.00045000564,0.0,-0.008247763,0.0013019624
1000.0,-66.18348878317997,1,345,1029.8374211788177,345000,0.02163773775100708,5.107806,0.0015543491,0.0,-0.014317076,0.19358197
1000.0,-66.18348878317997,0,345,1031.213530778885,345000,0.8480426967144012,5.1070914,0.0022396683,0.0,-0.0013339226,0.01229786
1000.0,-65.6642674630099,1,346,1032.8305640220642,346000,-0.046150922775268555,5.1076965,0.0019236985,0.0,0.018472353,0.27364925
1000.0,-65.6642674630099,0,346,1034.241516828537,346000,0.6508619487285614,5.105954,0.0029367812,0.0,-0.0018361281,0.0024794193
1000.0,-65.17195104609357,1,347,1035.8547508716583,347000,-0.030177831649780273,5.0987167,0.0005531299,0.0,0.0044054836,0.22330888
1000.0,-65.17195104609357,0,347,1037.2674417495728,347000,0.823724165558815,5.094653,0.0012444763,0.0,-0.0013857891,0.009789605
1000.0,-64.89734109596229,1,348,1038.8888101577759,348000,-0.08744490146636963,5.092992,0.003023098,0.0,-0.0142483115,0.29656652
1000.0,-64.89734109596229,0,348,1040.2943465709686,348000,0.2740097641944885,5.0960608,0.0034379144,0.0,-0.015602535,0.0026887576
1000.0,-64.24693933196629,1,349,1041.8930749893188,349000,-0.029669761657714844,5.09303,0.0008798645,0.0,-0.0049357773,0.25693676
1000.0,-64.24693933196629,0,349,1043.326067686081,349000,0.9089448302984238,5.08715,0.0023038823,0.0,-0.01161356,0.0028727353
1000.0,-63.531237365106065,1,350,1044.9656882286072,350000,0.0033729076385498047,5.083611,0.0024736673,0.0,-0.008869105,0.21628343
1000.0,-63.531237365106065,0,350,1046.3330309391022,350000,0.91733118891716,5.083572,0.0024435516,0.0,-0.011519099,0.003995362
1000.0,-62.94641009765161,1,351,1047.9065115451813,351000,-0.1270439624786377,5.0794454,0.0006213336,0.0,-0.002041875,0.17382374
1000.0,-62.94641009765161,0,351,1049.27481174469,351000,0.8682215064764023,5.0751195,0.0022357092,0.0,0.0100503955,0.009813665
1000.0,-62.30985853480301,1,352,1050.8486814498901,352000,0.063193678855896,5.0684175,0.0028864848,0.0,-0.014632176,0.22522569
1000.0,-62.30985853480301,0,352,1052.2173476219177,352000,0.6783812940120697,5.0641103,0.0021500916,0.0,0.0067499974,0.006657434
1000.0,-62.171784132062754,1,353,1053.7911534309387,353000,0.14687633514404297,5.0622587,0.0012106906,0.0,-0.0147301275,0.24702933
1000.0,-62.171784132062754,0,353,1055.1606249809265,353000,0.7657943069934845,5.060754,0.0013436344,0.0,0.0030292778,0.015086385
1000.0,-61.79175409132433,1,354,1056.7421898841858,354000,0.011769890785217285,5.0593195,0.0027880087,0.0,-0.014821968,0.38878614
1000.0,-61.79175409132433,0,354,1058.1601376533508,354000,0.6224355101585388,5.0576177,0.0011888042,0.0,0.0020468195,0.0121034
1000.0,-61.362987741091395,1,355,1059.792491197586,355000,0.07653754949569702,5.0578694,0.0011514119,0.0,-0.008354374,0.38190526
1000.0,-61.362987741091395,0,355,1061.2004055976868,355000,0.856439545750618,5.0544868,0.0020498438,0.0,-0.040197913,0.0044370117
1000.0,-61.237276764076825,1,356,1062.8083128929138,356000,0.02010434865951538,5.0558996,0.001786247,0.0,0.0048202933,0.3745809
1000.0,-61.237276764076825,0,356,1064.2295880317688,356000,0.8701221942901611,5.0526323,0.001103918,0.0,-0.016293446,0.0030404772
1000.0,-61.07587271753775,1,357,1065.837103843689,357000,-0.09131300449371338,5.0474324,0.0015737913,0.0,-0.0151028205,0.19480796
1000.0,-61.07587271753775,0,357,1067.2061462402344,357000,0.9399747252464294,5.0468373,0.0019563576,0.0,-0.005199358,0.0037708564
1000.0,-60.545045154876824,1,358,1068.7578630447388,358000,0.07635325193405151,5.044919,0.0011432051,0.0,-0.011188273,0.1950372
1000.0,-60.545045154876824,0,358,1070.1662447452545,358000,-1.3115859031677246,5.0448656,0.00013905454,0.0,-0.0043816795,0.0020560187
1000.0,-59.754499904596315,1,359,1071.748512506485,359000,0.06911265850067139,5.0475,0.0005362861,0.0,-0.013728692,0.118019074
1000.0,-59.754499904596315,0,359,1073.133260011673,359000,0.8106358498334885,5.0440397,0.0016456342,0.0,-0.0116714975,0.004291808
1000.0,-59.42927017580018,1,360,1074.6940908432007,360000,-0.08624649047851562,5.0477934,0.001175176,0.0,-0.0026171645,0.11629681
1000.0,-59.42927017580018,0,360,1076.111614704132,360000,0.8455988168716431,5.0458374,0.0014805016,0.0,-0.0039221924,0.013667617
1000.0,-59.00514002222108,1,361,1077.684288740158,361000,0.01972949504852295,5.0421267,0.0011354993,0.0,-0.003259623,0.2366271
1000.0,-59.00514002222108,0,361,1079.0526967048645,361000,-0.058386921882629395,5.0429964,0.0019585525,0.0,-0.0051539987,0.004698532
1000.0,-58.61443627328169,1,362,1080.646738767624,362000,0.03863847255706787,5.0483704,0.0014238771,0.0,0.015278872,0.16829175
1000.0,-58.61443627328169,0,362,1082.0688445568085,362000,0.8952753841876984,5.05,0.0018585514,0.0,-0.00361542,0.007154254
1000.0,-57.8827274704458,1,363,1083.6602959632874,363000,0.02461385726928711,5.045312,0.001021309,0.0,0.0067018312,0.16491203
1000.0,-57.8827274704458,0,363,1085.0354177951813,363000,0.8604526370763779,5.040244,0.0022244414,0.0,-0.00082931074,0.008989664
1000.0,-57.54318175318215,1,364,1086.6177461147308,364000,-0.12719404697418213,5.04451,0.0018997989,0.0,-0.009685942,0.2057033
1000.0,-57.54318175318215,0,364,1087.9961457252502,364000,0.8321565687656403,5.044929,0.0023787036,0.0,-0.012321634,0.0063982666
1000.0,-57.06754308236588,1,365,1089.5810983181,365000,0.06876599788665771,5.044139,0.00037861418,0.0,4.483958e-05,0.19078225
1000.0,-57.06754308236588,0,365,1090.9462542533875,365000,0.9030832052230835,5.03621,0.0020033724,0.0,-0.005123083,0.0068200603
1000.0,-56.36757765268037,1,366,1092.5358707904816,366000,0.0814390778541565,5.0346212,0.0010390808,0.0,-0.0039124247,0.17575616
1000.0,-56.36757765268037,0,366,1093.9044840335846,366000,0.477705180644989,5.030793,0.002787011,0.0,-0.023739723,0.00089189876
1000.0,-56.18927352413009,1,367,1095.4693009853363,367000,0.014151215553283691,5.0313334,0.0001377503,0.0,-0.011811889,0.10235209
1000.0,-56.18927352413009,0,367,1096.8446054458618,367000,0.8333903104066849,5.0284834,0.0023647074,0.0,-0.006960666,0.025546797
1000.0,-56.09434668861626,1,368,1098.4093821048737,368000,0.1473950743675232,5.029383,0.0014461617,0.0,-0.011885496,0.30875602
1000.0,-56.09434668861626,0,368,1099.785983800888,368000,0.44095319509506226,5.0258894,0.0020400013,0.0,0.0014333655,0.0026112883
1000.0,-55.863893346901996,1,369,1101.371277809143,369000,0.038148581981658936,5.0211844,0.0010804011,0.0,-0.0075268825,0.15193835
1000.0,-55.863893346901996,0,369,1102.7361245155334,369000,0.7769714742898941,5.02008,0.0022368438,0.0,-0.0023685019,0.0083079245
1000.0,-55.45319759549955,1,370,1104.3079223632812,370000,-0.017933368682861328,5.022771,0.0024864723,0.0,-0.014019834,0.2534561
1000.0,-55.45319759549955,0,370,1105.67476272583,370000,0.7009967267513275,5.021103,0.0009893046,0.0,-0.0041974685,0.0018513488
1000.0,-55.021628514658076,1,371,1107.248459815979,371000,0.04238849878311157,5.02057,0.0024929584,0.0,-0.016454935,0.19002971
1000.0,-55.021628514658076,0,371,1108.6355907917023,371000,0.8488321304321289,5.020955,0.0016601003,0.0,-0.0027924164,0.018018749
1000.0,-55.183667516992415,1,372,1110.223253250122,372000,-0.042169928550720215,5.0195227,0.00085405324,0.0,0.005355221,0.3045871
1000.0,-55.183667516992415,0,372,1111.657791376114,372000,0.9002843275666237,5.0202684,0.0023910163,0.0,0.0014585342,0.01184817
1000.0,-54.577775128436215,1,373,1113.2776520252228,373000,0.11012649536132812,5.0231504,0.0017833619,0.0,-0.004762639,0.2689993
1000.0,-54.577775128436215,0,373,1114.6674654483795,373000,0.5862157046794891,5.0212393,0.0024799,0.0,0.0015252386,0.0047393646
1000.0,-54.228421483679774,1,374,1116.262083530426,374000,-0.042015671730041504,5.0224066,0.001833462,0.0,0.0026359751,0.25731605
1000.0,-54.228421483679774,0,374,1117.6429371833801,374000,0.8074853867292404,5.020644,0.0025522395,0.0,-0.0117972735,0.004310396
1000.0,-53.96694156569736,1,375,1119.246250629425,375000,-0.011178016662597656,5.0147276,0.00075176853,0.0,-0.0058169067,0.22930741
1000.0,-53.96694156569736,0,375,1120.6759991645813,375000,0.6649017035961151,5.0094676,0.0006617921,0.0,-0.0080141695,0.009687346
1000.0,-53.89106478046885,1,376,1122.2771117687225,376000,0.0614432692527771,5.010419,0.0018606446,0.0,-0.014443974,0.33071032
1000.0,-53.89106478046885,0,376,1123.6868505477905,376000,0.9045119434595108,5.0140996,0.0019446746,0.0,-0.009099205,0.0047479435
1000.0,-53.89017550087139,1,377,1125.3008592128754,377000,0.05057799816131592,5.0159063,0.0007536329,0.0,0.008021311,0.2119238
1000.0,-53.89017550087139,0,377,1126.6953375339508,377000,0.4323209524154663,5.0147777,0.0012282855,0.0,-0.0018134557,0.0019603858
1000.0,-53.40620838747654,1,378,1128.322347164154,378000,0.05093801021575928,5.0122805,0.0005374429,0.0,0.01544931,0.14111146
1000.0,-53.40620838747654,0,378,1129.698825120926,378000,0.9317030012607574,5.007573,0.0017003427,0.0,-0.0018293182,0.008621938
1000.0,-52.861947562170215,1,379,1131.264079093933,379000,0.01967489719390869,5.0086064,0.00089474174,0.0,-0.008625905,0.14943658
1000.0,-52.861947562170215,0,379,1132.6728658676147,379000,0.9339175522327423,5.0079985,0.0026778802,0.0,-0.0045711976,0.009335795
1000.0,-52.30842951812663,1,380,1134.2726457118988,380000,-0.04348182678222656,5.003293,0.0022634794,0.0,-0.01321069,0.14892077
1000.0,-52.30842951812663,0,380,1135.6899700164795,380000,0.9069061800837517,4.9957733,0.0025360377,0.0,0.00029040972,0.015799228
1000.0,-52.10020274718578,1,381,1137.308002948761,381000,0.1060105562210083,4.9950414,0.0022782607,0.0,-0.007485904,0.17203444
1000.0,-52.10020274718578,0,381,1138.7035503387451,381000,0.27102428674697876,4.995132,0.0022733724,0.0,-0.0064444435,0.00090595294
1000.0,-51.75105702084732,1,382,1140.2990102767944,382000,0.01858079433441162,4.9930196,0.00059058756,0.0,-0.00930026,0.10018054
1000.0,-51.75105702084732,0,382,1141.710220336914,382000,0.9103909581899643,4.991819,0.0013130519,0.0,0.0007982994,0.0009601612
1000.0,-51.333770301922286,1,383,1143.3082387447357,383000,-0.034677743911743164,4.9914937,0.00020328276,0.0,-0.011151337,0.110682406
1000.0,-51.333770301922286,0,383,1144.7270157337189,383000,0.9190173447132111,4.986005,0.003178913,0.0,-0.013834634,0.01160224
1000.0,-51.32261776407492,1,384,1146.327470779419,384000,0.1312006711959839,4.987183,0.0010682795,0.0,-0.008464808,0.12894593
1000.0,-51.32261776407492,0,384,1147.7349033355713,384000,0.8226106762886047,4.99012,0.00140136,0.0,-0.0020718565,0.008803276
1000.0,-51.31532042236046,1,385,1149.3156394958496,385000,0.37857747077941895,4.9869986,0.0021944554,0.0,-0.007901362,0.14043668
1000.0,-51.31532042236046,0,385,1150.6744182109833,385000,0.933539867401123,4.9894056,0.00067051366,0.0,-0.013904853,0.0029752098
1000.0,-51.057442882642505,1,386,1152.2528924942017,386000,0.01495218276977539,4.990844,0.0012238831,0.0,-0.005218079,0.09218867
1000.0,-51.057442882642505,0,386,1153.6298921108246,386000,0.932103306055069,4.9901357,0.0033744648,0.0,-0.008215129,0.018609704
1000.0,-50.92558941305902,1,387,1155.1948301792145,387000,0.06346392631530762,4.988078,0.0026777375,0.0,0.012885385,0.13344471
1000.0,-50.92558941305902,0,387,1156.5766701698303,387000,0.9175983741879463,4.9898305,0.0014654928,0.0,0.0006533743,0.016331948
1000.0,-50.558921662661994,1,388,1158.1402008533478,388000,-0.05402016639709473,4.9876633,0.0007925656,0.0,-0.00912619,0.16185792
1000.0,-50.558921662661994,0,388,1159.5223410129547,388000,0.9285529404878616,4.9881773,0.002132971,0.0,-0.011638493,0.015611763
1000.0,-50.64136735612608,1,389,1161.1554610729218,389000,-0.08055377006530762,4.9874353,0.0013772211,0.0,-0.014706481,0.16975841
1000.0,-50.64136735612608,0,389,1162.5494618415833,389000,0.9006779044866562,4.985202,0.0020764654,0.0,-0.0005189082,0.013158626
1000.0,-50.339372536664854,1,390,1164.1434366703033,390000,0.1826879382133484,4.9866643,0.002547027,0.0,-0.008114191,0.15359925
1000.0,-50.339372536664854,0,390,1165.5697116851807,390000,0.776258796453476,4.9891405,0.0021924898,0.0,-0.010257517,0.0013123591
1000.0,-50.11796971557886,1,391,1167.1349649429321,391000,0.0696677565574646,4.985589,0.0006386253,0.0,0.0073478776,0.12786298
1000.0,-50.11796971557886,0,391,1168.5358324050903,391000,0.7789949774742126,4.9792643,0.0004924896,0.0,0.020782012,0.002285019
1000.0,-49.67987899498407,1,392,1170.0958580970764,392000,0.040923118591308594,4.9811544,0.000308895,0.0,-0.010068538,0.10311442
1000.0,-49.67987899498407,0,392,1171.4977378845215,392000,0.9047396928071976,4.9820123,0.0020164733,0.0,-0.0010286977,0.024606718
1000.0,-49.50558292089109,1,393,1173.112191915512,393000,0.08468109369277954,4.9810114,0.0027421904,0.0,-0.009104946,0.17024618
1000.0,-49.50558292089109,0,393,1174.5060365200043,393000,0.7839352637529373,4.9817576,0.002708889,0.0,-0.00078070944,0.017843636
1000.0,-49.25608223634368,1,394,1176.1069912910461,394000,0.26251381635665894,4.9791565,0.00280189,0.0,0.0012476628,0.1960307
1000.0,-49.25608223634368,0,394,1177.540845155716,394000,0.9215516746044159,4.9772263,0.0013267869,0.0,-0.0061885,0.0021098207
1000.0,-48.79859431586644,1,395,1179.1081359386444,395000,-0.003359198570251465,4.9689817,0.0015778857,0.0,-0.010638454,0.1214074
1000.0,-48.79859431586644,0,395,1180.4801790714264,395000,0.8094867467880249,4.9664454,0.0022752474,0.0,-0.033595197,0.0025134597
1000.0,-48.6382819532554,1,396,1182.0746567249298,396000,0.046848416328430176,4.962405,0.0021357085,0.0,0.010882581,0.18709724
1000.0,-48.6382819532554,0,396,1183.4850010871887,396000,0.9050690606236458,4.9600935,0.0022861743,0.0,-0.005390489,0.0047327117
1000.0,-48.30953835524301,1,397,1185.0996432304382,397000,-0.09144794940948486,4.9571147,8.811529e-05,0.0,-0.0116535975,0.10495638
1000.0,-48.30953835524301,0,397,1186.4593544006348,397000,0.9541456289589405,4.9567647,0.0026027306,0.0,-0.0056055216,0.012148176
1000.0,-47.9029461063759,1,398,1188.0222504138947,398000,-0.027542829513549805,4.9550867,0.003020371,0.0,-0.0023527383,0.123999506
1000.0,-47.9029461063759,0,398,1189.4097473621368,398000,0.8695670664310455,4.9519835,0.0012230778,0.0,0.0057812403,0.012292443
1000.0,-47.81063253382041,1,399,1190.9693441390991,399000,-0.014121055603027344,4.946864,0.0024326826,0.0,0.0032357757,0.15670596
1000.0,-47.81063253382041,0,399,1192.3310244083405,399000,0.872971311211586,4.9382477,0.0014575529,0.0,-0.0028724908,0.0048612477
1000.0,-47.18696365692605,1,400,1193.8924379348755,400000,0.10494017601013184,4.9332814,0.0018764976,0.0,0.008682875,0.10462988
1000.0,-47.18696365692605,0,400,1195.254858970642,400000,0.8814197182655334,4.92707,0.0021824772,0.0,-0.014789257,0.003526313
1000.0,-46.8369567281811,1,401,1196.8436498641968,401000,0.04146313667297363,4.927594,0.0012557273,0.0,-0.011290413,0.099126264
1000.0,-46.8369567281811,0,401,1198.203557252884,401000,0.8816271722316742,4.9317007,0.0019219334,0.0,-0.0056491047,0.013194322
1000.0,-46.70413981059985,1,402,1199.7692346572876,402000,0.04688882827758789,4.932625,0.0021296798,0.0,-0.017725613,0.14693841
1000.0,-46.70413981059985,0,402,1201.151513338089,402000,0.9326386153697968,4.932546,0.00092871673,0.0,-0.009906892,0.007662918
1000.0,-46.63105556575445,1,403,1202.718813419342,403000,0.04766082763671875,4.9330397,0.0032313785,0.0,-0.0053936075,0.16512273
1000.0,-46.63105556575445,0,403,1204.111760854721,403000,0.7591431140899658,4.932548,0.002000041,0.0,-0.012777048,0.0030307071
1000.0,-46.38535327498332,1,404,1205.724722146988,404000,-0.009414911270141602,4.934516,0.00073575537,0.0,-0.012346581,0.09803578
1000.0,-46.38535327498332,0,404,1207.1145958900452,404000,0.9537432603538036,4.9369764,0.0005500322,0.0,0.0026634608,0.0068569104
