EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,13.050088069387959,1,926,2771.17232131958,926000,-0.17810344696044922,4.1599994,0.0023502198,0.0,0.014296893,0.0037083165
1000.0,13.050088069387959,0,926,2772.5837326049805,926000,0.034060776233673096,4.1587453,0.0015933447,0.0,0.013565677,2.548495
1000.0,14.058972126396302,1,927,2774.2134940624237,927000,-0.006160378456115723,4.1565623,0.0002661828,0.0,-0.021365013,1.4850714
1000.0,14.058972126396302,0,927,2775.6244275569916,927000,0.2555686831474304,4.148945,0.00090743165,0.0,-0.009853246,1.4391135
1000.0,14.645791868907128,1,928,2777.237361431122,928000,-0.004125118255615234,4.1473317,0.0013260433,0.0,0.008312236,2.3048549
1000.0,14.645791868907128,0,928,2778.629830121994,928000,0.9501258246600628,4.1484528,0.0018534366,0.0,-0.00600027,0.17929466
1000.0,14.299448408986832,1,929,2780.2189869880676,929000,-0.008050084114074707,4.1515546,0.0013168151,0.0,0.0023598108,0.15172713
1000.0,14.299448408986832,0,929,2781.617141008377,929000,0.3982142210006714,4.1527486,0.0012151501,0.0,0.004221307,0.76677984
1000.0,14.595088012519428,1,930,2783.207093000412,930000,0.004545927047729492,4.1501627,0.0011447952,0.0,0.013840616,0.5310473
1000.0,14.595088012519428,0,930,2784.607135295868,930000,0.6741856336593628,4.150868,0.0016682583,0.0,-0.0004299745,0.78226554
1000.0,14.3028611214275,1,931,2786.224690914154,931000,0.012807071208953857,4.1530237,0.000917314,0.0,0.0013620724,1.1425402
1000.0,14.3028611214275,0,931,2787.6547729969025,931000,0.20307695865631104,4.149379,0.0014574726,0.0,-0.012399641,1.2633307
1000.0,15.139392336641247,1,932,2789.24725484848,932000,0.0020644068717956543,4.149371,0.0007131687,0.0,0.0004988278,3.515241
1000.0,15.139392336641247,0,932,2790.6156191825867,932000,0.2665485739707947,4.1482854,0.0017997847,0.0,-0.010232101,1.8195995
1000.0,15.86824468525108,1,933,2792.190138578415,933000,0.002359926700592041,4.148724,0.002193164,0.0,0.00074059266,6.506933
1000.0,15.86824468525108,0,933,2793.575428724289,933000,0.2147761583328247,4.149342,0.0022517408,0.0,-0.0012471229,1.9929309
1000.0,16.81346349484366,1,934,2795.1481413841248,934000,-5.888938903808594e-05,4.1476474,0.0009961913,0.0,-0.0054885154,3.1503778
1000.0,16.81346349484366,0,934,2796.528122663498,934000,0.9002746567130089,4.1462564,0.0018058629,0.0,-0.005260846,0.28518572
1000.0,16.71038344807806,1,935,2798.1219091415405,935000,-0.0013278722763061523,4.146371,0.00085078925,0.0,-0.0024550527,0.6320313
1000.0,16.71038344807806,0,935,2799.490269422531,935000,0.0003624558448791504,4.149368,0.0014340923,0.0,-0.0033612412,5.246347
1000.0,17.48138735194306,1,936,2801.062416791916,936000,-0.008349299430847168,4.147537,0.00085874525,0.0,0.002371664,1.5185425
1000.0,17.48138735194306,0,936,2802.452783346176,936000,0.9523958452045918,4.145371,0.0012872183,0.0,-0.006852398,0.41168505
1000.0,17.428767911012205,1,937,2804.0303177833557,937000,-0.006070971488952637,4.1428785,0.0016980247,0.0,-0.021795938,0.41103896
1000.0,17.428767911012205,0,937,2805.4144246578217,937000,0.7387276887893677,4.142724,0.0012655142,0.0,-0.015496824,0.90759814
1000.0,17.403195231190576,1,938,2806.9890389442444,938000,-0.005619525909423828,4.1421213,0.00268789,0.0,-0.013778587,0.28339323
1000.0,17.403195231190576,0,938,2808.3594419956207,938000,0.2672848105430603,4.143456,0.0022335753,0.0,-0.014741713,0.3797132
1000.0,16.681433700917633,1,939,2809.9298243522644,939000,-0.00040340423583984375,4.143638,0.0010870963,0.0,-0.014698931,3.0050156
1000.0,16.681433700917633,0,939,2811.302549600601,939000,0.7392608523368835,4.140881,0.0024329226,0.0,-0.014393619,1.5291896
1000.0,16.937975288607912,1,940,2812.9127531051636,940000,0.0018858909606933594,4.13799,0.0012374053,0.0,-0.018893959,1.3190755
1000.0,16.937975288607912,0,940,2814.3155522346497,940000,0.9175828695297241,4.13757,0.00040798896,0.0,-0.0035694153,0.17072065
1000.0,16.581499192664353,1,941,2815.926506757736,941000,-0.02601039409637451,4.138145,0.0010238538,0.0,-0.008282636,0.112208635
1000.0,16.581499192664353,0,941,2817.32893037796,941000,0.026282072067260742,4.135692,0.0020570015,0.0,0.010023937,1.4147657
1000.0,17.24338081887043,1,942,2818.933756351471,942000,0.0021728873252868652,4.13195,0.000841193,0.0,-0.009218248,4.753617
1000.0,17.24338081887043,0,942,2820.355926513672,942000,0.6342955231666565,4.131469,0.0016988609,0.0,-0.010677406,0.73510575
1000.0,17.35151503278056,1,943,2821.9744765758514,943000,0.0015498995780944824,4.135796,0.0020548012,0.0,-0.013988227,6.46322
1000.0,17.35151503278056,0,943,2823.376316547394,943000,0.13284707069396973,4.136437,0.0010538077,0.0,-0.009138352,2.4672632
1000.0,18.04757504137424,1,944,2824.975645303726,944000,0.005830168724060059,4.1357236,0.0014622287,0.0,-0.011635288,1.5418686
1000.0,18.04757504137424,0,944,2826.37030005455,944000,0.7842374742031097,4.1362567,0.0013902544,0.0,-0.007794397,0.29677144
1000.0,16.754638430352294,1,945,2827.9398894309998,945000,0.0026360750198364258,4.138946,0.0013725928,0.0,-0.020687548,2.203315
1000.0,16.754638430352294,0,945,2829.334466934204,945000,0.42085981369018555,4.139291,0.0015804511,0.0,0.0075214645,1.1422056
1000.0,16.170256639419197,1,946,2830.9084734916687,946000,0.0038410425186157227,4.135132,0.0014579364,0.0,-0.0007529343,1.0610278
1000.0,16.170256639419197,0,946,2832.291204929352,946000,0.5230520963668823,4.1349483,0.000552466,0.0,-0.00090225734,1.3364422
1000.0,16.614093857779878,1,947,2833.8772904872894,947000,-0.00623774528503418,4.1335,0.0012625899,0.0,-0.008398348,1.2580448
1000.0,16.614093857779878,0,947,2835.256388425827,947000,0.6282824873924255,4.132763,0.002439098,0.0,-0.015684916,0.6570965
1000.0,17.00103773675499,1,948,2836.8656804561615,948000,0.006997227668762207,4.135635,0.0008823411,0.0,0.008924422,0.75420207
1000.0,17.00103773675499,0,948,2838.261055469513,948000,0.9101419150829315,4.1386194,0.0018170921,0.0,-0.0054044453,0.14959572
1000.0,16.869571359760258,1,949,2839.8266944885254,949000,0.013193666934967041,4.1399775,0.001390477,0.0,-0.006576407,0.73633444
1000.0,16.869571359760258,0,949,2841.192000389099,949000,0.9163926988840103,4.136552,0.0019641644,0.0,-0.011123126,0.2385548
1000.0,16.96907632531085,1,950,2842.7609519958496,950000,0.049999117851257324,4.134293,0.0007924686,0.0,-0.0025856504,0.15144917
1000.0,16.96907632531085,0,950,2844.1273374557495,950000,0.40537726879119873,4.1332164,0.0018184109,0.0,-0.010587884,0.878255
1000.0,16.96678677896308,1,951,2845.6965758800507,951000,0.010977208614349365,4.1327367,0.0024053562,0.0,-0.019165065,0.67823976
1000.0,16.96678677896308,0,951,2847.0625488758087,951000,0.9040684923529625,4.130603,0.0014585519,0.0,-0.014131828,0.26484257
1000.0,16.88421437754916,1,952,2848.630266427994,952000,-0.013562917709350586,4.1300664,0.0017887692,0.0,-0.012991683,0.5125893
1000.0,16.88421437754916,0,952,2850.0016844272614,952000,0.9195741266012192,4.127602,0.00096239656,0.0,-0.011792602,0.07245786
1000.0,16.203219020508808,1,953,2851.569477081299,953000,-0.2337130308151245,4.125232,0.0013132236,0.0,-0.01247901,0.013535043
1000.0,16.203219020508808,0,953,2852.9348406791687,953000,0.2565227746963501,4.1295176,0.0019255648,0.0,0.003082633,1.9828144
1000.0,15.949613972367512,1,954,2854.5096950531006,954000,0.013811290264129639,4.128261,0.0022135312,0.0,-0.008538568,1.0469322
1000.0,15.949613972367512,0,954,2855.875526189804,954000,0.7846250087022781,4.128399,0.0021987173,0.0,-0.009737676,0.52331203
1000.0,15.404422922451221,1,955,2857.4441826343536,955000,0.02791982889175415,4.1293797,0.00045470224,0.0,0.0010526831,0.21896157
1000.0,15.404422922451221,0,955,2858.8084812164307,955000,0.47683876752853394,4.126804,0.002009004,0.0,0.0014391452,0.47147086
1000.0,15.215458773244826,1,956,2860.3758256435394,956000,0.0013918876647949219,4.126645,0.0010836769,0.0,0.0006868492,3.1608367
1000.0,15.215458773244826,0,956,2861.7439177036285,956000,0.8529408723115921,4.1249743,0.0020940008,0.0,-0.0064156163,0.5583955
1000.0,15.454081643833618,1,957,2863.312734603882,957000,0.02071213722229004,4.1237025,0.0006161758,0.0,0.0043511717,0.3773934
1000.0,15.454081643833618,0,957,2864.6773982048035,957000,0.732678234577179,4.123367,0.002732025,0.0,-0.008328129,0.4971626
1000.0,15.594008783751132,1,958,2866.263757944107,958000,0.010364830493927002,4.117604,0.0004970384,0.0,0.01800648,0.17802344
1000.0,15.594008783751132,0,958,2867.641603946686,958000,0.8531716763973236,4.1145053,0.0012229962,0.0,-0.010359514,0.47310516
1000.0,15.827154781922614,1,959,2869.208011865616,959000,-0.003749251365661621,4.114486,0.002079252,0.0,-0.0029660047,0.30308154
1000.0,15.827154781922614,0,959,2870.5720229148865,959000,0.8868580386042595,4.1154222,0.0007891486,0.0,-0.017240915,0.05501283
1000.0,15.422159218485548,1,960,2872.1419064998627,960000,0.001035451889038086,4.1132135,0.0010882168,0.0,-0.012995831,0.27369493
1000.0,15.422159218485548,0,960,2873.5375769138336,960000,0.8757675960659981,4.1152196,0.0025661092,0.0,-0.008644763,0.4764017
1000.0,14.573111346066364,1,961,2875.140821456909,961000,0.011225998401641846,4.1110344,0.0017488424,0.0,0.0045830966,0.10808322
1000.0,14.573111346066364,0,961,2876.5399005413055,961000,0.876102551817894,4.1102605,0.0019860563,0.0,-0.014917125,0.12663673
1000.0,14.513605653759695,1,962,2878.1414766311646,962000,-0.01609659194946289,4.110795,0.00069136394,0.0,-0.002676313,0.72283566
1000.0,14.513605653759695,0,962,2879.5175993442535,962000,0.9739316795021296,4.107665,0.0015795307,0.0,-0.0010542631,0.057135068
1000.0,13.781417737626732,1,963,2881.1036126613617,963000,0.014938294887542725,4.109893,0.0024298304,0.0,0.0068017743,0.5039317
1000.0,13.781417737626732,0,963,2882.4699873924255,963000,0.22764378786087036,4.109742,0.0013506408,0.0,-0.011317324,1.5099288
1000.0,13.913328257532983,1,964,2884.051849126816,964000,0.000614464282989502,4.107357,0.0014973008,0.0,-0.018058525,2.4072607
1000.0,13.913328257532983,0,964,2885.427819252014,964000,0.8055648356676102,4.1081357,0.0013153552,0.0,-0.0140597755,0.3762183
1000.0,13.905678974182988,1,965,2887.0303354263306,965000,-0.01491546630859375,4.109814,0.0020261805,0.0,-0.0061838278,0.08181858
1000.0,13.905678974182988,0,965,2888.4277155399323,965000,0.9147972911596298,4.1095695,0.00090511504,0.0,-0.0068075117,0.14200495
1000.0,13.937474590708415,1,966,2890.0274024009705,966000,-0.015410304069519043,4.10353,0.0013517529,0.0,-0.011761276,0.03067511
1000.0,13.937474590708415,0,966,2891.4234261512756,966000,0.9315566718578339,4.1058,0.0010530468,0.0,-0.010486753,0.14710979
1000.0,13.973743574381986,1,967,2893.016387462616,967000,0.014908373355865479,4.1065173,0.0023878387,0.0,-0.016761549,0.3714669
1000.0,13.973743574381986,0,967,2894.4272396564484,967000,0.8309215307235718,4.1032114,0.0015939676,0.0,-0.0139107,0.40593484
1000.0,14.433351248202126,1,968,2896.0399255752563,968000,0.012565553188323975,4.103065,0.0027630676,0.0,-0.009431199,1.6481503
1000.0,14.433351248202126,0,968,2897.439300775528,968000,0.4798913598060608,4.1016507,0.0028432324,0.0,-0.0063068867,1.832673
1000.0,15.157405035645516,1,969,2899.0572447776794,969000,-0.006504178047180176,4.09864,0.0026015663,0.0,-0.013619016,1.154997
1000.0,15.157405035645516,0,969,2900.4786274433136,969000,0.6016744375228882,4.1026955,0.0014055555,0.0,-0.014589516,0.49232617
1000.0,15.76985129453857,1,970,2902.0944685935974,970000,0.001773059368133545,4.097091,0.0016731814,0.0,-0.022584578,1.9697934
1000.0,15.76985129453857,0,970,2903.531371116638,970000,0.5778656005859375,4.0894504,0.0007830025,0.0,0.013665783,1.2725333
1000.0,15.992122346056313,1,971,2905.1465351581573,971000,0.000692903995513916,4.090401,0.0016439579,0.0,0.0021039147,2.2236319
1000.0,15.992122346056313,0,971,2906.5426812171936,971000,0.09433084726333618,4.0903826,0.000824758,0.0,-0.00082583626,2.938067
1000.0,16.86007298059842,1,972,2908.19486951828,972000,0.0030111074447631836,4.0902643,0.0017311607,0.0,0.005583368,2.4088964
1000.0,16.86007298059842,0,972,2909.5865466594696,972000,0.4638497233390808,4.0888414,0.0020405762,0.0,-0.0086010955,0.89524585
1000.0,16.85382643243257,1,973,2911.1905505657196,973000,0.005374789237976074,4.0903845,0.0023392562,0.0,-0.0063961307,1.5166672
1000.0,16.85382643243257,0,973,2912.598639011383,973000,0.8301341533660889,4.0891924,0.0022635325,0.0,0.0048875897,0.74848
1000.0,17.252943959685247,1,974,2914.2264955043793,974000,0.013058364391326904,4.087464,0.0032128969,0.0,0.004302226,0.9886213
1000.0,17.252943959685247,0,974,2915.6568517684937,974000,0.9492103420197964,4.085041,0.00056886015,0.0,0.00069200597,0.15478225
1000.0,17.31683385956238,1,975,2917.2764933109283,975000,-0.05374908447265625,4.085587,0.0021677082,0.0,-0.0030619642,0.12004093
1000.0,17.31683385956238,0,975,2918.7225081920624,975000,0.44929319620132446,4.084454,0.0014643428,0.0,-0.005635901,0.3372612
1000.0,17.311233376240164,1,976,2920.32879114151,976000,-0.0033485889434814453,4.08409,0.0018035786,0.0,-0.014799439,0.671642
1000.0,17.311233376240164,0,976,2921.774750471115,976000,0.792916938662529,4.0819173,0.0009892344,0.0,-0.005353628,0.28299844
1000.0,16.97377297782747,1,977,2923.408213853836,977000,-0.103568434715271,4.0826635,0.0013259349,0.0,0.0017612417,0.045334812
1000.0,16.97377297782747,0,977,2924.810909509659,977000,0.938163485378027,4.08139,0.0018597114,0.0,-0.0029473791,0.12387384
1000.0,16.71381235062817,1,978,2926.4374301433563,978000,0.06468355655670166,4.084729,0.002189492,0.0,0.009533791,0.018363958
1000.0,16.71381235062817,0,978,2927.853843688965,978000,0.23589825630187988,4.082955,0.0014971837,0.0,-0.0074660718,5.719619
1000.0,17.88719954266779,1,979,2929.5014843940735,979000,0.0020425915718078613,4.0814786,0.0007196906,0.0,0.0036926984,3.3292844
1000.0,17.88719954266779,0,979,2930.9242508411407,979000,0.8680728077888489,4.0836267,0.0008291678,0.0,0.00059597293,0.26199096
1000.0,17.751558548176554,1,980,2932.529504776001,980000,0.007336139678955078,4.0841603,0.001697764,0.0,-0.012981619,0.6553572
1000.0,17.751558548176554,0,980,2933.9669110774994,980000,0.4024651050567627,4.0837207,0.0007816352,0.0,-0.004585052,0.8319905
1000.0,17.497804859385383,1,981,2935.5912630558014,981000,-0.03649020195007324,4.0895185,0.0009432661,0.0,-0.002654524,0.10318918
1000.0,17.497804859385383,0,981,2937.0156815052032,981000,0.1111375093460083,4.0904546,0.0024223735,0.0,-0.01331587,2.8465607
1000.0,17.723542874970587,1,982,2938.6752836704254,982000,0.0025919675827026367,4.0893664,0.0012261464,0.0,-0.00028259755,1.5588998
1000.0,17.723542874970587,0,982,2940.0977420806885,982000,0.0037306547164916992,4.0877066,0.0008497772,0.0,0.018888323,3.1029086
1000.0,17.848699313971384,1,983,2941.7556569576263,983000,0.0004353523254394531,4.085824,0.0023210442,0.0,-0.0060656876,2.9811516
1000.0,17.848699313971384,0,983,2943.17876124382,983000,0.664809912443161,4.084676,0.0023051032,0.0,-0.0049753212,0.9575943
1000.0,18.490911404738604,1,984,2944.7863326072693,984000,0.0010298490524291992,4.084094,0.002059448,0.0,0.010489108,2.4473822
1000.0,18.490911404738604,0,984,2946.198809146881,984000,0.47436606884002686,4.083813,0.0016833066,0.0,-0.0051365187,0.8066574
1000.0,18.64611411844982,1,985,2947.8252444267273,985000,0.01056969165802002,4.086144,0.0012601765,0.0,-0.0044186166,1.0190781
1000.0,18.64611411844982,0,985,2949.2382819652557,985000,0.8796927556395531,4.0827255,0.001522779,0.0,-0.009739815,0.19793051
1000.0,18.43722933798931,1,986,2950.8274574279785,986000,0.05501067638397217,4.080651,0.0012216758,0.0,-0.0023881653,0.17091323
1000.0,18.43722933798931,0,986,2952.237572669983,986000,0.9233587831258774,4.0809555,0.00086835225,0.0,0.00771793,0.14541337
1000.0,17.629406178866237,1,987,2953.8726766109467,987000,-0.13501250743865967,4.082146,0.0021704382,0.0,-0.011597058,0.06750329
1000.0,17.629406178866237,0,987,2955.2766218185425,987000,0.6266557574272156,4.079293,0.002174714,0.0,-0.027002608,0.30259275
1000.0,17.4671240812233,1,988,2956.8644695281982,988000,0.0022830963134765625,4.0787697,0.0018594562,0.0,-0.0026308063,1.6978623
1000.0,17.4671240812233,0,988,2958.271600961685,988000,0.7318509817123413,4.07919,0.00078919705,0.0,-0.011660572,0.18628882
1000.0,17.71389582075091,1,989,2959.9153969287872,989000,0.02844899892807007,4.0771785,0.0017723835,0.0,-0.0030126611,0.13913627
1000.0,17.71389582075091,0,989,2961.347908973694,989000,0.9041402861475945,4.078423,0.0018213991,0.0,0.008277725,0.13061628
1000.0,17.94300262919086,1,990,2962.9572653770447,990000,0.011005699634552002,4.075275,0.0020049296,0.0,-0.013020273,1.6727449
1000.0,17.94300262919086,0,990,2964.3635642528534,990000,0.370593786239624,4.076508,0.0017205104,0.0,-0.009811957,1.8002301
1000.0,18.736118948768354,1,991,2965.990550518036,991000,0.0062729716300964355,4.0760455,0.0020244212,0.0,-0.0116961,3.444864
1000.0,18.736118948768354,0,991,2967.4305839538574,991000,0.9270536005496979,4.0757513,0.0007968664,0.0,-0.003990512,0.47242463
1000.0,18.342634983487777,1,992,2969.074593782425,992000,-0.05078566074371338,4.0773807,0.00023301542,0.0,-0.0056092744,0.09496326
1000.0,18.342634983487777,0,992,2970.497476577759,992000,0.30479758977890015,4.081353,0.0025724664,0.0,-0.008896438,1.9783821
1000.0,18.69016688985191,1,993,2972.105280160904,993000,0.002957940101623535,4.0818973,0.0015633729,0.0,-0.01473528,2.2078888
1000.0,18.69016688985191,0,993,2973.5148706436157,993000,0.756858229637146,4.0835724,0.0018038632,0.0,-0.006523878,0.31484282
1000.0,18.368869387384155,1,994,2975.125786304474,994000,-0.0038493871688842773,4.0828485,0.0020157858,0.0,-0.017610244,0.5350242
1000.0,18.368869387384155,0,994,2976.554134607315,994000,0.9608279839158058,4.0795064,0.0019142192,0.0,-0.006860868,0.12090318
1000.0,17.461468373096416,1,995,2978.1638255119324,995000,-0.09309053421020508,4.0732527,0.0026431882,0.0,-0.009367848,0.029824499
1000.0,17.461468373096416,0,995,2979.5453717708588,995000,0.9594374001026154,4.0721626,0.0019878158,0.0,-0.002123251,0.07888474
1000.0,16.86328151349073,1,996,2981.128308534622,996000,-1.3198952674865723,4.0748935,0.0015886166,0.0,-0.011208848,0.011042402
1000.0,16.86328151349073,0,996,2982.5089128017426,996000,0.8589371740818024,4.0768476,0.0014979249,0.0,-0.0014045079,0.40706497
1000.0,17.097235040554462,1,997,2984.095592021942,997000,-0.01405322551727295,4.078751,0.0017161834,0.0,-0.007836034,0.35768095
1000.0,17.097235040554462,0,997,2985.474792957306,997000,0.9558331593871117,4.079021,0.0017258048,0.0,-0.009705154,0.07300277
1000.0,16.9883250616839,1,998,2987.0616137981415,998000,-2.969252824783325,4.076649,0.0021900174,0.0,-0.008878254,0.0063938117
1000.0,16.9883250616839,0,998,2988.443428993225,998000,0.8919614404439926,4.077691,0.00134355,0.0,0.0075695803,0.38900998
1000.0,16.92964733130808,1,999,2990.0561604499817,999000,-0.006159663200378418,4.0783224,0.0017458048,0.0,0.0077227773,0.06880053
1000.0,16.92964733130808,0,999,2991.4375240802765,999000,0.9551675207912922,4.081135,0.0011465332,0.0,-0.008050836,0.073872715
1000.0,16.863008982299668,1,1000,2993.020361185074,1000000,0.023366868495941162,4.077797,0.0011011835,0.0,-0.013613131,0.082450435
1000.0,16.863008982299668,0,1000,2994.4372913837433,1000000,0.02670454978942871,4.0780597,0.0020416442,0.0,-0.0017005473,7.5605335
1000.0,17.44411593614386,1,1001,2996.078859806061,1001000,0.0034186244010925293,4.079934,0.00057451637,0.0,-0.0032555698,1.1931894
1000.0,17.44411593614386,0,1001,2997.501879930496,1001000,0.8241388350725174,4.0743985,0.0009369222,0.0,-0.00713439,0.6030123
1000.0,17.571911550973194,1,1002,2999.1398034095764,1002000,-0.014426469802856445,4.068226,0.002108612,0.0,-0.0010962118,0.12864982
1000.0,17.571911550973194,0,1002,3000.586625814438,1002000,0.37978804111480713,4.063579,0.001831059,0.0,0.0074137133,1.097643
1000.0,17.590475780530824,1,1003,3002.2272579669952,1003000,0.011984646320343018,4.0655475,0.0015884185,0.0,0.0071641635,3.6107275
1000.0,17.590475780530824,0,1003,3003.665568590164,1003000,0.5168362855911255,4.0666656,0.0026871632,0.0,-0.008122493,1.1269577
1000.0,17.9124070443455,1,1004,3005.268936395645,1004000,-0.009881019592285156,4.0682635,0.0018779137,0.0,-0.020753842,1.312898
1000.0,17.9124070443455,0,1004,3006.7061331272125,1004000,0.40120166540145874,4.0734982,0.0013964712,0.0,-0.0058425535,1.2404034
1000.0,18.74817378379078,1,1005,3008.2995429039,1005000,0.003092467784881592,4.0723257,0.0013328464,0.0,0.0003212611,2.519162
1000.0,18.74817378379078,0,1005,3009.7006623744965,1005000,0.28560906648635864,4.074395,0.002005788,0.0,0.008281752,1.6335086
1000.0,19.024113203631615,1,1006,3011.303765296936,1006000,0.013509809970855713,4.0757303,0.0017687435,0.0,-0.008052936,2.071167
1000.0,19.024113203631615,0,1006,3012.7411115169525,1006000,0.8063741773366928,4.0731006,0.0017955827,0.0,0.0013291409,0.37498277
1000.0,19.248531972901045,1,1007,3014.377144098282,1007000,0.012295186519622803,4.073429,0.001315017,0.0,-0.017806642,2.2488806
1000.0,19.248531972901045,0,1007,3015.7842371463776,1007000,0.9507378973066807,4.075539,0.00065495895,0.0,-0.012846282,0.18936245
1000.0,18.886916924225375,1,1008,3017.3730578422546,1008000,0.007288157939910889,4.0759654,0.0030638264,0.0,0.008813602,0.17747831
1000.0,18.886916924225375,0,1008,3018.7521579265594,1008000,0.3214353322982788,4.074317,0.0019675991,0.0,0.0032783549,3.0087073
1000.0,19.48985327988331,1,1009,3020.338908433914,1009000,0.003593146800994873,4.0706553,0.0013068385,0.0,0.0034197539,1.770208
1000.0,19.48985327988331,0,1009,3021.7202529907227,1009000,0.5243607759475708,4.0697775,0.002835779,0.0,0.016169874,1.4191843
1000.0,20.01339809253446,1,1010,3023.307453393936,1010000,-0.004295468330383301,4.0714293,0.0013185189,0.0,0.0034733762,1.5641057
1000.0,20.01339809253446,0,1010,3024.6882989406586,1010000,0.4483911991119385,4.0686417,0.0027915707,0.0,-0.012143037,0.91381735
1000.0,20.769211402558685,1,1011,3026.2723422050476,1011000,0.002744734287261963,4.0651507,0.0014613938,0.0,-0.00705184,6.1988482
1000.0,20.769211402558685,0,1011,3027.654655456543,1011000,0.7183937430381775,4.061309,0.0020249342,0.0,-0.011274891,1.0947478
1000.0,20.581639688349707,1,1012,3029.2365396022797,1012000,-0.005219817161560059,4.0636597,0.0010806699,0.0,0.0038632145,0.8548519
1000.0,20.581639688349707,0,1012,3030.6167323589325,1012000,0.8547257781028748,4.0639334,0.0024272,0.0,-0.00022340218,0.33134335
1000.0,20.59097193085527,1,1013,3032.2034652233124,1013000,0.008561134338378906,4.0623507,0.0019340988,0.0,-0.0095910365,0.8641298
1000.0,20.59097193085527,0,1013,3033.61922955513,1013000,0.08435744047164917,4.06358,0.0011725213,0.0,0.0069250804,1.0785427
1000.0,21.389540911415423,1,1014,3035.253899335861,1014000,0.00631868839263916,4.0599055,0.0011153768,0.0,0.0077078105,2.9031777
1000.0,21.389540911415423,0,1014,3036.6435346603394,1014000,0.46549057960510254,4.0628695,0.0021515905,0.0,-0.010673867,0.77286553
1000.0,21.799655390222387,1,1015,3038.2698442935944,1015000,0.014657735824584961,4.0614514,0.0002504894,0.0,-0.0067605455,1.4269223
1000.0,21.799655390222387,0,1015,3039.67125749588,1015000,0.4695150852203369,4.0620418,0.0008087604,0.0,-0.011333421,3.2499056
1000.0,22.247725496040772,1,1016,3041.270795583725,1016000,-0.02032756805419922,4.0624113,0.002711528,0.0,-0.017735723,1.0989339
1000.0,22.247725496040772,0,1016,3042.669537305832,1016000,0.586069792509079,4.0631175,0.0014001499,0.0,-0.0134094935,2.437723
1000.0,22.866349380891343,1,1017,3044.2613418102264,1017000,0.00039839744567871094,4.0609975,0.0012771387,0.0,-0.002604552,3.0323067
1000.0,22.866349380891343,0,1017,3045.7010900974274,1017000,0.8547093570232391,4.0628057,0.0016810519,0.0,-0.0010156204,0.3577456
1000.0,22.277451865680497,1,1018,3047.3095467090607,1018000,0.0028024911880493164,4.064187,0.0012331001,0.0,0.0101769585,1.1085753
1000.0,22.277451865680497,0,1018,3048.705494403839,1018000,0.21017426252365112,4.061566,0.001679979,0.0,-0.009815355,2.597599
1000.0,22.496445841148724,1,1019,3050.3047535419464,1019000,0.0032521486282348633,4.058715,0.00017994965,0.0,0.00032880233,1.9076352
1000.0,22.496445841148724,0,1019,3051.7024912834167,1019000,0.5274915099143982,4.059033,0.0012268809,0.0,0.0044199587,0.78126186
1000.0,22.41898034960109,1,1020,3053.285794019699,1020000,0.007270097732543945,4.057659,0.0012041564,0.0,-0.009790834,1.3212045
1000.0,22.41898034960109,0,1020,3054.6622490882874,1020000,0.9473700188100338,4.0596232,0.0013924466,0.0,-0.0138218375,0.3289729
1000.0,21.83325650016262,1,1021,3056.2436163425446,1021000,-0.024319052696228027,4.059582,0.0016437453,0.0,0.0030260393,0.19589645
1000.0,21.83325650016262,0,1021,3057.619653224945,1021000,0.7743019014596939,4.059109,0.0018559478,0.0,-0.00785985,0.36914986
1000.0,22.15245729995734,1,1022,3059.2518405914307,1022000,0.004946231842041016,4.059994,0.0016389445,0.0,0.004964662,1.1562668
1000.0,22.15245729995734,0,1022,3060.6341092586517,1022000,0.1726747751235962,4.060776,0.0014136777,0.0,-0.009278365,3.3128
1000.0,23.70355469237128,1,1023,3062.2130863666534,1023000,0.002392113208770752,4.059287,0.0013325926,0.0,0.0008460775,10.910185
1000.0,23.70355469237128,0,1023,3063.590493917465,1023000,0.5985061824321747,4.0553274,0.0018020634,0.0,0.0017112195,0.66462654
1000.0,24.037100103799006,1,1024,3065.167454481125,1024000,0.013207674026489258,4.0499196,0.0015117781,0.0,-0.004500984,1.5587068
1000.0,24.037100103799006,0,1024,3066.541839361191,1024000,0.5548387169837952,4.049191,0.0010192398,0.0,0.0014523645,0.89871013
1000.0,24.42070361820788,1,1025,3068.122812986374,1025000,-0.004319190979003906,4.047928,0.0011559582,0.0,0.005868668,1.3354653
1000.0,24.42070361820788,0,1025,3069.497707605362,1025000,0.8972800672054291,4.043847,0.0013460019,0.0,-0.00460078,0.2725388
1000.0,24.393471454680885,1,1026,3071.0798687934875,1026000,-0.0002065896987915039,4.042748,0.002405061,0.0,-0.005971702,0.31833923
1000.0,24.393471454680885,0,1026,3072.4550321102142,1026000,0.458571195602417,4.0407033,0.001568292,0.0,0.00026811834,2.194632
1000.0,23.91875588053383,1,1027,3074.033047914505,1027000,0.003136754035949707,4.038802,0.0008695142,0.0,0.0046599866,0.70082706
1000.0,23.91875588053383,0,1027,3075.4109387397766,1027000,0.6783769130706787,4.0401998,0.0020374258,0.0,0.0030450881,0.97083753
1000.0,23.956415601326338,1,1028,3076.9926419258118,1028000,7.897615432739258e-05,4.0411043,0.0007135846,0.0,-0.0013221671,2.2249045
