EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-576.9996937165432,1,2112,6431.557992935181,2112000,-6.9141387939453125e-06,4.7137527,0.0009722532,0.0,0.001387247,58.79783
1000.0,-576.9996937165432,0,2112,6432.9568037986755,2112000,0.0001322627067565918,4.7147365,0.0018551999,0.0,0.0006769339,228.77505
1000.0,-576.9584022197054,1,2113,6434.552917480469,2113000,-1.1801719665527344e-05,4.7138085,0.0007909407,0.0,-0.008839666,63.6527
1000.0,-576.9584022197054,0,2113,6435.940981626511,2113000,9.459257125854492e-05,4.7105517,0.0014660567,0.0,0.0056573832,422.34875
1000.0,-578.8797530119307,1,2114,6437.540036916733,2114000,-2.0384788513183594e-05,4.710998,0.0024538,0.0,-0.018236881,55.85229
1000.0,-578.8797530119307,0,2114,6438.927807092667,2114000,7.539987564086914e-05,4.7115774,0.0009266533,0.0,-0.017341936,276.6345
1000.0,-556.9899298549411,1,2115,6440.522138595581,2115000,-1.728534698486328e-05,4.7097216,0.0005514945,0.0,-0.012556731,61.211094
1000.0,-556.9899298549411,0,2115,6441.910177707672,2115000,7.700920104980469e-05,4.7092543,0.0011344786,0.0,-0.019512562,370.71783
1000.0,-560.2280813935852,1,2116,6443.497796535492,2116000,-2.777576446533203e-05,4.706505,0.00089576456,0.0,-0.013363917,58.26916
1000.0,-560.2280813935852,0,2116,6444.884521484375,2116000,9.709596633911133e-05,4.704021,0.0005472763,0.0,-0.013299364,255.83257
1000.0,-561.8090429158319,1,2117,6446.480312585831,2117000,-1.3589859008789062e-05,4.7056856,0.0010749365,0.0,-0.015886882,61.122986
1000.0,-561.8090429158319,0,2117,6447.89328122139,2117000,0.00015115737915039062,4.709386,0.0016370756,0.0,-0.0055605387,129.56285
1000.0,-560.6890197054788,1,2118,6449.525009393692,2118000,-1.0013580322265625e-05,4.712594,0.0007339793,0.0,-0.010734309,61.472023
1000.0,-560.6890197054788,0,2118,6450.973347902298,2118000,0.00012063980102539062,4.712611,0.0009859727,0.0,-0.0015627682,312.6865
1000.0,-559.8472148857134,1,2119,6452.637940168381,2119000,-3.1113624572753906e-05,4.7126765,0.001488133,0.0,0.0035734694,59.286613
1000.0,-559.8472148857134,0,2119,6454.053138256073,2119000,0.00010907649993896484,4.706168,0.00046281342,0.0,0.008516446,315.80695
1000.0,-561.0902587322577,1,2120,6455.746136665344,2120000,-2.002716064453125e-05,4.70531,0.0009778993,0.0,-0.01367019,59.03799
1000.0,-561.0902587322577,0,2120,6457.160222530365,2120000,0.0005879402160644531,4.7056303,0.0009838319,0.0,-0.009017047,23.771608
1000.0,-560.1581083486544,1,2121,6458.782126426697,2121000,2.1398067474365234e-05,4.702782,0.0008441454,0.0,0.0018514136,59.379078
1000.0,-560.1581083486544,0,2121,6460.163870096207,2121000,0.00014656782150268555,4.702918,0.0022715493,0.0,-0.007075093,311.98975
1000.0,-562.110852499069,1,2122,6461.769545078278,2122000,-2.6941299438476562e-05,4.701233,0.00050737546,0.0,-0.014303048,60.27963
1000.0,-562.110852499069,0,2122,6463.193686723709,2122000,0.00034922361373901367,4.703641,0.00034242572,0.0,0.010657084,49.3279
1000.0,-562.3093845002751,1,2123,6464.79835319519,2123000,1.3172626495361328e-05,4.705682,0.0002811911,0.0,-0.00056859653,59.46972
1000.0,-562.3093845002751,0,2123,6466.20291519165,2123000,9.018182754516602e-05,4.706288,0.0021433865,0.0,-0.010516237,853.9103
1000.0,-568.412292132917,1,2124,6467.852197408676,2124000,2.759695053100586e-05,4.71228,0.0019063172,0.0,0.0006828984,37.139236
1000.0,-568.412292132917,0,2124,6469.277503967285,2124000,-1.0013580322265625e-05,4.7156324,0.0016922613,0.0,-0.0001404802,300.85428
1000.0,-569.3409071685163,1,2125,6470.895547151566,2125000,-2.0384788513183594e-05,4.7181425,0.0014430039,0.0,-0.0042579696,57.039303
1000.0,-569.3409071685163,0,2125,6472.29591178894,2125000,0.00013363361358642578,4.722092,0.0015306525,0.0,0.007542916,226.2834
1000.0,-569.5936134630631,1,2126,6473.9116287231445,2126000,-1.1205673217773438e-05,4.7229166,0.0025736047,0.0,-0.010229305,56.483337
1000.0,-569.5936134630631,0,2126,6475.330250740051,2126000,0.00012689828872680664,4.723548,0.0013400536,0.0,-0.01328288,296.7528
1000.0,-565.2358571005451,1,2127,6476.935444116592,2127000,-3.612041473388672e-05,4.7208915,0.00084246456,0.0,-0.0037044922,61.15459
1000.0,-565.2358571005451,0,2127,6478.335536956787,2127000,0.0002015233039855957,4.722884,0.00085907243,0.0,-0.007567215,110.35395
1000.0,-560.4263759233427,1,2128,6479.965722084045,2128000,7.748603820800781e-07,4.724372,0.00096445926,0.0,-0.015075763,58.86682
1000.0,-560.4263759233427,0,2128,6481.369625329971,2128000,7.37905502319336e-05,4.7198,0.002957071,0.0,-0.0151566295,981.7182
1000.0,-567.5986178530201,1,2129,6482.974202156067,2129000,-8.606910705566406e-05,4.7210073,0.002013979,0.0,0.0051722103,44.37107
1000.0,-567.5986178530201,0,2129,6484.377681016922,2129000,2.7239322662353516e-05,4.722028,0.0010949079,0.0,-0.012585273,528.77545
1000.0,-570.8714709085743,1,2130,6485.999902963638,2130000,-2.956390380859375e-05,4.7189817,0.0005215814,0.0,-0.0013768991,52.988285
1000.0,-570.8714709085743,0,2130,6487.419562101364,2130000,0.0003261566162109375,4.7204156,0.0011544279,0.0,-0.010040917,38.022026
1000.0,-566.0111725322374,1,2131,6489.025858879089,2131000,7.569789886474609e-06,4.722857,0.0013333545,0.0,0.0006545027,59.731266
1000.0,-566.0111725322374,0,2131,6490.428049087524,2131000,0.00024688243865966797,4.7264533,0.0015448484,0.0,-0.008720527,77.008255
1000.0,-566.3733487395765,1,2132,6492.04492521286,2132000,-7.152557373046875e-07,4.7231703,0.0010310188,0.0,-0.012862888,55.395134
1000.0,-566.3733487395765,0,2132,6493.454540729523,2132000,0.00018852949142456055,4.726181,0.0004533122,0.0,-0.00049544574,128.72736
1000.0,-565.7252527177392,1,2133,6495.071448087692,2133000,-6.794929504394531e-06,4.7268515,0.00087902846,0.0,-0.012484926,56.98893
1000.0,-565.7252527177392,0,2133,6496.481270074844,2133000,0.0007026195526123047,4.7244368,0.00072473846,0.0,0.008361829,21.857885
1000.0,-559.7551376811717,1,2134,6498.117003917694,2134000,1.7702579498291016e-05,4.7224836,0.00041031864,0.0,-0.004273075,58.805645
1000.0,-559.7551376811717,0,2134,6499.543109416962,2134000,0.0008811354637145996,4.720807,0.00040592576,0.0,-0.03342163,19.960604
1000.0,-557.022859731352,1,2135,6501.153016805649,2135000,1.817941665649414e-05,4.7209463,0.0012955596,0.0,-0.0067319605,58.34632
1000.0,-557.022859731352,0,2135,6502.602182865143,2135000,0.0012722015380859375,4.720689,0.0011357546,0.0,-0.012291909,16.129961
1000.0,-556.9038785379163,1,2136,6504.2292647361755,2136000,1.6570091247558594e-05,4.720807,0.00022066185,0.0,0.0014166902,56.080505
1000.0,-556.9038785379163,0,2136,6505.661912918091,2136000,0.002690434455871582,4.7237544,0.0014749113,0.0,0.005618185,15.012156
1000.0,-554.7714853755205,1,2137,6507.262929201126,2137000,2.9087066650390625e-05,4.7255635,0.0003876548,0.0,-0.003335436,57.337845
1000.0,-554.7714853755205,0,2137,6508.634274959564,2137000,0.0001761913299560547,4.726327,0.0013192549,0.0,-0.0128705315,260.40485
1000.0,-551.8245936011422,1,2138,6510.236089229584,2138000,-1.6808509826660156e-05,4.7270174,0.0015185741,0.0,0.027978553,45.4329
1000.0,-551.8245936011422,0,2138,6511.6228239536285,2138000,0.00022709369659423828,4.7275705,0.00028765798,0.0,-0.005242156,101.66732
1000.0,-553.0543837865099,1,2139,6513.240037202835,2139000,1.1920928955078125e-07,4.7227545,0.0003174407,0.0,0.0042930385,51.511036
1000.0,-553.0543837865099,0,2139,6514.651006221771,2139000,0.00030988454818725586,4.7215247,0.0017058079,0.0,0.0021753414,50.317524
1000.0,-549.1050832173964,1,2140,6516.252501010895,2140000,5.602836608886719e-06,4.7213593,0.0012666687,0.0,-0.009387446,52.998283
1000.0,-549.1050832173964,0,2140,6517.692372083664,2140000,0.0003000497817993164,4.724488,0.0029872858,0.0,0.001477921,122.68963
1000.0,-542.6735489459285,1,2141,6519.358644247055,2141000,-1.633167266845703e-05,4.725917,0.00078045117,0.0,-0.0048824144,55.54462
1000.0,-542.6735489459285,0,2141,6520.840367794037,2141000,0.00019407272338867188,4.7270403,0.0014111508,0.0,-0.009927835,343.91785
1000.0,-544.6830066326578,1,2142,6522.449575185776,2142000,-0.00014865398406982422,4.7230077,0.0030116127,0.0,-0.015982537,45.75793
1000.0,-544.6830066326578,0,2142,6523.862219333649,2142000,5.745887756347656e-05,4.725745,0.0020316208,0.0,-0.005088701,189.72179
1000.0,-545.0871984777805,1,2143,6525.479277610779,2143000,-2.5153160095214844e-05,4.723155,0.00092813536,0.0,-0.007426838,53.286053
1000.0,-545.0871984777805,0,2143,6526.876259088516,2143000,0.0001436471939086914,4.723191,0.0018894791,0.0,-0.02591863,198.85204
1000.0,-546.3360032970196,1,2144,6528.4874765872955,2144000,-1.3947486877441406e-05,4.724963,0.001989138,0.0,-0.016290676,54.355644
1000.0,-546.3360032970196,0,2144,6529.896028757095,2144000,7.957220077514648e-05,4.725711,0.0013335873,0.0,-0.008069944,504.72424
1000.0,-548.8351885007028,1,2145,6531.505951166153,2145000,-4.3392181396484375e-05,4.7238283,0.0015920735,0.0,0.001812987,49.666924
1000.0,-548.8351885007028,0,2145,6532.916477441788,2145000,0.00021839141845703125,4.724996,0.0008794308,0.0,0.002266171,57.361927
1000.0,-547.9184221493134,1,2146,6534.529654979706,2146000,7.271766662597656e-06,4.7249064,0.00047121284,0.0,-0.0022378047,52.80969
1000.0,-547.9184221493134,0,2146,6535.925606966019,2146000,0.00016504526138305664,4.7275367,0.00082560664,0.0,0.0007275363,251.53767
1000.0,-548.0423281329081,1,2147,6537.50884270668,2147000,-1.2159347534179688e-05,4.7265635,0.0006427919,0.0,0.013924028,50.061287
1000.0,-548.0423281329081,0,2147,6538.9103474617,2147000,6.54458999633789e-05,4.7311926,0.0015269197,0.0,-0.0130016245,1557.9081
1000.0,-554.2236215480536,1,2148,6540.520440816879,2148000,-0.0003217458724975586,4.730828,0.0024296616,0.0,0.01649624,34.026474
1000.0,-554.2236215480536,0,2148,6541.930472135544,2148000,-4.601478576660156e-05,4.7298727,0.0011356348,0.0,-0.0049910517,481.9764
1000.0,-546.1999055399116,1,2149,6543.548144578934,2149000,-3.731250762939453e-05,4.7296534,0.0019655386,0.0,-0.0144579355,47.64963
1000.0,-546.1999055399116,0,2149,6544.96195101738,2149000,7.641315460205078e-05,4.7274933,0.001277579,0.0,-0.015251836,106.35361
1000.0,-546.6861051168914,1,2150,6546.576039552689,2150000,-2.2649765014648438e-06,4.7251654,0.0008396514,0.0,-0.016705807,55.172745
1000.0,-546.6861051168914,0,2150,6547.981844186783,2150000,7.921457290649414e-05,4.7243032,0.0020689394,0.0,-0.005654869,320.96262
1000.0,-549.7883376958704,1,2151,6549.574805498123,2151000,-2.8014183044433594e-05,4.7247925,0.0005317387,0.0,-0.010347232,54.03325
1000.0,-549.7883376958704,0,2151,6550.96315073967,2151000,0.00011742115020751953,4.724662,0.0014442086,0.0,0.0042132903,145.39142
1000.0,-552.169965383329,1,2152,6552.562432527542,2152000,-2.1457672119140625e-05,4.72582,0.0018856229,0.0,0.0069213253,48.54315
1000.0,-552.169965383329,0,2152,6553.971885442734,2152000,7.265806198120117e-05,4.7265553,0.0015097961,0.0,-0.011061392,291.42767
1000.0,-555.3553664966471,1,2153,6555.565630435944,2153000,-1.1920928955078125e-05,4.7286615,0.0008836633,0.0,-0.0089537995,50.192738
1000.0,-555.3553664966471,0,2153,6556.957318544388,2153000,4.6312808990478516e-05,4.728256,0.0015856624,0.0,-0.01844879,4143.5635
1000.0,-577.3946240651842,1,2154,6558.547056674957,2154000,-0.0004382133483886719,4.7277117,0.00083590136,0.0,0.0032843142,401.52435
1000.0,-577.3946240651842,0,2154,6559.938509225845,2154000,-0.0007450580596923828,4.730942,0.0016797853,0.0,-0.015051782,33.85967
1000.0,-576.0937992263549,1,2155,6561.528747797012,2155000,-2.1457672119140625e-06,4.7339125,0.00011205127,0.0,-0.003125,60.4824
1000.0,-576.0937992263549,0,2155,6562.9212164878845,2155000,2.9385089874267578e-05,4.7350836,0.0021542346,0.0,-0.008346246,861.4042
1000.0,-582.4141336392697,1,2156,6564.513046503067,2156000,-5.8770179748535156e-05,4.732254,0.0013471723,0.0,0.018829612,49.062695
1000.0,-582.4141336392697,0,2156,6565.882256269455,2156000,4.5418739318847656e-05,4.730132,0.001534578,0.0,-0.021757029,134.04356
1000.0,-579.1836949328722,1,2157,6567.451452732086,2157000,-2.7418136596679688e-06,4.727971,0.00032775936,0.0,0.008738439,60.842564
1000.0,-579.1836949328722,0,2157,6568.820384263992,2157000,0.0001545548439025879,4.7264986,0.0017346728,0.0,-0.00032363535,34.786766
1000.0,-579.3633619869559,1,2158,6570.393842935562,2158000,5.304813385009766e-06,4.7234697,0.00018212882,0.0,0.0075848796,59.812298
1000.0,-579.3633619869559,0,2158,6571.766262292862,2158000,0.0002002716064453125,4.722062,0.001049775,0.0,-0.0044206837,47.141293
1000.0,-577.800624507111,1,2159,6573.347575187683,2159000,6.318092346191406e-06,4.724492,0.0009086563,0.0,-0.0059608836,63.406967
1000.0,-577.800624507111,0,2159,6574.716732978821,2159000,0.0001710057258605957,4.721024,0.000839279,0.0,-0.0069968766,43.199978
1000.0,-575.8875008595311,1,2160,6576.303441762924,2160000,3.337860107421875e-06,4.7187185,0.0005961249,0.0,-0.00018814058,56.803413
1000.0,-575.8875008595311,0,2160,6577.675512552261,2160000,0.00015527009963989258,4.71902,0.00077376363,0.0,-0.0060515497,64.85119
1000.0,-569.8870094288966,1,2161,6579.2508664131165,2161000,3.039836883544922e-06,4.717148,0.0023804058,0.0,0.015698535,54.64294
1000.0,-569.8870094288966,0,2161,6580.638563156128,2161000,8.666515350341797e-05,4.7160463,0.0012590024,0.0,-0.0148436185,1268.0911
1000.0,-579.1691631833922,1,2162,6582.251555919647,2162000,-0.00034296512603759766,4.715474,0.002385609,0.0,-0.002808222,61.95528
1000.0,-579.1691631833922,0,2162,6583.639581918716,2162000,-4.172325134277344e-05,4.716525,0.001578085,0.0,-0.01633069,2624.1506
1000.0,-597.0579143280479,1,2163,6585.263776540756,2163000,-0.00033080577850341797,4.7180433,0.0019763394,0.0,-0.004103081,190.25362
1000.0,-597.0579143280479,0,2163,6586.668640375137,2163000,-0.00020563602447509766,4.7177076,0.0012410894,0.0,-0.019442944,116.73669
1000.0,-598.447378379595,1,2164,6588.265560388565,2164000,-6.794929504394531e-06,4.719441,0.001443971,0.0,-0.00465084,60.713795
1000.0,-598.447378379595,0,2164,6589.636356592178,2164000,3.2782554626464844e-05,4.7193594,0.0013932907,0.0,0.013141585,489.1871
1000.0,-603.9486224747551,1,2165,6591.236634492874,2165000,-1.621246337890625e-05,4.7203875,0.002126435,0.0,0.0018610209,37.468555
1000.0,-603.9486224747551,0,2165,6592.611668348312,2165000,2.9325485229492188e-05,4.720023,0.0015217562,0.0,-0.0014847309,27.293833
1000.0,-604.2180317311568,1,2166,6594.224652528763,2166000,4.76837158203125e-06,4.718856,0.0011786942,0.0,-0.014723494,64.42648
1000.0,-604.2180317311568,0,2166,6595.617040157318,2166000,0.0012160539627075195,4.714702,0.00028829798,0.0,0.00029172897,18.45084
1000.0,-601.9494146065844,1,2167,6597.205941438675,2167000,1.0609626770019531e-05,4.7126303,0.00081126764,0.0,-0.01812535,67.21159
1000.0,-601.9494146065844,0,2167,6598.626188516617,2167000,0.00025159120559692383,4.711196,0.0009199543,0.0,-0.0071330364,53.62229
1000.0,-600.6227358511771,1,2168,6600.293279409409,2168000,4.410743713378906e-06,4.7084002,0.0012931896,0.0,-0.010297048,67.35251
1000.0,-600.6227358511771,0,2168,6601.724111795425,2168000,0.0001907944679260254,4.7145147,0.0018158451,0.0,0.0034889185,44.899704
1000.0,-601.3086094280987,1,2169,6603.380074501038,2169000,3.874301910400391e-06,4.712895,0.0016227538,0.0,-0.0013027872,58.999435
1000.0,-601.3086094280987,0,2169,6604.827526330948,2169000,0.00014013051986694336,4.716819,0.0018163598,0.0,-0.013766376,155.61095
1000.0,-605.3101054939891,1,2170,6606.477131605148,2170000,-4.9948692321777344e-05,4.7183022,0.00017831313,0.0,-0.009207689,52.5329
1000.0,-605.3101054939891,0,2170,6607.886240720749,2170000,5.626678466796875e-05,4.7229414,0.0009529902,0.0,-0.00875702,107.23975
1000.0,-606.1676324875709,1,2171,6609.499523639679,2171000,-9.059906005859375e-06,4.721217,0.00088308303,0.0,-0.013344539,62.8277
1000.0,-606.1676324875709,0,2171,6610.968371152878,2171000,6.61015510559082e-05,4.7214804,0.0016462517,0.0,-0.015275021,226.61848
1000.0,-607.8060412442637,1,2172,6612.585228681564,2172000,-1.4781951904296875e-05,4.7209654,0.0012258738,0.0,-0.011185983,56.504036
1000.0,-607.8060412442637,0,2172,6613.996198654175,2172000,7.718801498413086e-05,4.719475,0.001236736,0.0,-0.0126212835,103.29344
1000.0,-609.9464971097115,1,2173,6615.575684070587,2173000,-7.748603820800781e-06,4.7170234,0.0031787609,0.0,-0.010433338,58.60778
1000.0,-609.9464971097115,0,2173,6616.980078697205,2173000,5.9723854064941406e-05,4.717051,0.001438725,0.0,-0.018333912,435.23178
1000.0,-611.7527554285284,1,2174,6618.586624622345,2174000,-2.7298927307128906e-05,4.7148633,0.002024667,0.0,-0.000902617,44.50146
1000.0,-611.7527554285284,0,2174,6619.99244093895,2174000,2.771615982055664e-05,4.7161894,0.0018857864,0.0,-0.019957598,613.1623
1000.0,-613.7356650893399,1,2175,6621.60680103302,2175000,-3.7789344787597656e-05,4.7134867,0.0013162543,0.0,0.00817379,48.36143
1000.0,-613.7356650893399,0,2175,6623.01470041275,2175000,3.522634506225586e-05,4.7114286,0.0012004426,0.0,0.0076948227,219.97783
1000.0,-615.5286174894197,1,2176,6624.621407032013,2176000,-1.1086463928222656e-05,4.7142644,0.00069945987,0.0,-0.0020308718,53.35607
1000.0,-615.5286174894197,0,2176,6626.007219791412,2176000,7.861852645874023e-05,4.7187343,0.0013878809,0.0,0.00016647577,216.26964
1000.0,-611.7139968186541,1,2177,6627.61045217514,2177000,-8.225440979003906e-06,4.7220583,0.002059872,0.0,-0.015406285,46.300926
1000.0,-611.7139968186541,0,2177,6629.013881206512,2177000,0.0001232624053955078,4.7166467,0.00060910225,0.0,-0.0025352219,68.06711
1000.0,-607.1870370153825,1,2178,6630.623926401138,2178000,5.4836273193359375e-06,4.716706,0.00023085438,0.0,-0.00087372464,62.640854
1000.0,-607.1870370153825,0,2178,6632.0278396606445,2178000,0.00012761354446411133,4.7163925,0.0017482551,0.0,-0.01139866,223.4883
1000.0,-608.8575600159913,1,2179,6633.628441810608,2179000,-7.3909759521484375e-06,4.7154055,0.0017754511,0.0,0.020314049,43.34753
1000.0,-608.8575600159913,0,2179,6635.0314655303955,2179000,6.365776062011719e-05,4.716195,0.0024665182,0.0,4.3447315e-05,418.33838
1000.0,-608.4336934281803,1,2180,6636.602331638336,2180000,-1.8596649169921875e-05,4.7171474,0.0015184984,0.0,-0.015078532,54.204636
1000.0,-608.4336934281803,0,2180,6638.001509904861,2180000,4.45246696472168e-05,4.722325,0.0007094237,0.0,-0.006815621,548.8802
1000.0,-614.8056549608451,1,2181,6639.623228549957,2181000,-3.457069396972656e-05,4.722104,0.0014752395,0.0,0.022615222,39.05937
1000.0,-614.8056549608451,0,2181,6641.014587879181,2181000,1.0848045349121094e-05,4.72258,0.0015266439,0.0,-0.003182439,992.7123
1000.0,-623.7167664920378,1,2182,6642.608618021011,2182000,-9.40561294555664e-05,4.7210155,0.0014877246,0.0,0.0052767238,43.719833
1000.0,-623.7167664920378,0,2182,6644.028429031372,2182000,-5.7220458984375e-06,4.718362,0.0008370711,0.0,-0.012732631,19.978792
1000.0,-621.4701736162859,1,2183,6645.638794898987,2183000,1.1026859283447266e-05,4.7162633,0.00052779715,0.0,-0.0088413935,64.19643
1000.0,-621.4701736162859,0,2183,6647.034516572952,2183000,9.804964065551758e-05,4.7154193,0.0007148866,0.0,0.017583549,483.45502
1000.0,-624.4671017304197,1,2184,6648.6733520030975,2184000,-2.288818359375e-05,4.7137938,0.0013944505,0.0,0.003829956,48.9181
1000.0,-624.4671017304197,0,2184,6650.130927562714,2184000,0.00023794174194335938,4.7160945,0.0018311351,0.0,-0.020970877,23.521654
1000.0,-624.1010778808355,1,2185,6651.79403758049,2185000,1.2278556823730469e-05,4.7143106,0.0010459803,0.0,0.012403655,57.143227
1000.0,-624.1010778808355,0,2185,6653.270199775696,2185000,0.0001672506332397461,4.71552,0.0016657657,0.0,-0.013176015,810.2645
1000.0,-625.7591678832251,1,2186,6654.9182341098785,2186000,-0.0003325939178466797,4.7154517,0.0031421143,0.0,-0.00819547,54.554733
1000.0,-625.7591678832251,0,2186,6656.323037624359,2186000,-0.0001366138458251953,4.716472,0.0013991756,0.0,-0.0040317415,22.099318
1000.0,-624.7444791649715,1,2187,6658.006432771683,2187000,6.794929504394531e-06,4.7121806,0.00075773126,0.0,0.020727538,57.18818
1000.0,-624.7444791649715,0,2187,6659.475761651993,2187000,0.00010842084884643555,4.712102,0.00041736042,0.0,0.004149271,229.7069
1000.0,-627.1714314328273,1,2188,6661.092297554016,2188000,-2.288818359375e-05,4.7104616,0.0018183205,0.0,0.019818587,39.806164
1000.0,-627.1714314328273,0,2188,6662.4997770786285,2188000,0.0003135800361633301,4.706584,0.001640879,0.0,-0.0052120155,20.745777
1000.0,-625.5199155824641,1,2189,6664.142360925674,2189000,1.049041748046875e-05,4.7025976,0.0032016926,0.0,-0.0003847301,62.52028
1000.0,-625.5199155824641,0,2189,6665.561450004578,2189000,8.809566497802734e-05,4.6999407,0.0016734413,0.0,-0.00796108,276.15268
1000.0,-628.3428820953721,1,2190,6667.201963186264,2190000,-1.0728836059570312e-05,4.697303,0.0027619333,0.0,-0.0018875952,44.90624
1000.0,-628.3428820953721,0,2190,6668.600303411484,2190000,7.671117782592773e-05,4.694457,0.0013825794,0.0,-0.013138896,118.76802
1000.0,-622.0603441810546,1,2191,6670.257501363754,2191000,-5.960464477539062e-07,4.6916857,0.0017103829,0.0,-0.0076159905,64.73896
1000.0,-622.0603441810546,0,2191,6671.663398265839,2191000,8.684396743774414e-05,4.6914206,0.00087976665,0.0,0.0004711135,365.38992
1000.0,-625.1317395357645,1,2192,6673.269914865494,2192000,-4.315376281738281e-05,4.6898193,0.0013707463,0.0,-0.009185829,44.33628
1000.0,-625.1317395357645,0,2192,6674.655644416809,2192000,2.6524066925048828e-05,4.6886573,0.0005541012,0.0,-0.0031576008,472.68362
1000.0,-624.0281067877088,1,2193,6676.265471935272,2193000,-3.9696693420410156e-05,4.6865306,0.0011951388,0.0,-0.014087578,62.383877
1000.0,-624.0281067877088,0,2193,6677.672319173813,2193000,0.00020170211791992188,4.686467,0.0009433261,0.0,-0.0061454405,57.207447
1000.0,-624.0261378881736,1,2194,6679.275203466415,2194000,2.7418136596679688e-06,4.686942,0.00094608887,0.0,-0.01367672,66.57741
1000.0,-624.0261378881736,0,2194,6680.681154489517,2194000,0.0001456737518310547,4.68441,0.0021594674,0.0,-0.008131234,278.98184
1000.0,-626.6826955102348,1,2195,6682.289319038391,2195000,-2.3126602172851562e-05,4.6875734,0.0018262475,0.0,-0.017940747,56.88059
1000.0,-626.6826955102348,0,2195,6683.697696685791,2195000,7.468461990356445e-05,4.687691,0.0016065089,0.0,-0.021792213,375.7039
1000.0,-621.3417965278886,1,2196,6685.3054728508,2196000,-3.337860107421875e-05,4.6848063,0.0011695088,0.0,0.0018330504,60.847324
1000.0,-621.3417965278886,0,2196,6686.717157363892,2196000,0.00031751394271850586,4.6869364,0.0010523566,0.0,-0.0067774276,35.664223
1000.0,-619.0303830100393,1,2197,6688.325372695923,2197000,1.0311603546142578e-05,4.6880193,0.0005903974,0.0,-0.010795565,65.18397
1000.0,-619.0303830100393,0,2197,6689.713002920151,2197000,7.289648056030273e-05,4.6888385,0.001973599,0.0,-0.0045954604,872.6319
1000.0,-624.5928534723469,1,2198,6691.32031750679,2198000,-0.0001285076141357422,4.689616,0.0028132568,0.0,-0.012955935,46.77063
1000.0,-624.5928534723469,0,2198,6692.708416938782,2198000,8.404254913330078e-06,4.691055,0.0013421002,0.0,-0.0007150615,346.2738
1000.0,-629.2291468754796,1,2199,6694.291379928589,2199000,-2.5510787963867188e-05,4.689723,0.0018920869,0.0,-0.010379688,56.696835
1000.0,-629.2291468754796,0,2199,6695.675470352173,2199000,0.00014454126358032227,4.6904497,0.0015670859,0.0,-0.004747927,48.87695
1000.0,-623.4401738509838,1,2200,6697.267452716827,2200000,4.470348358154297e-06,4.689784,0.0013526162,0.0,-0.008412584,63.628742
1000.0,-623.4401738509838,0,2200,6698.66405248642,2200000,0.00019866228103637695,4.688758,0.0006580719,0.0,-0.022397168,109.3334
1000.0,-621.590858983956,1,2201,6700.25600028038,2201000,2.6226043701171875e-06,4.6841707,0.0027663223,0.0,-0.0102625,64.03237
1000.0,-621.590858983956,0,2201,6701.641269445419,2201000,5.519390106201172e-05,4.682126,0.001055108,0.0,-0.0071213352,1409.0214
1000.0,-627.8030515142199,1,2202,6703.227741718292,2202000,-2.9325485229492188e-05,4.6875677,0.0032280087,0.0,-0.016401554,44.22806
1000.0,-627.8030515142199,0,2202,6704.612727403641,2202000,-2.872943878173828e-05,4.6872945,0.0012863484,0.0,0.008525519,3906.4973
1000.0,-653.9655635811067,1,2203,6706.200515508652,2203000,-0.0003635883331298828,4.68776,0.0029250765,0.0,-0.014440616,420.0827
1000.0,-653.9655635811067,0,2203,6707.583545684814,2203000,-0.0001251697540283203,4.6883764,0.0008844808,0.0,-0.026192823,622.8349
1000.0,-645.9614218249945,1,2204,6709.1769416332245,2204000,-6.4373016357421875e-06,4.69424,0.0024173786,0.0,-0.0077388543,51.99977
1000.0,-645.9614218249945,0,2204,6710.560161352158,2204000,2.1517276763916016e-05,4.6961985,0.0017509597,0.0,-0.01918162,288.30038
1000.0,-649.30056339297,1,2205,6712.165546417236,2205000,-2.7060508728027344e-05,4.698447,0.0018963063,0.0,-0.018589346,51.860897
1000.0,-649.30056339297,0,2205,6713.59293794632,2205000,1.8715858459472656e-05,4.700172,0.0011435797,0.0,-0.0059471554,417.37372
1000.0,-650.1845266660127,1,2206,6715.244943380356,2206000,-3.4570693969726562e-06,4.702781,0.0014721291,0.0,0.019808736,42.942886
1000.0,-650.1845266660127,0,2206,6716.650974273682,2206000,1.8417835235595703e-05,4.7067866,0.00095967005,0.0,-0.0049546496,589.9405
1000.0,-649.2058070990773,1,2207,6718.277853488922,2207000,-2.4318695068359375e-05,4.7064366,0.0016798258,0.0,-0.0054384703,66.08767
1000.0,-649.2058070990773,0,2207,6719.750022172928,2207000,3.898143768310547e-05,4.7119746,0.0014932799,0.0,-0.010494228,714.4835
1000.0,-657.2833660104286,1,2208,6721.359547615051,2208000,-0.0001379251480102539,4.713429,0.002557785,0.0,-0.008491844,48.583633
1000.0,-657.2833660104286,0,2208,6722.786425113678,2208000,-1.4424324035644531e-05,4.7116446,0.0011552543,0.0,0.012082275,722.42017
1000.0,-661.6208072515192,1,2209,6724.397740602493,2209000,-1.0609626770019531e-05,4.709256,0.0007630512,0.0,0.005310604,52.873375
