EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-1232.119016264964,0,735,2229.9878208637238,735000,0.0003884434700012207,4.9742804,0.0013606247,0.0,-0.00584171,38.038586
1000.0,-1235.4646657238734,1,736,2231.588247537613,736000,3.3974647521972656e-06,4.9768987,0.0009228047,0.0,-0.0038623193,221.92633
1000.0,-1235.4646657238734,0,736,2233.034830570221,736000,9.40561294555664e-05,4.9777226,0.0012922463,0.0,-0.0155315045,765.0515
1000.0,-1240.9751291635405,1,737,2234.635570049286,737000,-4.76837158203125e-07,4.978917,0.0018405794,0.0,-0.0063631334,186.27916
1000.0,-1240.9751291635405,0,737,2236.034969806671,737000,-6.556510925292969e-06,4.978173,0.0011394897,0.0,-0.012485764,371.3958
1000.0,-1240.4754172802634,1,738,2237.6783413887024,738000,-1.5735626220703125e-05,4.9778285,0.001428553,0.0,0.016276207,205.65874
1000.0,-1240.4754172802634,0,738,2239.058438539505,738000,0.00012302398681640625,4.977311,0.0018080081,0.0,-0.0018088092,282.56888
1000.0,-1244.4072007172683,1,739,2240.6308348178864,739000,-5.364418029785156e-06,4.9744215,0.0034402544,0.0,-0.00448366,186.34285
1000.0,-1244.4072007172683,0,739,2242.050971508026,739000,0.0001811385154724121,4.978864,0.0019642685,0.0,-0.0063262125,18.98944
1000.0,-1240.3849111438308,1,740,2243.692976951599,740000,2.7418136596679688e-06,4.9781065,0.0004134589,0.0,-0.00096544175,228.67276
1000.0,-1240.3849111438308,0,740,2245.1135721206665,740000,0.00011390447616577148,4.9771657,0.001125977,0.0,0.0040822537,510.56305
1000.0,-1250.6793088009126,1,741,2246.761638402939,741000,-1.6570091247558594e-05,4.9771147,0.0015702873,0.0,-0.0074989824,209.50664
1000.0,-1250.6793088009126,0,741,2248.1585376262665,741000,0.00017029047012329102,4.981501,0.00046331336,0.0,-0.0088655865,56.71966
1000.0,-1249.8168937634641,1,742,2249.7326486110687,742000,1.7285346984863281e-06,4.977592,0.0006014148,0.0,0.008696405,204.92453
1000.0,-1249.8168937634641,0,742,2251.1147170066833,742000,0.00027555227279663086,4.9744973,0.00091108854,0.0,0.0045956396,78.84134
1000.0,-1249.5607835761869,1,743,2252.6770091056824,743000,1.4901161193847656e-06,4.976209,0.0021404321,0.0,-0.010141521,225.31622
1000.0,-1249.5607835761869,0,743,2254.07559132576,743000,0.0008015036582946777,4.9747496,0.00040024234,0.0,-0.006915769,21.401527
1000.0,-1241.770729538114,1,744,2255.673501253128,744000,6.258487701416016e-06,4.9743967,0.0010098774,0.0,-0.011199715,226.68074
1000.0,-1241.770729538114,0,744,2257.0848128795624,744000,0.00035011768341064453,4.97244,0.0015641325,0.0,-0.0065149586,76.49526
1000.0,-1243.5934308910412,1,745,2258.722314119339,745000,-2.384185791015625e-06,4.978503,0.00094246253,0.0,-0.015151092,218.61455
1000.0,-1243.5934308910412,0,745,2260.1710953712463,745000,0.00012248754501342773,4.979286,0.0013784954,0.0,0.012467208,437.2641
1000.0,-1248.3391397437972,1,746,2261.753106355667,746000,-2.7894973754882812e-05,4.9748006,0.0011958563,0.0,0.0010537069,208.92485
1000.0,-1248.3391397437972,0,746,2263.0932252407074,746000,0.00020009279251098633,4.9751124,0.00079671445,0.0,-0.0045589684,95.09738
1000.0,-1248.431071726027,1,747,2264.6807491779327,747000,2.86102294921875e-06,4.979774,0.00034510295,0.0,-0.008456891,227.08936
1000.0,-1248.431071726027,0,747,2266.211135864258,747000,0.001519918441772461,4.981247,0.0010981683,0.0,-0.006190171,15.973716
1000.0,-1247.1236318872993,1,748,2267.813026189804,748000,9.894371032714844e-06,4.983844,0.0022323432,0.0,0.00023578008,212.1587
1000.0,-1247.1236318872993,0,748,2269.1932253837585,748000,0.0005121231079101562,4.989936,0.000868724,0.0,-0.0018191129,72.279106
1000.0,-1230.2446033272508,1,749,2270.7582881450653,749000,1.633167266845703e-05,4.9876833,0.001138587,0.0,0.012151499,377.3195
1000.0,-1230.2446033272508,0,749,2272.1253519058228,749000,0.0003387928009033203,4.9893103,0.0013630746,0.0,0.011648159,396.13864
1000.0,-1199.9448629199476,1,750,2273.7263507843018,750000,-2.2649765014648438e-06,4.9847565,0.001439953,0.0,0.004194358,173.72797
1000.0,-1199.9448629199476,0,750,2275.144555568695,750000,6.383657455444336e-05,4.985654,0.00091251545,0.0,-0.0029990545,635.28424
1000.0,-1203.7995028706716,1,751,2276.751235961914,751000,-2.562999725341797e-05,4.9858932,0.0014280666,0.0,-0.01621325,216.52184
1000.0,-1203.7995028706716,0,751,2278.161883354187,751000,0.0003580451011657715,4.98706,0.0005035876,0.0,0.0010319253,35.576466
1000.0,-1200.215843159552,1,752,2279.7732315063477,752000,4.708766937255859e-06,4.985793,0.00069349393,0.0,0.004838145,207.45312
1000.0,-1200.215843159552,0,752,2281.1770112514496,752000,0.000209808349609375,4.9897966,0.00078605337,0.0,-0.010936264,178.50792
1000.0,-1198.0518706415723,1,753,2282.791865348816,753000,-3.6954879760742188e-06,4.989955,0.0023177261,0.0,-0.012254624,206.01462
1000.0,-1198.0518706415723,0,753,2284.212496995926,753000,0.0003031492233276367,4.9909544,0.000823782,0.0,0.0042334707,55.458294
1000.0,-1202.5994046835701,1,754,2285.8434307575226,754000,4.470348358154297e-06,4.9965315,0.0014441791,0.0,-0.011233044,219.34962
1000.0,-1202.5994046835701,0,754,2287.2158613204956,754000,0.000643312931060791,4.9983144,0.0006383846,0.0,0.007948958,34.44189
1000.0,-1199.2291056793076,1,755,2288.8063509464264,755000,5.841255187988281e-06,4.9947977,0.001927879,0.0,0.0007879267,205.60126
1000.0,-1199.2291056793076,0,755,2290.1933739185333,755000,0.0016317963600158691,4.9975686,0.00064042635,0.0,0.007842625,19.27162
1000.0,-1197.5227815404799,1,756,2291.813243150711,756000,9.775161743164062e-06,5.002919,0.0010731013,0.0,-0.015949914,223.88853
1000.0,-1197.5227815404799,0,756,2293.1906764507294,756000,0.00022804737091064453,5.007756,0.0023611248,0.0,-0.008447659,248.39754
1000.0,-1189.5604831059545,1,757,2294.759607076645,757000,-5.4836273193359375e-06,5.013252,0.0012737665,0.0,-0.013282734,218.25523
1000.0,-1189.5604831059545,0,757,2296.1220552921295,757000,0.0005939602851867676,5.0118666,0.0019181228,0.0,-0.025133329,30.497087
1000.0,-1184.1489803425918,1,758,2297.736993789673,758000,5.7220458984375e-06,5.012665,0.0007203113,0.0,-0.003675535,279.0163
1000.0,-1184.1489803425918,0,758,2299.141805410385,758000,0.00010079145431518555,5.0109715,0.001166961,0.0,-0.0065998742,2354.745
1000.0,-1202.8600813148162,1,759,2300.79047703743,759000,-0.00011789798736572266,5.008316,0.0029616836,0.0,-0.010887211,197.88094
1000.0,-1202.8600813148162,0,759,2302.2442965507507,759000,-0.0007058382034301758,5.010478,0.001283635,0.0,0.0029946258,11.474457
1000.0,-1195.3491020610554,1,760,2303.8785955905914,760000,3.039836883544922e-06,5.0067697,0.0014417077,0.0,-0.01740123,214.496
1000.0,-1195.3491020610554,0,760,2305.353545665741,760000,0.00010275840759277344,5.005905,0.001673646,0.0,-0.004486366,293.97174
1000.0,-1195.990073262528,1,761,2306.980283498764,761000,-6.079673767089844e-06,5.006475,0.00061923265,0.0,0.014064794,188.24039
1000.0,-1195.990073262528,0,761,2308.4120075702667,761000,0.0001443028450012207,5.004445,0.0013132544,0.0,-0.002575046,122.311646
1000.0,-1190.3943831982015,1,762,2310.0459246635437,762000,7.748603820800781e-07,5.0086775,0.001731953,0.0,-0.007491103,210.11458
1000.0,-1190.3943831982015,0,762,2311.4692742824554,762000,0.0005480647087097168,5.011592,0.0015021416,0.0,-0.0018784294,27.185242
1000.0,-1175.602774794474,1,763,2313.0810916423798,763000,9.059906005859375e-06,5.013974,0.0005509579,0.0,0.005221451,271.8409
1000.0,-1175.602774794474,0,763,2314.568303823471,763000,9.799003601074219e-05,5.014392,0.0015826108,0.0,0.01596153,1226.313
1000.0,-1182.3554083567587,1,764,2316.168795824051,764000,-1.1682510375976562e-05,5.010979,0.0022373658,0.0,-0.015446373,195.58989
1000.0,-1182.3554083567587,0,764,2317.533027648926,764000,-1.895427703857422e-05,5.0068593,0.0015912795,0.0,-0.018590515,653.9435
1000.0,-1186.1748775632645,1,765,2319.1179299354553,765000,-2.562999725341797e-05,5.0074234,0.0015185105,0.0,-0.006671704,198.16602
1000.0,-1186.1748775632645,0,765,2320.5435321331024,765000,0.00023186206817626953,5.0119348,0.0007587449,0.0,0.003562051,25.071117
1000.0,-1189.13250542967,1,766,2322.219613313675,766000,4.0531158447265625e-06,5.013236,0.000517635,0.0,0.02898488,188.77707
1000.0,-1189.13250542967,0,766,2323.6483960151672,766000,5.6684017181396484e-05,5.0161867,0.001953868,0.0,-0.013750238,861.0693
1000.0,-1189.933507570789,1,767,2325.303206682205,767000,-2.562999725341797e-05,5.0159845,0.0023396427,0.0,0.012486725,174.83641
1000.0,-1189.933507570789,0,767,2326.73899435997,767000,-1.6808509826660156e-05,5.0170984,0.002072931,0.0,-0.015865065,144.56532
1000.0,-1194.562679771567,1,768,2328.385924100876,768000,-7.987022399902344e-06,5.0129576,0.0011416303,0.0,-0.003777937,214.31783
1000.0,-1194.562679771567,0,768,2329.8801918029785,768000,0.00013297796249389648,5.014737,0.002024639,0.0,0.011990716,204.29001
1000.0,-1201.4283858188676,1,769,2331.548262357712,769000,-9.775161743164062e-06,5.0044484,0.0006165968,0.0,-0.0047597187,217.60695
1000.0,-1201.4283858188676,0,769,2332.991766691208,769000,8.571147918701172e-05,5.004882,0.0018202682,0.0,-0.0035610308,288.14734
1000.0,-1207.8040036181178,1,770,2334.632263660431,770000,-9.179115295410156e-06,4.997439,0.0006190899,0.0,-0.006580514,205.2947
1000.0,-1207.8040036181178,0,770,2336.232303380966,770000,0.0003197193145751953,4.9970827,0.00095901114,0.0,-0.012315064,24.582449
1000.0,-1197.8858196094748,1,771,2337.897476673126,771000,1.6689300537109375e-06,4.9927907,0.00072370906,0.0,-0.013148408,221.1504
1000.0,-1197.8858196094748,0,771,2339.3806805610657,771000,0.0007327795028686523,4.991153,0.002934722,0.0,-0.020513969,28.5296
1000.0,-1195.1501729743009,1,772,2341.098037481308,772000,4.708766937255859e-06,4.9949465,0.0008800606,0.0,-0.0092542255,222.76894
1000.0,-1195.1501729743009,0,772,2342.6597950458527,772000,0.0004050731658935547,4.9966817,0.0008854246,0.0,-0.00807597,37.095764
1000.0,-1193.7115394035472,1,773,2344.313027381897,773000,4.5299530029296875e-06,4.9929934,0.0007373671,0.0,-0.01188246,224.14944
1000.0,-1193.7115394035472,0,773,2345.854747056961,773000,0.0001252889633178711,4.9951935,0.0013702208,0.0,0.0030666674,489.50632
1000.0,-1195.1507623287773,1,774,2347.5115609169006,774000,-1.728534698486328e-05,4.993066,0.0014044472,0.0,-0.008046238,212.00029
1000.0,-1195.1507623287773,0,774,2348.9571974277496,774000,5.1915645599365234e-05,4.9934072,0.0012698858,0.0,-0.019427113,891.611
1000.0,-1200.6616788300562,1,775,2350.545212984085,775000,-1.990795135498047e-05,4.989423,0.001811032,0.0,0.004548312,166.0562
1000.0,-1200.6616788300562,0,775,2352.0202929973602,775000,-2.968311309814453e-05,4.9870005,0.0014344789,0.0,-0.00866395,153.43187
1000.0,-1197.957378171239,1,776,2353.7924041748047,776000,-6.9141387939453125e-06,4.9855604,0.0010018051,0.0,-0.016619656,217.47588
1000.0,-1197.957378171239,0,776,2355.1732358932495,776000,8.749961853027344e-05,4.986615,0.0015607962,0.0,-0.010899649,515.2155
1000.0,-1199.2422180566018,1,777,2356.7403848171234,777000,-1.8835067749023438e-05,4.988467,0.0023013651,0.0,0.0053220717,189.20866
1000.0,-1199.2422180566018,0,777,2358.1170468330383,777000,0.00021117925643920898,4.988396,0.0007238546,0.0,-0.0101707615,55.48924
1000.0,-1195.2614773819892,1,778,2359.738784790039,778000,1.3053417205810547e-05,4.981265,0.00053099816,0.0,-0.015029733,390.2979
1000.0,-1195.2614773819892,0,778,2361.1319704055786,778000,0.005074620246887207,4.9769735,0.0007300973,0.0,-0.006576802,13.993482
1000.0,-1188.493946297438,1,779,2362.776994943619,779000,9.894371032714844e-06,4.976138,0.00015188269,0.0,-0.0064086225,218.32318
1000.0,-1188.493946297438,0,779,2364.3304255008698,779000,0.00047457218170166016,4.9720945,0.00087204453,0.0,0.005151818,90.9613
1000.0,-1181.0306193656359,1,780,2365.9520716667175,780000,1.7821788787841797e-05,4.9758043,0.0012814667,0.0,-0.010311307,377.0
1000.0,-1181.0306193656359,0,780,2367.3867404460907,780000,0.0003135800361633301,4.97346,0.001097716,0.0,-0.014906636,188.50276
1000.0,-1186.8160056896104,1,781,2369.0047841072083,781000,-4.649162292480469e-06,4.9727144,0.0019503209,0.0,-0.0030156658,187.83353
1000.0,-1186.8160056896104,0,781,2370.3787314891815,781000,0.0007619261741638184,4.969239,0.0015334507,0.0,-0.00092657405,18.256905
1000.0,-1184.1968197336462,1,782,2371.971570253372,782000,2.4318695068359375e-05,4.9721746,0.0011342729,0.0,-0.0154532315,359.46072
1000.0,-1184.1968197336462,0,782,2373.394644021988,782000,0.00018715858459472656,4.9680943,0.0020647568,0.0,-0.011044288,718.67865
1000.0,-1192.6180112149116,1,783,2375.0384545326233,783000,-2.4199485778808594e-05,4.9693146,0.00080323167,0.0,-0.0013483346,179.69333
1000.0,-1192.6180112149116,0,783,2376.5020790100098,783000,0.0001672506332397461,4.972087,0.0010810936,0.0,-0.012054672,11.738678
1000.0,-1189.4747538281713,1,784,2378.133913040161,784000,4.112720489501953e-06,4.972649,0.0016148618,0.0,-0.01234567,209.92807
1000.0,-1189.4747538281713,0,784,2379.539658308029,784000,0.00015753507614135742,4.9687953,0.0009251077,0.0,-0.014850411,142.56659
1000.0,-1189.278194482072,1,785,2381.138478040695,785000,-4.5299530029296875e-06,4.9680305,0.00021957891,0.0,0.010043335,181.84056
1000.0,-1189.278194482072,0,785,2382.5489377975464,785000,6.937980651855469e-05,4.964706,0.0017651315,0.0,0.0051931976,704.0785
1000.0,-1184.712541567889,1,786,2384.158263683319,786000,-2.384185791015625e-05,4.9615245,0.0016799285,0.0,-0.008891943,179.55595
1000.0,-1184.712541567889,0,786,2385.549617767334,786000,4.649162292480469e-06,4.9661684,0.0014956734,0.0,-0.0041985633,216.97401
1000.0,-1185.8829910168124,1,787,2387.1609013080597,787000,-7.62939453125e-06,4.964841,0.0019913435,0.0,-0.0060257385,206.2983
1000.0,-1185.8829910168124,0,787,2388.583204269409,787000,0.00033855438232421875,4.9619117,0.0012921127,0.0,-0.022957271,43.444866
1000.0,-1180.2125939666983,1,788,2390.2077362537384,788000,1.0788440704345703e-05,4.959725,0.00019031453,0.0,-0.0012806684,371.67822
1000.0,-1180.2125939666983,0,788,2391.6026105880737,788000,0.00040012598037719727,4.96185,0.0015562049,0.0,-0.0019598096,200.87262
1000.0,-1176.7356305579783,1,789,2393.229806661606,789000,6.556510925292969e-07,4.9594655,0.0019030197,0.0,-0.0031334003,200.17891
1000.0,-1176.7356305579783,0,789,2394.637453317642,789000,0.0003237128257751465,4.964158,0.0014268553,0.0,-0.011620251,70.004845
1000.0,-1171.4998089655812,1,790,2396.2550563812256,790000,1.3709068298339844e-06,4.963004,0.00023510506,0.0,-0.007745475,295.95297
1000.0,-1171.4998089655812,0,790,2397.653202533722,790000,0.00015735626220703125,4.958979,0.001347792,0.0,-0.00039670715,471.5504
1000.0,-1172.4830623036366,1,791,2399.268653869629,791000,-6.67572021484375e-06,4.9583387,0.001695441,0.0,-0.0027726765,171.48238
1000.0,-1172.4830623036366,0,791,2400.6425409317017,791000,0.00020998716354370117,4.95539,0.001367676,0.0,0.006239064,44.564877
1000.0,-1169.4689202975612,1,792,2402.215804576874,792000,1.2636184692382812e-05,4.951622,0.00042907122,0.0,0.0075169406,349.47675
1000.0,-1169.4689202975612,0,792,2403.5819652080536,792000,0.0037227272987365723,4.9534235,0.0005769458,0.0,-0.0034867248,13.014446
1000.0,-1168.4174924104423,1,793,2405.2055933475494,793000,1.4841556549072266e-05,4.9548883,0.0005785557,0.0,-0.0046136435,268.97647
1000.0,-1168.4174924104423,0,793,2406.673421859741,793000,0.0004894137382507324,4.9531713,0.00073469616,0.0,-0.0076110023,94.93259
1000.0,-1161.3848735505192,1,794,2408.3136010169983,794000,1.6629695892333984e-05,4.9597316,0.00058468967,0.0,-0.008064985,359.3194
1000.0,-1161.3848735505192,0,794,2409.703143119812,794000,0.0012355446815490723,4.966125,0.0014225371,0.0,-0.009129767,25.187634
1000.0,-1158.8208519962407,1,795,2411.352475166321,795000,6.258487701416016e-06,4.967552,0.00032558118,0.0,1.3016164e-06,193.92648
1000.0,-1158.8208519962407,0,795,2412.8481640815735,795000,0.0006455779075622559,4.967971,0.0007298635,0.0,-0.0042247265,27.734678
1000.0,-1149.5887899004542,1,796,2414.465577840805,796000,8.165836334228516e-06,4.9630785,0.000655158,0.0,-0.004765974,289.6005
1000.0,-1149.5887899004542,0,796,2416.0520725250244,796000,0.0005970001220703125,4.9656515,0.00075025274,0.0,-0.011926212,29.809734
1000.0,-1148.0343923991086,1,797,2417.906632900238,797000,2.9802322387695312e-06,4.9619665,0.00018632847,0.0,-0.002288116,180.7785
1000.0,-1148.0343923991086,0,797,2419.3094956874847,797000,0.0003108382225036621,4.9592104,0.0010403573,0.0,-0.011934493,59.51777
1000.0,-1146.9610532751137,1,798,2420.9175119400024,798000,1.1324882507324219e-06,4.9650145,0.00034358128,0.0,0.010079544,179.76677
1000.0,-1146.9610532751137,0,798,2422.301819562912,798000,0.0005003809928894043,4.970065,0.002471973,0.0,-0.0013002668,41.435253
1000.0,-1145.3400564676733,1,799,2423.90891122818,799000,6.079673767089844e-06,4.96697,0.00030616086,0.0,-0.009842654,351.27756
1000.0,-1145.3400564676733,0,799,2425.31334233284,799000,0.0014293789863586426,4.964999,0.00245446,0.0,-0.008530876,28.08855
1000.0,-1142.7316401532457,1,800,2426.8692529201508,800000,1.9788742065429688e-05,4.9634657,0.00015772469,0.0,0.00652079,321.77594
1000.0,-1142.7316401532457,0,800,2428.2861635684967,800000,0.0005559921264648438,4.95727,0.0007825049,0.0,0.01327934,57.866203
1000.0,-1142.4424972896004,1,801,2429.923157930374,801000,1.1920928955078125e-07,4.954285,0.0019440277,0.0,-0.01596486,183.42972
1000.0,-1142.4424972896004,0,801,2431.3028700351715,801000,0.00018554925918579102,4.9547553,0.00070102327,0.0,-0.008355651,116.9934
1000.0,-1137.1363346802232,1,802,2432.8956966400146,802000,8.940696716308594e-06,4.9535093,0.0010840249,0.0,0.009873245,318.84744
1000.0,-1137.1363346802232,0,802,2434.3053143024445,802000,0.00030350685119628906,4.9542212,0.002194452,0.0,-0.01346861,350.1918
1000.0,-1140.3749054435998,1,803,2435.9290466308594,803000,-1.2993812561035156e-05,4.9537992,0.001737099,0.0,-0.014072289,187.44725
1000.0,-1140.3749054435998,0,803,2437.326489210129,803000,0.0005599856376647949,4.9573336,0.0008843638,0.0,-0.0072274846,17.301336
1000.0,-1132.29518018531,1,804,2438.948755979538,804000,4.589557647705078e-06,4.9550695,0.00037626538,0.0,0.0014083679,181.7776
1000.0,-1132.29518018531,0,804,2440.345356464386,804000,0.00011867284774780273,4.9600916,0.0015248627,0.0,-0.009691153,370.9291
1000.0,-1126.0771465289988,1,805,2441.9571607112885,805000,-1.1086463928222656e-05,4.9590755,0.0012162204,0.0,0.016641796,153.79373
1000.0,-1126.0771465289988,0,805,2443.351003885269,805000,0.00015723705291748047,4.960792,0.0009234907,0.0,-0.03582347,82.06962
1000.0,-1123.368588654508,1,806,2444.9311606884003,806000,-3.814697265625e-06,4.9611845,0.0013080406,0.0,0.012932843,169.98781
1000.0,-1123.368588654508,0,806,2446.357267141342,806000,0.00011914968490600586,4.959607,0.001878608,0.0,-0.012409984,300.72205
1000.0,-1124.7064121263936,1,807,2447.958807706833,807000,-1.633167266845703e-05,4.96214,0.0035170668,0.0,-0.018828532,189.71169
1000.0,-1124.7064121263936,0,807,2449.4102940559387,807000,9.357929229736328e-05,4.9595633,0.00080259395,0.0,-0.0030528903,295.01645
1000.0,-1126.5544554518863,1,808,2451.0104506015778,808000,-1.6450881958007812e-05,4.957458,0.0006780022,0.0,0.00094311935,161.08968
1000.0,-1126.5544554518863,0,808,2452.417445898056,808000,0.0007305145263671875,4.9551325,0.001052515,0.0,-0.0064383456,11.397908
1000.0,-1105.8873685093363,1,809,2454.0221588611603,809000,1.049041748046875e-05,4.953471,0.0008643688,0.0,-0.007524419,268.16956
1000.0,-1105.8873685093363,0,809,2455.432211637497,809000,0.001232147216796875,4.9574366,0.00067832234,0.0,-0.008163852,17.218071
1000.0,-1099.666988278572,1,810,2457.0501856803894,810000,3.7550926208496094e-06,4.9553685,0.0006570438,0.0,0.0059831026,170.26006
1000.0,-1099.666988278572,0,810,2458.423796415329,810000,0.0001512765884399414,4.95506,0.0011412705,0.0,0.009658892,227.83267
1000.0,-1093.6370649100377,1,811,2460.0160489082336,811000,-1.0251998901367188e-05,4.954705,0.0011641259,0.0,-0.01817915,177.89493
1000.0,-1093.6370649100377,0,811,2461.473047018051,811000,0.0011774301528930664,4.9556913,0.0012576684,0.0,-0.0010073284,11.0227165
1000.0,-1091.3368050163194,1,812,2463.049250125885,812000,1.2874603271484375e-05,4.9525075,0.00038440488,0.0,0.0032533307,252.06021
1000.0,-1091.3368050163194,0,812,2464.4672887325287,812000,0.0001868605613708496,4.955749,0.00067030673,0.0,-0.012074436,330.24002
1000.0,-1092.0935639182926,1,813,2466.060779571533,813000,-1.3947486877441406e-05,4.9518886,0.002403356,0.0,-0.0090295905,172.13863
1000.0,-1092.0935639182926,0,813,2467.4777994155884,813000,7.897615432739258e-05,4.9493303,0.0007230235,0.0,0.00014833659,106.14738
1000.0,-1089.2402652012781,1,814,2469.123083591461,814000,-2.384185791015625e-06,4.94287,0.00046147083,0.0,-0.011087772,187.8498
1000.0,-1089.2402652012781,0,814,2470.5384883880615,814000,0.00038444995880126953,4.9387712,0.0012858026,0.0,-0.016965149,72.80498
1000.0,-1081.829962959282,1,815,2472.1329729557037,815000,2.2232532501220703e-05,4.9405184,0.00073239184,0.0,0.008490976,315.61063
1000.0,-1081.829962959282,0,815,2473.5386097431183,815000,0.0009617805480957031,4.9417295,0.00087708916,0.0,-0.008437392,42.151077
1000.0,-1077.932255398224,1,816,2475.1271002292633,816000,4.708766937255859e-06,4.938773,0.00025790147,0.0,-0.00085496507,182.534
1000.0,-1077.932255398224,0,816,2476.5108098983765,816000,0.00038492679595947266,4.9341764,0.0012846949,0.0,-0.008360545,41.706955
1000.0,-1073.203999157644,1,817,2478.1223344802856,817000,2.6226043701171875e-06,4.931394,0.00070172525,0.0,-0.003059626,181.89311
1000.0,-1073.203999157644,0,817,2479.5064136981964,817000,0.00024300813674926758,4.9341736,0.0016683913,0.0,-0.013676834,133.18039
1000.0,-1071.641426710691,1,818,2481.135915994644,818000,-4.649162292480469e-06,4.9326324,0.00091105886,0.0,-0.012068169,181.41983
1000.0,-1071.641426710691,0,818,2482.524707555771,818000,9.906291961669922e-05,4.932304,0.0012464676,0.0,-0.0061751236,596.54913
1000.0,-1074.7029256227952,1,819,2484.117554664612,819000,-1.6450881958007812e-05,4.9354544,0.0017710129,0.0,-0.0017028918,157.10957
1000.0,-1074.7029256227952,0,819,2485.5057978630066,819000,0.0004937648773193359,4.937564,0.0007713508,0.0,0.0042502433,10.216052
1000.0,-1066.6016226487895,1,820,2487.097591161728,820000,6.198883056640625e-06,4.9363585,6.0064347e-05,0.0,-0.008304169,180.71284
1000.0,-1066.6016226487895,0,820,2488.5409619808197,820000,0.0001494884490966797,4.934219,0.0010522127,0.0,0.0014852702,378.353
1000.0,-1068.0138162446813,1,821,2490.1538565158844,821000,-1.5974044799804688e-05,4.9311113,0.0010976196,0.0,-0.011215343,174.27765
1000.0,-1068.0138162446813,0,821,2491.5950224399567,821000,0.00012993812561035156,4.934636,0.0013256979,0.0,0.008093891,163.64561
1000.0,-1068.9899052235007,1,822,2493.2459437847137,822000,-5.9604644775390625e-06,4.934265,0.0024258485,0.0,-0.012305962,168.88933
1000.0,-1068.9899052235007,0,822,2494.657487630844,822000,0.00031262636184692383,4.9374285,0.0014988903,0.0,-0.012629915,50.981186
1000.0,-1071.4808849499723,1,823,2496.249809026718,823000,1.1920928955078125e-07,4.944768,0.00056052115,0.0,0.012796304,261.93082
1000.0,-1071.4808849499723,0,823,2497.6876916885376,823000,0.0002180337905883789,4.944862,0.0014338156,0.0,0.0012743727,494.5489
1000.0,-1067.2199671573508,1,824,2499.295886039734,824000,-1.239776611328125e-05,4.945434,0.0014181436,0.0,0.030983355,125.53685
1000.0,-1067.2199671573508,0,824,2500.741405725479,824000,0.00020802021026611328,4.9467316,0.0011651547,0.0,-0.005706662,25.248226
1000.0,-1060.967265431507,1,825,2502.356419801712,825000,1.4901161193847656e-06,4.943799,0.0007833147,0.0,-0.01035589,173.53964
1000.0,-1060.967265431507,0,825,2503.7907071113586,825000,0.00016480684280395508,4.9464426,0.0020507905,0.0,-0.021874618,144.06845
1000.0,-1058.9807502120018,1,826,2505.40824341774,826000,-6.67572021484375e-06,4.946549,0.00026692275,0.0,0.0024227202,171.27274
1000.0,-1058.9807502120018,0,826,2506.8078379631042,826000,0.00012218952178955078,4.941222,0.0009112723,0.0,-0.010478173,607.0857
1000.0,-1062.2260007220075,1,827,2508.4075725078583,827000,-5.4717063903808594e-05,4.9405813,0.0011757739,0.0,0.012787107,153.36566
1000.0,-1062.2260007220075,0,827,2509.899750471115,827000,6.246566772460938e-05,4.934991,0.0018814587,0.0,-0.010279955,192.35533
1000.0,-1058.2158265726698,1,828,2511.5139894485474,828000,-4.5299530029296875e-06,4.9387064,0.0018452442,0.0,0.009358229,151.36063
1000.0,-1058.2158265726698,0,828,2512.920578956604,828000,0.00010770559310913086,4.9419546,0.0009556831,0.0,-0.0075776353,255.94331
1000.0,-1052.660650497343,1,829,2514.5246884822845,829000,-7.3909759521484375e-06,4.943064,0.0010735517,0.0,0.0086913705,153.50635
1000.0,-1052.660650497343,0,829,2515.922524690628,829000,0.00031888484954833984,4.9446287,0.00065646035,0.0,0.005077958,25.703955
1000.0,-1053.056050139876,1,830,2517.5640931129456,830000,7.152557373046875e-07,4.94646,0.0016725493,0.0,-0.011552212,173.38048
1000.0,-1053.056050139876,0,830,2518.994888305664,830000,0.0009354352951049805,4.9470496,0.0009827807,0.0,-0.015831124,14.735543
1000.0,-1044.1436116415043,1,831,2520.6203107833862,831000,5.4836273193359375e-06,4.9459968,0.00057559035,0.0,-0.0035978307,180.07379
1000.0,-1044.1436116415043,0,831,2522.014317750931,831000,8.195638656616211e-05,4.9500127,0.001379242,0.0,0.0033396978,1157.3497
1000.0,-1051.1802195475218,1,832,2523.6356525421143,832000,-3.6835670471191406e-05,4.9479985,0.0014107011,0.0,-0.014108567,168.54588
1000.0,-1051.1802195475218,0,832,2525.0015614032745,832000,9.316205978393555e-05,4.9478736,0.001024707,0.0,0.00395892,40.13075
1000.0,-1049.848059201235,1,833,2526.6137001514435,833000,5.364418029785156e-07,4.943008,0.00056148355,0.0,0.0020130463,164.94426
1000.0,-1049.848059201235,0,833,2528.012131214142,833000,0.00012177228927612305,4.94324,0.0022853345,0.0,0.009474323,237.04828
1000.0,-1045.6383634051156,1,834,2529.610762357712,834000,-7.867813110351562e-06,4.9363713,0.00069157296,0.0,0.0021116098,168.68631
1000.0,-1045.6383634051156,0,834,2531.0411643981934,834000,0.00020056962966918945,4.9373064,0.0006071879,0.0,0.0020754547,106.455894
