EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-575.1710333029517,0,846,2515.532660007477,846000,7.337331771850586e-05,4.9187818,0.0017445257,0.0,0.0019368308,946.41956
1000.0,-582.1432831285883,1,847,2517.128873348236,847000,-5.0902366638183594e-05,4.9200583,0.000972292,0.0,0.0016144251,48.117428
1000.0,-582.1432831285883,0,847,2518.5260512828827,847000,-1.5974044799804688e-05,4.9161177,0.0014285346,0.0,-0.0066436986,534.25464
1000.0,-587.8853220988225,1,848,2520.1101241111755,848000,-4.6133995056152344e-05,4.912234,0.0020568736,0.0,-0.008461134,60.801945
1000.0,-587.8853220988225,0,848,2521.4773242473602,848000,9.143352508544922e-05,4.911637,0.0014361424,0.0,-0.0075078555,102.106834
1000.0,-589.0943487749248,1,849,2523.075830936432,849000,-5.960464477539062e-07,4.9120417,0.0006727093,0.0,-0.003661716,61.67236
1000.0,-589.0943487749248,0,849,2524.485615968704,849000,0.00010466575622558594,4.910207,0.0014631244,0.0,-0.013664168,1383.8318
1000.0,-599.6462506504818,1,850,2526.0497612953186,850000,-0.0005017518997192383,4.9098735,0.0019459133,0.0,-0.010150012,63.911068
1000.0,-599.6462506504818,0,850,2527.422183036804,850000,-7.081031799316406e-05,4.9139094,0.0009970971,0.0,0.0028844804,276.0016
1000.0,-594.1579307370644,1,851,2528.9976377487183,851000,-1.2278556823730469e-05,4.9148326,0.0017758333,0.0,-0.012550554,61.712856
1000.0,-594.1579307370644,0,851,2530.3703422546387,851000,0.00012511014938354492,4.917056,0.002586205,0.0,-0.012422253,95.20786
1000.0,-594.844827650119,1,852,2531.959645986557,852000,-6.318092346191406e-06,4.9119005,0.0018021702,0.0,-0.0014588038,66.76321
1000.0,-594.844827650119,0,852,2533.3500859737396,852000,0.0009032487869262695,4.911475,0.0018588771,0.0,0.0029904644,11.776338
1000.0,-589.6534800527608,1,853,2534.965185403824,853000,1.0669231414794922e-05,4.9104548,0.00036816832,0.0,-0.008420912,74.700714
1000.0,-589.6534800527608,0,853,2536.383316755295,853000,0.0005975961685180664,4.9088235,0.0005134076,0.0,0.008766551,22.894907
1000.0,-588.072156737695,1,854,2537.97904253006,854000,1.1801719665527344e-05,4.905403,0.0013740745,0.0,0.019130401,64.52831
1000.0,-588.072156737695,0,854,2539.357152700424,854000,0.0013086199760437012,4.8988724,0.00055796304,0.0,-0.008585137,15.178119
1000.0,-586.9617950264212,1,855,2540.931751012802,855000,1.627206802368164e-05,4.89342,0.00045414703,0.0,-0.01091616,70.84545
1000.0,-586.9617950264212,0,855,2542.3020853996277,855000,0.0004424452781677246,4.8924255,0.0012118713,0.0,0.0005462577,45.430313
1000.0,-587.6249679223926,1,856,2543.8931324481964,856000,6.67572021484375e-06,4.8878407,0.001010034,0.0,-0.01462157,71.36607
1000.0,-587.6249679223926,0,856,2545.307874917984,856000,4.935264587402344e-05,4.889992,0.001931224,0.0,-0.00078306696,1607.3551
1000.0,-595.8655886103177,1,857,2546.8670177459717,857000,-0.0001423358917236328,4.886918,0.0015977139,0.0,-0.0020177562,43.3061
1000.0,-595.8655886103177,0,857,2548.221530199051,857000,-3.9696693420410156e-05,4.890862,0.0014793202,0.0,-0.00089394697,411.77606
1000.0,-598.1972155732584,1,858,2549.783992290497,858000,-2.5510787963867188e-05,4.8940763,0.0022483808,0.0,-0.012198516,57.878853
1000.0,-598.1972155732584,0,858,2551.14373421669,858000,3.224611282348633e-05,4.894505,0.0023612964,0.0,-0.008735794,1156.6079
1000.0,-594.6639120509084,1,859,2552.6958310604095,859000,-7.295608520507812e-05,4.8997736,0.0016833238,0.0,-0.011956683,45.789
1000.0,-594.6639120509084,0,859,2554.0440249443054,859000,-8.33272933959961e-05,4.9014387,0.001331576,0.0,0.0052454793,85.28068
1000.0,-596.2356339974343,1,860,2555.6289756298065,860000,1.7881393432617188e-07,4.9031267,0.0017715328,0.0,-0.01565692,62.665714
1000.0,-596.2356339974343,0,860,2557.0105946063995,860000,0.00046503543853759766,4.9001966,0.0005016805,0.0,-0.021913083,20.646933
1000.0,-592.8836212001264,1,861,2558.5864963531494,861000,8.940696716308594e-06,4.8960447,0.000687136,0.0,-0.0034614066,74.74326
1000.0,-592.8836212001264,0,861,2559.9569160938263,861000,0.0001264810562133789,4.8890843,0.00087247515,0.0,-0.016007321,229.12624
1000.0,-592.9244085633875,1,862,2561.526523590088,862000,-4.887580871582031e-06,4.8852034,0.00075356313,0.0,-0.012858063,62.94831
1000.0,-592.9244085633875,0,862,2562.9011063575745,862000,0.000277101993560791,4.8841705,0.0017049573,0.0,0.0034250477,35.380344
1000.0,-592.7542747841795,1,863,2564.4867742061615,863000,6.9141387939453125e-06,4.8844976,0.0018180216,0.0,-0.017394673,72.43564
1000.0,-592.7542747841795,0,863,2565.8673751354218,863000,0.0009171962738037109,4.887614,0.0009917644,0.0,-0.00983938,18.660944
1000.0,-586.4428613213959,1,864,2567.471878528595,864000,1.3053417205810547e-05,4.8890295,0.00085594243,0.0,-0.012224703,74.06571
1000.0,-586.4428613213959,0,864,2568.8587980270386,864000,0.0002315044403076172,4.8883595,0.0018292057,0.0,-0.0140152285,461.30215
1000.0,-589.6965284743368,1,865,2570.4373593330383,865000,-0.0002028942108154297,4.888252,0.001518377,0.0,-0.01659831,60.840538
1000.0,-589.6965284743368,0,865,2571.825228214264,865000,8.702278137207031e-06,4.887143,0.002187567,0.0,-0.00072618725,710.4475
1000.0,-596.2992404034203,1,866,2573.404339313507,866000,-0.00020575523376464844,4.883082,0.0021877496,0.0,-0.012289098,65.33089
1000.0,-596.2992404034203,0,866,2574.8082180023193,866000,3.319978713989258e-05,4.8898745,0.0019994653,0.0,0.013478042,328.22336
1000.0,-594.4178258785976,1,867,2576.397749185562,867000,-2.7298927307128906e-05,4.891304,0.001732841,0.0,-0.004389156,61.03411
1000.0,-594.4178258785976,0,867,2577.7689311504364,867000,2.8789043426513672e-05,4.8939104,0.00075776404,0.0,-0.010220138,914.6591
1000.0,-600.2566414264115,1,868,2579.380575656891,868000,-9.59634780883789e-05,4.8967085,0.0019541634,0.0,-0.007916017,51.997463
1000.0,-600.2566414264115,0,868,2580.776824951172,868000,-5.9604644775390625e-06,4.89757,0.002367934,0.0,-0.004090948,184.78947
1000.0,-600.4376299627598,1,869,2582.3880829811096,869000,-1.1563301086425781e-05,4.8970423,0.0007754665,0.0,-0.012347031,73.48132
1000.0,-600.4376299627598,0,869,2583.7931230068207,869000,0.00010961294174194336,4.8978047,0.0017617353,0.0,0.0019793103,188.2805
1000.0,-601.0308409920017,1,870,2585.400166988373,870000,-2.3126602172851562e-05,4.89994,0.0018975941,0.0,0.0116915,55.830635
1000.0,-601.0308409920017,0,870,2586.7688567638397,870000,6.264448165893555e-05,4.897628,0.00081789546,0.0,-0.0062946226,275.81586
1000.0,-603.4079781419246,1,871,2588.3498425483704,871000,-1.8596649169921875e-05,4.8978777,0.0016585557,0.0,-0.001503249,69.277855
1000.0,-603.4079781419246,0,871,2589.739681482315,871000,6.777048110961914e-05,4.9021864,0.0019802512,0.0,-0.005134932,694.19476
1000.0,-611.0675479711331,1,872,2591.35173368454,872000,-0.00015342235565185547,4.899003,0.0019403266,0.0,-0.007397741,53.017124
1000.0,-611.0675479711331,0,872,2592.8616375923157,872000,5.7220458984375e-06,4.897031,0.002705126,0.0,0.0021669592,217.02492
1000.0,-612.3512330800164,1,873,2594.477863073349,873000,-1.1324882507324219e-05,4.896264,0.00080792495,0.0,-0.009864388,76.636475
1000.0,-612.3512330800164,0,873,2595.8769142627716,873000,0.0001665353775024414,4.8970075,0.0012251424,0.0,-0.006180069,397.4741
1000.0,-612.5262081416699,1,874,2597.479880809784,874000,-0.00022721290588378906,4.8977003,0.0011565908,0.0,0.00037039717,67.03232
1000.0,-612.5262081416699,0,874,2598.861536502838,874000,1.5735626220703125e-05,4.889058,0.000980425,0.0,0.0011232386,7861.9395
1000.0,-641.3563591887144,1,875,2600.4966337680817,875000,-0.0005527734756469727,4.8867135,0.0022549361,0.0,0.006068628,402.2745
1000.0,-641.3563591887144,0,875,2601.877627849579,875000,-0.0002497434616088867,4.887738,0.0011693301,0.0,-0.01461598,174.26613
1000.0,-640.133459977614,1,876,2603.4533524513245,876000,-4.410743713378906e-06,4.8912425,0.001921936,0.0,-0.015597344,78.33105
1000.0,-640.133459977614,0,876,2604.8414137363434,876000,8.589029312133789e-05,4.892479,0.0012196184,0.0,-0.0075322846,95.69302
1000.0,-637.5715202104965,1,877,2606.417982339859,877000,3.3974647521972656e-06,4.8872747,0.0016055683,0.0,0.0054966193,72.622604
1000.0,-637.5715202104965,0,877,2607.8328557014465,877000,0.00016170740127563477,4.8879004,0.0016107005,0.0,0.0051484345,62.80433
1000.0,-640.008207282828,1,878,2609.431344985962,878000,-2.6226043701171875e-06,4.8922453,0.0009476771,0.0,-0.0020045778,77.901695
1000.0,-640.008207282828,0,878,2610.802615404129,878000,6.139278411865234e-05,4.891517,0.0017590369,0.0,0.0025109616,233.83698
1000.0,-642.937186725415,1,879,2612.3865144252777,879000,-3.5762786865234375e-06,4.8894567,0.00075389334,0.0,-0.0027228564,72.8879
1000.0,-642.937186725415,0,879,2613.803961277008,879000,0.00015014410018920898,4.896266,0.0014977016,0.0,-0.0005779962,29.399164
1000.0,-643.3264142731026,1,880,2615.420989513397,880000,5.424022674560547e-06,4.8976793,0.0010854811,0.0,-0.01563404,77.03024
1000.0,-643.3264142731026,0,880,2616.8083605766296,880000,0.00027573108673095703,4.8976054,0.000827984,0.0,0.0014318298,29.841648
1000.0,-641.2048629111473,1,881,2618.446828842163,881000,4.76837158203125e-06,4.898658,0.00074445247,0.0,-0.008613787,80.52482
1000.0,-641.2048629111473,0,881,2619.882005214691,881000,0.0006055831909179688,4.896306,0.0014299002,0.0,-0.0052660895,17.272306
1000.0,-641.5743952559959,1,882,2621.459441423416,882000,7.3909759521484375e-06,4.893504,0.0009921178,0.0,-0.015914036,79.58177
1000.0,-641.5743952559959,0,882,2622.8424248695374,882000,0.00028455257415771484,4.8879175,0.0011181767,0.0,0.010133397,36.084877
1000.0,-632.8324669040796,1,883,2624.414354801178,883000,9.000301361083984e-06,4.8888845,0.0007535618,0.0,-0.005597045,78.72685
1000.0,-632.8324669040796,0,883,2625.781432390213,883000,3.314018249511719e-05,4.885261,0.0018696025,0.0,-0.006099915,4165.6416
1000.0,-657.5610140527887,1,884,2627.358733177185,884000,-0.00030052661895751953,4.8830304,0.0015841353,0.0,-0.0024805062,204.58376
1000.0,-657.5610140527887,0,884,2628.8176822662354,884000,-0.0003606081008911133,4.884323,0.0015028742,0.0,0.002019135,35.58037
1000.0,-657.4971524479265,1,885,2630.5012464523315,885000,-2.0265579223632812e-06,4.8860626,0.0005778223,0.0,-0.0054149013,73.734985
1000.0,-657.4971524479265,0,885,2631.9156715869904,885000,0.00010353326797485352,4.884812,0.0019619276,0.0,0.009473485,114.23033
1000.0,-654.3535157302487,1,886,2633.5489053726196,886000,-2.7418136596679688e-06,4.8845034,0.0013478529,0.0,-0.0010825604,77.89821
1000.0,-654.3535157302487,0,886,2634.970316886902,886000,8.600950241088867e-05,4.886089,0.00074132136,0.0,0.010766574,174.81348
1000.0,-653.234559012028,1,887,2636.579201936722,887000,-4.76837158203125e-07,4.885339,0.0019711775,0.0,-0.014537689,72.042244
1000.0,-653.234559012028,0,887,2637.979428052902,887000,0.00018233060836791992,4.88594,0.00070265046,0.0,0.0065852376,44.292477
1000.0,-653.6819545403074,1,888,2639.576031923294,888000,5.4836273193359375e-06,4.8873663,0.00014466954,0.0,0.0028764321,78.92977
1000.0,-653.6819545403074,0,888,2641.0103607177734,888000,3.713369369506836e-05,4.88935,0.0015295923,0.0,-0.015543306,1242.1124
1000.0,-662.701493923621,1,889,2642.5645673274994,889000,-6.031990051269531e-05,4.888992,0.0020127103,0.0,-0.006921043,62.57772
1000.0,-662.701493923621,0,889,2643.9504809379578,889000,-3.635883331298828e-05,4.8873835,0.00086429616,0.0,-0.005014077,698.2909
1000.0,-669.0599519303356,1,890,2645.582033395767,890000,-6.186962127685547e-05,4.8925257,0.00295871,0.0,-0.01253939,63.874474
1000.0,-669.0599519303356,0,890,2646.984431028366,890000,1.3172626495361328e-05,4.8978724,0.0017699783,0.0,-0.0011247694,419.20685
1000.0,-669.4916425154021,1,891,2648.606848716736,891000,-1.621246337890625e-05,4.899001,0.0014387999,0.0,-0.0041939956,60.6104
1000.0,-669.4916425154021,0,891,2649.992418050766,891000,4.941225051879883e-05,4.8963265,0.0014228114,0.0,-0.012857237,100.58532
1000.0,-670.6645773204019,1,892,2651.5915315151215,892000,-5.364418029785156e-06,4.896056,0.0006643854,0.0,-0.008880584,69.05038
1000.0,-670.6645773204019,0,892,2653.0368316173553,892000,5.1975250244140625e-05,4.892005,0.0012470855,0.0,-0.01766796,290.75467
1000.0,-674.1631550409276,1,893,2654.68061375618,893000,-1.0132789611816406e-05,4.891244,0.0016476907,0.0,-0.017367851,81.15132
1000.0,-674.1631550409276,0,893,2656.1067814826965,893000,0.00024008750915527344,4.8985295,0.0013678338,0.0,-0.008501455,29.182812
1000.0,-674.6305899445891,1,894,2657.7072513103485,894000,4.0531158447265625e-06,4.897481,0.000974982,0.0,-0.0037122404,74.0984
1000.0,-674.6305899445891,0,894,2659.111168384552,894000,0.00023537874221801758,4.8985825,0.0013158491,0.0,-0.0070086806,52.059196
1000.0,-675.2025777379231,1,895,2660.715658426285,895000,4.172325134277344e-06,4.895783,0.0008928927,0.0,0.0024911503,75.702255
1000.0,-675.2025777379231,0,895,2662.120409488678,895000,0.00021964311599731445,4.898244,0.0017417675,0.0,-0.014489363,70.225784
1000.0,-675.7929265863203,1,896,2663.767664909363,896000,2.682209014892578e-06,4.897186,0.0010139869,0.0,-0.0030427168,78.51733
1000.0,-675.7929265863203,0,896,2665.2172627449036,896000,8.469820022583008e-05,4.896756,0.0013669485,0.0,0.0028480594,529.48413
1000.0,-681.0039994233946,1,897,2666.8676331043243,897000,-3.8623809814453125e-05,4.8968496,0.0009022457,0.0,-0.0066428003,69.15538
1000.0,-681.0039994233946,0,897,2668.233825445175,897000,3.647804260253906e-05,4.901435,0.00123845,0.0,-0.0036685744,658.1383
1000.0,-685.0631124770704,1,898,2669.8061361312866,898000,-2.765655517578125e-05,4.9003897,0.0016553444,0.0,-0.0023111333,70.60503
1000.0,-685.0631124770704,0,898,2671.1731708049774,898000,4.100799560546875e-05,4.900807,0.0016934449,0.0,-0.0020520191,739.6243
1000.0,-692.5168997808314,1,899,2672.739419221878,899000,-4.315376281738281e-05,4.902248,0.002496775,0.0,0.00076918403,54.54508
1000.0,-692.5168997808314,0,899,2674.107401371002,899000,-1.430511474609375e-06,4.905067,0.0012678623,0.0,-0.020716092,532.00793
1000.0,-698.0982538163616,1,900,2675.6748156547546,900000,-2.6464462280273438e-05,4.903236,0.0030883502,0.0,-0.002112108,62.093254
1000.0,-698.0982538163616,0,900,2677.0211119651794,900000,5.1021575927734375e-05,4.9113054,0.0018543903,0.0,-0.010128968,139.00522
1000.0,-698.4583722552014,1,901,2678.626281261444,901000,-1.3113021850585938e-06,4.9114466,0.00094609114,0.0,0.0023804049,77.13134
1000.0,-698.4583722552014,0,901,2679.996171951294,901000,0.00018006563186645508,4.9090505,0.00074513827,0.0,-0.003822137,103.45153
1000.0,-698.6454540203359,1,902,2681.5948288440704,902000,-4.0531158447265625e-06,4.907607,0.0019803958,0.0,-0.005818844,76.80443
1000.0,-698.6454540203359,0,902,2683.0097773075104,902000,0.00011181831359863281,4.9078326,0.0013892396,0.0,-0.0068490594,238.3096
1000.0,-699.4157154616954,1,903,2684.592743396759,903000,-3.6954879760742188e-06,4.9029474,0.0010701142,0.0,-0.0066217124,67.09432
1000.0,-699.4157154616954,0,903,2685.9862654209137,903000,0.00013947486877441406,4.9062204,0.0018599726,0.0,-0.010477294,98.141884
1000.0,-700.9440615363638,1,904,2687.6122527122498,904000,-1.1920928955078125e-06,4.902359,0.0006098606,0.0,-0.0016249066,77.949776
1000.0,-700.9440615363638,0,904,2689.1035273075104,904000,0.00013238191604614258,4.9026875,0.001670129,0.0,-0.013116547,282.8648
1000.0,-699.1947907852207,1,905,2690.7535552978516,905000,-1.1920928955078125e-05,4.8978934,0.0015728617,0.0,-0.01270856,53.72891
1000.0,-699.1947907852207,0,905,2692.142226457596,905000,2.86102294921875e-05,4.8994145,0.0015662016,0.0,-0.010669295,505.70544
1000.0,-702.3914083181024,1,906,2693.754663705826,906000,-4.792213439941406e-05,4.8985033,0.0010772819,0.0,-0.013418769,71.55958
1000.0,-702.3914083181024,0,906,2695.19508600235,906000,9.626150131225586e-05,4.8992076,0.0011879266,0.0,0.010231768,283.7059
1000.0,-703.3798274643008,1,907,2696.821537256241,907000,-4.303455352783203e-05,4.899389,0.0014284089,0.0,-0.013405661,74.51621
1000.0,-703.3798274643008,0,907,2698.2136402130127,907000,6.079673767089844e-05,4.901799,0.0021957234,0.0,-0.008678566,955.58514
1000.0,-709.6663743787791,1,908,2699.7965614795685,908000,-0.00010204315185546875,4.90315,0.002111289,0.0,0.0059315553,57.298885
1000.0,-709.6663743787791,0,908,2701.185218811035,908000,9.894371032714844e-06,4.905286,0.0007118827,0.0,0.0012223999,176.43596
1000.0,-711.9521127130531,1,909,2702.786812067032,909000,-3.337860107421875e-06,4.907691,0.0008058861,0.0,-0.01153403,72.451546
1000.0,-711.9521127130531,0,909,2704.1901516914368,909000,6.80088996887207e-05,4.908142,0.0026546319,0.0,-0.012644584,711.1728
1000.0,-718.7110735194728,1,910,2705.803113222122,910000,-8.058547973632812e-05,4.910144,0.0013931409,0.0,-0.0029929425,70.88628
1000.0,-718.7110735194728,0,910,2707.2276244163513,910000,5.370378494262695e-05,4.91246,0.0025267256,0.0,-0.01935625,234.2787
1000.0,-717.2782764171614,1,911,2708.8385875225067,911000,-7.867813110351562e-06,4.9083357,0.0008557362,0.0,0.0119808735,73.852806
1000.0,-717.2782764171614,0,911,2710.210551261902,911000,0.00010573863983154297,4.9099193,0.0017494082,0.0,-0.0031361105,361.65637
1000.0,-722.6488321225124,1,912,2711.7885308265686,912000,-5.6743621826171875e-05,4.908837,0.0007731532,0.0,-0.011340546,70.54497
1000.0,-722.6488321225124,0,912,2713.2040162086487,912000,3.0875205993652344e-05,4.9118123,0.0016398565,0.0,0.005402109,1265.3788
1000.0,-727.4784733827407,1,913,2714.8241381645203,913000,-0.000102996826171875,4.909637,0.0020892809,0.0,0.000117935735,59.835896
1000.0,-727.4784733827407,0,913,2716.20743060112,913000,6.556510925292969e-07,4.915095,0.0024238909,0.0,-0.0071130334,1032.2164
1000.0,-734.8579028129217,1,914,2717.7776217460632,914000,-0.00011157989501953125,4.9206934,0.002066523,0.0,0.008764134,57.362488
1000.0,-734.8579028129217,0,914,2719.150041818619,914000,1.1682510375976562e-05,4.9232054,0.001733593,0.0,0.00031655034,256.55826
1000.0,-738.2706549331872,1,915,2720.7693762779236,915000,-1.1444091796875e-05,4.921211,0.0008444612,0.0,-0.011526551,84.623695
1000.0,-738.2706549331872,0,915,2722.173719406128,915000,0.00030308961868286133,4.917449,0.0011812248,0.0,-0.004783622,48.409504
1000.0,-738.8475653944411,1,916,2723.781860589981,916000,-1.3113021850585938e-06,4.9204435,0.0008844148,0.0,0.00087929965,86.34183
1000.0,-738.8475653944411,0,916,2725.168164730072,916000,0.00020802021026611328,4.921028,0.0018421748,0.0,-0.0028491358,83.64088
1000.0,-739.6107209298639,1,917,2726.79456281662,917000,4.172325134277344e-06,4.9205637,0.00080603384,0.0,-0.016448243,83.997055
1000.0,-739.6107209298639,0,917,2728.202727794647,917000,0.0010137557983398438,4.922313,0.0013608015,0.0,-0.006305215,16.914354
1000.0,-737.9838842483438,1,918,2729.8017270565033,918000,1.233816146850586e-05,4.92126,0.0013195232,0.0,-0.018832397,89.76463
1000.0,-737.9838842483438,0,918,2731.176429748535,918000,0.0006359219551086426,4.921176,0.0016467489,0.0,0.0027445322,29.145252
1000.0,-734.3008020122417,1,919,2732.744185447693,919000,8.761882781982422e-06,4.9232335,0.00033025022,0.0,-0.010669467,84.01743
1000.0,-734.3008020122417,0,919,2734.117082118988,919000,0.0003116726875305176,4.9236364,0.0013373828,0.0,0.005676618,92.71147
1000.0,-735.2742627347196,1,920,2735.7090272903442,920000,3.039836883544922e-06,4.923215,0.000840886,0.0,0.0059347283,85.06882
1000.0,-735.2742627347196,0,920,2737.1847012043,920000,0.00021201372146606445,4.925538,0.00074596953,0.0,-0.005457491,160.08383
1000.0,-727.4121271951063,1,921,2738.7851684093475,921000,-8.344650268554688e-06,4.9233217,0.001453421,0.0,0.016457494,66.594864
1000.0,-727.4121271951063,0,921,2740.1554188728333,921000,5.441904067993164e-05,4.9253764,0.0016371992,0.0,0.0024348537,1259.3733
1000.0,-733.2215067699511,1,922,2741.7286298274994,922000,-0.00019478797912597656,4.9249196,0.002274323,0.0,-0.011700765,57.95524
1000.0,-733.2215067699511,0,922,2743.0979373455048,922000,-4.5299530029296875e-06,4.9267125,0.0022441708,0.0,-0.0022720913,296.26425
1000.0,-735.8227537655772,1,923,2744.687990665436,923000,-3.5762786865234375e-06,4.9271474,0.002040028,0.0,0.019358912,58.4591
1000.0,-735.8227537655772,0,923,2746.084825515747,923000,8.869171142578125e-05,4.9324713,0.0013105251,0.0,0.009654471,215.54753
1000.0,-732.9161604669831,1,924,2747.668379545212,924000,-7.867813110351562e-06,4.9315195,0.0014521342,0.0,8.228421e-06,74.77138
1000.0,-732.9161604669831,0,924,2749.0543427467346,924000,0.0001710057258605957,4.9331355,0.0014055704,0.0,-0.0003617406,141.0375
1000.0,-733.792469298871,1,925,2750.6413943767548,925000,-3.337860107421875e-06,4.9319468,0.0014477107,0.0,-0.012112503,87.229454
1000.0,-733.792469298871,0,925,2752.0334084033966,925000,0.00014221668243408203,4.936763,0.0016806306,0.0,0.0021589429,274.63297
1000.0,-735.6887178973321,1,926,2753.6227793693542,926000,-1.4066696166992188e-05,4.935033,0.0013945546,0.0,0.015203253,68.097084
1000.0,-735.6887178973321,0,926,2755.039810657501,926000,0.0020491480827331543,4.934827,0.00073000527,0.0,-0.010594356,22.250654
1000.0,-730.068266633689,1,927,2756.623355150223,927000,1.800060272216797e-05,4.9293776,0.0005029385,0.0,-0.007600381,88.36142
1000.0,-730.068266633689,0,927,2758.014228820801,927000,0.0009092092514038086,4.93145,0.0017987061,0.0,0.0032599757,27.794079
1000.0,-726.8865338440628,1,928,2759.6193335056305,928000,1.6987323760986328e-05,4.928193,0.00032494852,0.0,0.006480566,80.506996
1000.0,-726.8865338440628,0,928,2760.9979712963104,928000,8.404254913330078e-05,4.930692,0.0018399729,0.0,-0.0127887335,1047.0135
1000.0,-732.9244917055157,1,929,2762.580554962158,929000,-9.775161743164062e-06,4.930253,0.0020119706,0.0,-0.010602801,58.724434
1000.0,-732.9244917055157,0,929,2763.9448087215424,929000,-0.0002142190933227539,4.935897,0.0008671481,0.0,-0.0063348156,41.69733
1000.0,-732.8685793871767,1,930,2765.5262763500214,930000,8.165836334228516e-06,4.937497,0.0006348907,0.0,-0.006129554,81.11156
1000.0,-732.8685793871767,0,930,2766.914182662964,930000,0.00011599063873291016,4.937431,0.0012898165,0.0,0.004826967,413.99063
1000.0,-737.6598924197464,1,931,2768.480969429016,931000,-3.4332275390625e-05,4.944501,0.0016352605,0.0,-0.01609386,70.94274
1000.0,-737.6598924197464,0,931,2769.864561319351,931000,0.0005136728286743164,4.9434423,0.002198492,0.0,-0.0066165975,23.7618
1000.0,-731.0294268791852,1,932,2771.4816246032715,932000,1.704692840576172e-05,4.942233,0.0011520748,0.0,0.009403423,80.74355
1000.0,-731.0294268791852,0,932,2772.8501336574554,932000,0.0008848905563354492,4.9469023,0.0004209634,0.0,-0.0018326362,26.501005
1000.0,-730.0699743084431,1,933,2774.448845386505,933000,1.055002212524414e-05,4.9497094,0.0005800165,0.0,-0.003442957,77.23939
1000.0,-730.0699743084431,0,933,2775.8342435359955,933000,0.0006271004676818848,4.9527407,0.0008416372,0.0,0.0011648376,26.239267
1000.0,-725.9426318551347,1,934,2777.4210937023163,934000,1.3232231140136719e-05,4.952689,0.0003949596,0.0,0.016919665,70.987335
1000.0,-725.9426318551347,0,934,2778.8344354629517,934000,0.00013208389282226562,4.953057,0.001961517,0.0,-0.00535351,382.13712
1000.0,-727.2358041234901,1,935,2780.4283628463745,935000,-2.6702880859375e-05,4.9503026,0.0019197789,0.0,-0.0057064393,69.47993
1000.0,-727.2358041234901,0,935,2781.7953186035156,935000,0.00045096874237060547,4.947234,0.0012095185,0.0,-0.020933187,22.793127
1000.0,-724.4269075672023,1,936,2783.41947388649,936000,2.47955322265625e-05,4.9462156,0.0005445074,0.0,0.0006295959,82.48801
1000.0,-724.4269075672023,0,936,2784.909152507782,936000,8.678436279296875e-05,4.9490404,0.0014759576,0.0,-0.019789143,1726.2723
1000.0,-721.3935972604664,1,937,2786.539525270462,937000,-0.00025391578674316406,4.9442744,0.0017919992,0.0,-0.00074041286,61.38577
1000.0,-721.3935972604664,0,937,2787.920907974243,937000,-1.430511474609375e-06,4.9381795,0.0010032856,0.0,0.0049815914,310.99527
1000.0,-722.4756402586792,1,938,2789.4984426498413,938000,-1.2755393981933594e-05,4.9361696,0.0025637061,0.0,-0.016156143,75.170265
1000.0,-722.4756402586792,0,938,2790.9068858623505,938000,0.0005992650985717773,4.927544,0.0005162265,0.0,-0.029393645,20.124361
1000.0,-722.697492757936,1,939,2792.505573987961,939000,1.436471939086914e-05,4.9198904,0.0007216378,0.0,0.026399992,76.808174
1000.0,-722.697492757936,0,939,2793.9155163764954,939000,0.00010353326797485352,4.9225245,0.001193729,0.0,-0.0038632965,527.76587
1000.0,-725.2266925884293,1,940,2795.4859433174133,940000,-3.1948089599609375e-05,4.9252625,0.0010100835,0.0,-0.0053949314,74.29666
1000.0,-725.2266925884293,0,940,2796.8507828712463,940000,7.075071334838867e-05,4.921525,0.0008320163,0.0,-0.0025749663,353.5154
1000.0,-728.6793533287488,1,941,2798.432577610016,941000,-1.704692840576172e-05,4.9182673,0.003232667,0.0,-0.014594784,67.599556
1000.0,-728.6793533287488,0,941,2799.821063041687,941000,0.0022773146629333496,4.9141474,0.0011093492,0.0,0.0039138943,21.814083
1000.0,-726.15001613113,1,942,2801.390109539032,942000,1.6927719116210938e-05,4.912034,0.0007825459,0.0,0.004062861,81.92903
1000.0,-726.15001613113,0,942,2802.7392163276672,942000,0.0002655982971191406,4.912643,0.0013737958,0.0,-0.010937083,127.83408
1000.0,-728.8202410340225,1,943,2804.3194668293,943000,-6.556510925292969e-06,4.9127502,0.00064759713,0.0,-0.017911114,76.94077
1000.0,-728.8202410340225,0,943,2805.6926896572113,943000,0.0011174678802490234,4.913554,0.0006232829,0.0,-0.005573535,22.027063
1000.0,-725.9528740426551,1,944,2807.274930000305,944000,2.0563602447509766e-05,4.9163365,0.00027864115,0.0,-0.010534564,84.6188
1000.0,-725.9528740426551,0,944,2808.6666457653046,944000,0.0003821849822998047,4.9195933,0.0019395278,0.0,-0.01946791,68.36184
1000.0,-728.183855706886,1,945,2810.241685628891,945000,2.980232238769531e-07,4.9210486,0.0023555711,0.0,0.005747183,71.47048
1000.0,-728.183855706886,0,945,2811.6237716674805,945000,0.0002893209457397461,4.919181,0.0008646504,0.0,0.001825122,59.557907
1000.0,-729.6069706806396,1,946,2813.2115812301636,946000,4.76837158203125e-06,4.923919,0.00081906095,0.0,-0.011643981,74.335594
