EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-6.558363577761793,0,1447,3946.0461490154266,1447000,0.9342859536409378,3.292919,0.0008583163,0.0,-0.009992751,0.0050491313
1000.0,-6.530981695714298,1,1448,3947.487577199936,1448000,-0.06281459331512451,3.2918017,0.0022341784,0.0,-0.020514367,0.002726438
1000.0,-6.530981695714298,0,1448,3948.8381588459015,1448000,0.9553377665579319,3.2911234,0.0010210597,0.0,-0.0059520165,0.008969338
1000.0,-6.550181822216995,1,1449,3950.3500311374664,1449000,-0.11317527294158936,3.2934237,0.00068084087,0.0,0.005560301,0.0027898948
1000.0,-6.550181822216995,0,1449,3951.610187768936,1449000,0.9341529011726379,3.2964964,0.0024162233,0.0,-0.010137642,0.008520869
1000.0,-6.570678216469512,1,1450,3953.070549726486,1450000,-0.08928143978118896,3.2920687,0.001640673,0.0,-0.010115182,0.002922178
1000.0,-6.570678216469512,0,1450,3954.327323913574,1450000,0.9673071578145027,3.2958906,0.0011926871,0.0,-0.014192956,0.01535871
1000.0,-6.6358244234677715,1,1451,3955.800113916397,1451000,0.038609206676483154,3.2952306,0.0022520882,0.0,-0.008282112,0.00313123
1000.0,-6.6358244234677715,0,1451,3957.0353078842163,1451000,0.9625677578151226,3.2963297,0.0026793694,0.0,-0.0032389786,0.010513054
1000.0,-6.670081165949731,1,1452,3958.5196068286896,1452000,-0.07712197303771973,3.2941015,0.0021797766,0.0,-0.009777034,0.0040711
1000.0,-6.670081165949731,0,1452,3959.755375623703,1452000,0.9513837918639183,3.2950096,0.001709272,0.0,-0.0005226612,0.01548546
1000.0,-6.685519842518306,1,1453,3961.192273378372,1453000,-0.04272043704986572,3.2958834,0.0011748895,0.0,0.016540933,0.0032017631
1000.0,-6.685519842518306,0,1453,3962.4609372615814,1453000,0.07703167200088501,3.2987137,0.001120181,0.0,-0.005690535,9.4378345e-05
1000.0,-6.640497569758947,1,1454,3963.975714445114,1454000,-0.018535852432250977,3.2993963,0.0012439692,0.0,-0.005740425,0.0028840457
1000.0,-6.640497569758947,0,1454,3965.242956161499,1454000,0.8017402589321136,3.3046122,0.0018094099,0.0,-0.028142007,0.001617456
1000.0,-6.606609202738859,1,1455,3966.7669332027435,1455000,-0.016194939613342285,3.3052435,0.0015495595,0.0,-0.010716135,0.0025955273
1000.0,-6.606609202738859,0,1455,3968.025132417679,1455000,0.9022760838270187,3.304081,0.00086202647,0.0,-0.0062939143,0.0011278405
1000.0,-6.607676068602764,1,1456,3969.459948539734,1456000,-0.014207243919372559,3.30217,0.0016515405,0.0,0.0026024422,0.00228713
1000.0,-6.607676068602764,0,1456,3970.7144718170166,1456000,0.9262732267379761,3.302217,0.0019962292,0.0,-0.0036472837,0.00071048614
1000.0,-6.575142906335957,1,1457,3972.148542881012,1457000,0.016741514205932617,3.2984762,0.0022995635,0.0,0.0076571796,0.0019886722
1000.0,-6.575142906335957,0,1457,3973.440108060837,1457000,0.9645512737333775,3.2993279,0.0018453974,0.0,9.144892e-05,0.009901955
1000.0,-6.615683071221916,1,1458,3974.942257165909,1458000,-0.05911564826965332,3.2995417,0.0016688545,0.0,0.01655043,0.0020933694
1000.0,-6.615683071221916,0,1458,3976.2033591270447,1458000,0.9209885001182556,3.2996671,0.0020191078,0.0,-0.008912229,0.0019321713
1000.0,-6.60092923159803,1,1459,3977.662520647049,1459000,-0.0044296979904174805,3.2976758,0.00075588387,0.0,-0.00886642,0.0023340967
1000.0,-6.60092923159803,0,1459,3978.899920940399,1459000,0.9512401707470417,3.2973826,0.0010064766,0.0,-0.010190866,0.0021820886
1000.0,-6.611461076258198,1,1460,3980.33380818367,1460000,-0.03547561168670654,3.2946546,0.0018311519,0.0,-0.009655075,0.0024132275
1000.0,-6.611461076258198,0,1460,3981.585619688034,1460000,0.9588576667010784,3.29472,0.0011026311,0.0,-0.0018224905,0.011268624
1000.0,-6.614320934992842,1,1461,3983.045091152191,1461000,0.0016985535621643066,3.2937899,0.0009953306,0.0,-0.0004928043,0.0024207118
1000.0,-6.614320934992842,0,1461,3984.2965602874756,1461000,0.9425208121538162,3.2934191,0.0006650742,0.0,-0.011079615,0.0029311213
1000.0,-6.612205682553577,1,1462,3985.7445051670074,1462000,-0.04768657684326172,3.2951698,0.0010916522,0.0,-0.0037104965,0.0026493175
1000.0,-6.612205682553577,0,1462,3986.978924036026,1462000,0.9704838898032904,3.2935483,0.0009955626,0.0,-0.0075534373,0.019993601
1000.0,-6.67128959415148,1,1463,3988.4425525665283,1463000,-0.006757020950317383,3.291847,0.0010716408,0.0,0.0015448987,0.0025605476
1000.0,-6.67128959415148,0,1463,3989.6863222122192,1463000,-0.8684413433074951,3.2928774,0.0008131686,0.0,-0.006622802,0.000101996964
1000.0,-6.662635912922652,1,1464,3991.1883296966553,1464000,-0.04386436939239502,3.298405,0.001641052,0.0,-0.014679404,0.0025053523
1000.0,-6.662635912922652,0,1464,3992.420815229416,1464000,0.798102006316185,3.3040578,0.0005384023,0.0,-0.015599868,0.00013031681
1000.0,-6.645471764992553,1,1465,3993.8525087833405,1465000,0.005169689655303955,3.3070555,0.0019308776,0.0,0.01746196,0.0019522454
1000.0,-6.645471764992553,0,1465,3995.0864589214325,1465000,0.9329759776592255,3.3078878,0.001780503,0.0,-0.007152548,0.010459556
1000.0,-6.648789923077495,1,1466,3996.523110151291,1466000,0.019605398178100586,3.3044508,0.0018709764,0.0,-0.012633364,0.0023811057
1000.0,-6.648789923077495,0,1466,3997.8128604888916,1466000,0.9544794224202633,3.3068304,0.00069771596,0.0,0.002184554,0.021333138
1000.0,-6.70052792159824,1,1467,3999.309228658676,1467000,-0.08068430423736572,3.3082123,0.0017832489,0.0,-0.01569633,0.0027612934
1000.0,-6.70052792159824,0,1467,4000.606104373932,1467000,0.9381746649742126,3.3125188,0.0010530108,0.0,0.0048518353,0.009460727
1000.0,-6.745389658257871,1,1468,4002.0398938655853,1468000,-0.006812453269958496,3.3145978,0.0012546681,0.0,-0.0046190596,0.002682916
1000.0,-6.745389658257871,0,1468,4003.2777140140533,1468000,0.9125341176986694,3.311813,0.0010983535,0.0,-0.0068248003,0.005657148
1000.0,-6.717731900893567,1,1469,4004.719118833542,1469000,-0.03315126895904541,3.310748,0.0021590486,0.0,-0.014370274,0.002493883
1000.0,-6.717731900893567,0,1469,4005.9740705490112,1469000,0.9509373158216476,3.3105822,0.0005309368,0.0,-0.004351999,0.00055572455
1000.0,-6.6980673550625385,1,1470,4007.430307149887,1470000,-0.0023102760314941406,3.308776,0.00047705037,0.0,-0.011467635,0.0022709132
1000.0,-6.6980673550625385,0,1470,4008.664345741272,1470000,0.9378110431134701,3.3053968,0.001313932,0.0,-0.01067313,0.007873643
1000.0,-6.7182693819073345,1,1471,4010.0968763828278,1471000,-0.007584333419799805,3.3023348,0.001821329,0.0,-0.0188508,0.002397366
1000.0,-6.7182693819073345,0,1471,4011.331523180008,1471000,0.9650566577911377,3.300355,0.0015803261,0.0,-0.002848954,0.02198095
1000.0,-6.804665428035569,1,1472,4012.7663536071777,1472000,-0.0014181137084960938,3.3003428,0.0017641168,0.0,-0.0045362385,0.0028838885
1000.0,-6.804665428035569,0,1472,4014.014896631241,1472000,0.6125499308109283,3.3024714,0.0010613821,0.0,-0.011169145,0.0016536553
1000.0,-6.778178623173153,1,1473,4015.4672906398773,1473000,0.09345519542694092,3.3041992,0.0020633538,0.0,-0.012920548,0.0028781435
1000.0,-6.778178623173153,0,1473,4016.8019227981567,1473000,0.9463482201099396,3.3076246,0.0010669661,0.0,-0.0054260343,0.007167486
1000.0,-6.7906379792310725,1,1474,4018.3480262756348,1474000,0.05945444107055664,3.307437,0.00079359923,0.0,-0.0004684478,0.0026875555
1000.0,-6.7906379792310725,0,1474,4019.584247112274,1474000,0.8423281908035278,3.309345,0.0015227122,0.0,-0.009279521,0.00029557428
1000.0,-6.755693606729418,1,1475,4021.0269277095795,1475000,-0.022466540336608887,3.3114977,0.001162404,0.0,-0.014011914,0.0024366265
1000.0,-6.755693606729418,0,1475,4022.267049074173,1475000,0.9190597236156464,3.3132887,0.0008575453,0.0,-0.0054904083,0.0003965694
1000.0,-6.732861612414744,1,1476,4023.7060730457306,1476000,0.008527874946594238,3.3090057,0.0011172091,0.0,0.0007015998,0.0021127174
1000.0,-6.732861612414744,0,1476,4024.943729877472,1476000,0.9609113745391369,3.3102872,0.003214086,0.0,-0.0053523863,0.005403343
1000.0,-6.742313258479715,1,1477,4026.4308292865753,1477000,0.01278907060623169,3.3063624,0.00202499,0.0,0.0032572956,0.0020656171
1000.0,-6.742313258479715,0,1477,4027.7093489170074,1477000,0.9428634867072105,3.3061972,0.00047149483,0.0,-0.0012196541,0.0005672722
1000.0,-6.732994789828109,1,1478,4029.145658493042,1478000,-0.05519306659698486,3.307435,0.0010890634,0.0,-0.008285903,0.001952884
1000.0,-6.732994789828109,0,1478,4030.4423174858093,1478000,0.8107641339302063,3.3102643,0.00046388,0.0,-0.008664517,0.001048609
1000.0,-6.713175673298984,1,1479,4031.9120926856995,1479000,-0.027448415756225586,3.3130255,0.0029636128,0.0,-0.021857364,0.0020038402
1000.0,-6.713175673298984,0,1479,4033.2427127361298,1479000,0.9073691740632057,3.3099508,0.0011822985,0.0,0.006868652,0.009069649
1000.0,-6.724708465399341,1,1480,4034.736780166626,1480000,0.12818706035614014,3.306159,0.0028462126,0.0,0.0060930927,0.0018399324
1000.0,-6.724708465399341,0,1480,4036.0202000141144,1480000,0.9325859397649765,3.3018835,0.0019012117,0.0,0.0015746574,0.019620301
1000.0,-6.778827977462842,1,1481,4037.5162506103516,1481000,0.019923746585845947,3.298035,0.0024268767,0.0,-0.009380098,0.0035846832
1000.0,-6.778827977462842,0,1481,4038.758640766144,1481000,0.9512892961502075,3.2947068,0.001219249,0.0,-0.005279082,0.017168961
1000.0,-6.783014589230337,1,1482,4040.1959829330444,1482000,-0.2987591028213501,3.2922926,0.0015998181,0.0,0.0037505447,0.0024583752
1000.0,-6.783014589230337,0,1482,4041.485043525696,1482000,0.9330799803137779,3.2914362,0.0006705817,0.0,-0.007074875,0.0049347873
1000.0,-6.745193340397358,1,1483,4042.9637393951416,1483000,-0.045188307762145996,3.2894518,0.0011081306,0.0,-0.0056484686,0.002804176
1000.0,-6.745193340397358,0,1483,4044.230279445648,1483000,0.9419574663043022,3.2869196,0.0022672901,0.0,-0.0037318752,0.0020083974
1000.0,-6.724993759026303,1,1484,4045.7448620796204,1484000,-0.004647016525268555,3.2828214,0.0012378229,0.0,0.012811751,0.0026992324
1000.0,-6.724993759026303,0,1484,4047.053891658783,1484000,0.937868807464838,3.2806273,0.0007734814,0.0,-0.0073823053,0.00048741224
1000.0,-6.665194407644794,1,1485,4048.5710446834564,1485000,-0.06183350086212158,3.2780912,0.0012904702,0.0,0.0059697637,0.002319715
1000.0,-6.665194407644794,0,1485,4049.807745218277,1485000,0.9346429407596588,3.2751734,0.0006314696,0.0,-0.0026728103,0.00078438397
1000.0,-6.652998106872871,1,1486,4051.2449538707733,1486000,0.022983908653259277,3.272568,0.0003273744,0.0,-0.006293921,0.002217431
1000.0,-6.652998106872871,0,1486,4052.506156682968,1486000,0.932687796652317,3.2730608,0.0014425028,0.0,0.0002459973,0.0043365974
1000.0,-6.638668378255421,1,1487,4053.9837062358856,1487000,-0.03860759735107422,3.2700548,0.0013596558,0.0,0.0002727084,0.00224891
1000.0,-6.638668378255421,0,1487,4055.2514383792877,1487000,0.9611911252140999,3.2669039,0.0014760882,0.0,-0.009670389,0.006967604
1000.0,-6.654110977300974,1,1488,4056.688358783722,1488000,-0.013709545135498047,3.2695467,0.0010920617,0.0,-0.021450195,0.0023932492
1000.0,-6.654110977300974,0,1488,4057.9318583011627,1488000,0.8734772056341171,3.2713892,0.0006633463,0.0,-0.0043141255,0.001389324
1000.0,-6.637087280901601,1,1489,4059.373345375061,1489000,-0.002863287925720215,3.2750814,0.0013430667,0.0,0.014899371,0.0018686006
1000.0,-6.637087280901601,0,1489,4060.613876104355,1489000,0.9432376734912395,3.2737582,0.0018988202,0.0,-0.011102776,0.011153898
1000.0,-6.637722017534241,1,1490,4062.0970714092255,1490000,-0.024935126304626465,3.273041,0.002559942,0.0,0.009916063,0.002579842
1000.0,-6.637722017534241,0,1490,4063.4050509929657,1490000,0.9203086048364639,3.2733598,0.0007786495,0.0,0.0011621832,0.004603687
1000.0,-6.652274480044167,1,1491,4064.861189365387,1491000,-0.1167682409286499,3.2746773,0.00053014717,0.0,0.0007061462,0.0024184093
1000.0,-6.652274480044167,0,1491,4066.1221766471863,1491000,0.7791914939880371,3.2753892,0.0012235368,0.0,-0.016796581,0.001373623
1000.0,-6.624413231998069,1,1492,4067.5599801540375,1492000,-0.018282175064086914,3.275972,0.0017647877,0.0,-0.0037244637,0.0022358953
1000.0,-6.624413231998069,0,1492,4068.8139429092407,1492000,0.9331091642379761,3.2756777,0.0012500492,0.0,-0.0065924735,0.0021158578
1000.0,-6.6261050283489284,1,1493,4070.272917509079,1493000,-0.0575563907623291,3.2758193,0.0013922811,0.0,-0.008554687,0.0021601238
1000.0,-6.6261050283489284,0,1493,4071.574554204941,1493000,0.7667281329631805,3.2771113,0.0010755454,0.0,0.0033285697,0.0028620288
1000.0,-6.625561250694229,1,1494,4073.015669107437,1494000,-0.06650054454803467,3.2775233,0.0016381615,0.0,-0.005223743,0.0020986584
1000.0,-6.625561250694229,0,1494,4074.2526516914368,1494000,0.9644987471401691,3.2793653,0.0010288078,0.0,-0.00036187173,0.00578946
1000.0,-6.650615101159138,1,1495,4075.8059339523315,1495000,-0.024217605590820312,3.2764704,0.00014109389,0.0,-0.0034087272,0.0023574024
1000.0,-6.650615101159138,0,1495,4077.0586931705475,1495000,0.7962135225534439,3.275876,0.0016896974,0.0,-0.007551046,0.0017535532
1000.0,-6.658517231743347,1,1496,4078.512382030487,1496000,-0.18121254444122314,3.2767904,0.0010228282,0.0,0.00052494707,0.0024018302
1000.0,-6.658517231743347,0,1496,4079.7558147907257,1496000,0.7843891084194183,3.2744932,0.0015265595,0.0,-0.006699499,0.00024821036
1000.0,-6.612533726724688,1,1497,4081.2023458480835,1497000,-0.09124398231506348,3.2719877,0.00044966413,0.0,0.0018999899,0.0023009316
1000.0,-6.612533726724688,0,1497,4082.4411375522614,1497000,0.9634120278060436,3.2690363,0.0016512624,0.0,-0.007839468,0.01935205
1000.0,-6.676328704079076,1,1498,4083.926934480667,1498000,-0.09156298637390137,3.2662048,0.0015250761,0.0,0.008150524,0.0025770501
1000.0,-6.676328704079076,0,1498,4085.2162199020386,1498000,0.9680690579116344,3.2663386,0.0008299018,0.0,-0.0029373555,0.012415854
1000.0,-6.720026669133528,1,1499,4086.698601961136,1499000,-0.09089493751525879,3.2630956,0.001389421,0.0,-0.012863323,0.0029362813
1000.0,-6.720026669133528,0,1499,4087.940746307373,1499000,0.9457287080585957,3.2621348,0.0019340551,0.0,-0.006027523,0.0045094066
1000.0,-6.74597913557361,1,1500,4089.4724838733673,1500000,-0.016705632209777832,3.2587385,0.0020560874,0.0,-0.020932397,0.002979339
1000.0,-6.74597913557361,0,1500,4090.7563025951385,1500000,0.9607056528329849,3.2571523,0.0017040216,0.0,-0.0015684178,0.0057101897
1000.0,-6.731399093172703,1,1501,4092.263880252838,1501000,-0.11337566375732422,3.2605822,0.00038851387,0.0,0.0064195325,0.002638691
1000.0,-6.731399093172703,0,1501,4093.5090520381927,1501000,0.9480527527630329,3.2616084,0.0009853853,0.0,-0.00426213,0.02102951
1000.0,-6.666450042093575,1,1502,4094.970855474472,1502000,-0.010258674621582031,3.2593613,0.0006151541,0.0,-0.0028967366,0.0029601112
1000.0,-6.666450042093575,0,1502,4096.209495544434,1502000,0.9329457357525826,3.2600706,0.0010124698,0.0,-0.008095273,0.0007513961
1000.0,-6.625252878363408,1,1503,4097.651152610779,1503000,0.005742847919464111,3.2576637,0.001863305,0.0,-0.012079744,0.003003543
1000.0,-6.625252878363408,0,1503,4098.963573217392,1503000,0.9402131475508213,3.2615576,0.0016279096,0.0,0.0009944678,0.010887386
1000.0,-6.635612041497407,1,1504,4100.401691675186,1504000,-0.042771220207214355,3.2631648,0.0023108001,0.0,0.009289817,0.0027999915
1000.0,-6.635612041497407,0,1504,4101.641609430313,1504000,0.9375441074371338,3.2629278,0.0009986587,0.0,-0.013747941,0.013647062
1000.0,-6.6040969085539825,1,1505,4103.080994129181,1505000,0.12220436334609985,3.262409,0.0027475702,0.0,0.004727157,0.0027010296
1000.0,-6.6040969085539825,0,1505,4104.317370176315,1505000,0.9689524844288826,3.2598505,0.0018670594,0.0,-0.0048588375,0.035519104
1000.0,-6.651870240332856,1,1506,4105.75469827652,1506000,-0.057390689849853516,3.2536123,0.0025151393,0.0,-0.0039735157,0.0049867993
1000.0,-6.651870240332856,0,1506,4106.9915289878845,1506000,0.9554877430200577,3.2550313,0.0025918311,0.0,-0.008790345,0.039851394
1000.0,-6.728102296138108,1,1507,4108.430746793747,1507000,-0.07971763610839844,3.2576685,0.002474584,0.0,-0.01647452,0.0045642173
1000.0,-6.728102296138108,0,1507,4109.750479221344,1507000,0.7292100489139557,3.2544127,0.0013504735,0.0,-0.0111081125,0.0027662641
1000.0,-6.699172322517844,1,1508,4111.216580629349,1508000,-0.0315326452255249,3.2526472,0.00090518856,0.0,-0.0039242287,0.0036940859
1000.0,-6.699172322517844,0,1508,4112.546048164368,1508000,0.9387026131153107,3.2508478,0.0015607676,0.0,-0.008471129,0.0066900523
1000.0,-6.723752751262611,1,1509,4114.020612716675,1509000,-0.14152073860168457,3.2505262,0.0021319662,0.0,-0.017039858,0.003732186
1000.0,-6.723752751262611,0,1509,4115.261416196823,1509000,-0.3016345500946045,3.248999,0.0005243932,0.0,-6.288489e-05,0.000120913806
1000.0,-6.664143779513857,1,1510,4116.704383134842,1510000,-0.04224109649658203,3.2484133,0.001170639,0.0,-0.007405935,0.003001001
1000.0,-6.664143779513857,0,1510,4117.949640750885,1510000,0.94411900639534,3.2478943,0.00032229684,0.0,-0.005681618,0.0018810064
1000.0,-6.658218617480452,1,1511,4119.393394708633,1511000,-0.00816035270690918,3.2445822,0.0011473772,0.0,0.0025797556,0.002630115
1000.0,-6.658218617480452,0,1511,4120.631188392639,1511000,0.9404272213578224,3.2462084,0.0016388397,0.0,-0.011923921,0.0045939046
1000.0,-6.624943294633194,1,1512,4122.069856882095,1512000,-0.020539164543151855,3.2411573,0.0035498936,0.0,0.018120093,0.0022935052
1000.0,-6.624943294633194,0,1512,4123.304097652435,1512000,0.9329836219549179,3.2414362,0.0015809017,0.0,-0.0030932447,0.0012250141
1000.0,-6.634790395680045,1,1513,4124.743230819702,1513000,-0.018413305282592773,3.2389975,0.0021783984,0.0,0.0073185693,0.0021219058
1000.0,-6.634790395680045,0,1513,4125.996056556702,1513000,0.9274269938468933,3.2401044,0.001796883,0.0,-0.007933092,0.003983669
1000.0,-6.616423505373475,1,1514,4127.435354948044,1514000,-0.05969500541687012,3.240491,0.0005190442,0.0,-0.009727074,0.0026140013
1000.0,-6.616423505373475,0,1514,4128.734233379364,1514000,0.9168055653572083,3.2479486,0.002507486,0.0,-0.037046067,0.0032330935
1000.0,-6.623467880546173,1,1515,4130.177334785461,1515000,-0.024296283721923828,3.2493021,0.00068432343,0.0,-0.005781029,0.002270099
1000.0,-6.623467880546173,0,1515,4131.415438890457,1515000,0.9282746464014053,3.249142,0.002404023,0.0,-0.000684165,0.0011209933
1000.0,-6.6160581906185465,1,1516,4132.852890491486,1516000,-0.0004912614822387695,3.2473338,0.0003579208,0.0,-0.009145832,0.0022653483
1000.0,-6.6160581906185465,0,1516,4134.089961051941,1516000,0.9504501447081566,3.2472467,0.0011417619,0.0,-0.0011362232,0.017758194
1000.0,-6.5947624153803925,1,1517,4135.550710678101,1517000,-0.28986895084381104,3.245876,0.0023833131,0.0,-0.0107020205,0.0025382189
1000.0,-6.5947624153803925,0,1517,4136.791435480118,1517000,0.9504836648702621,3.2462347,0.0020377005,0.0,-0.0026662669,0.0062387045
1000.0,-6.595814532258946,1,1518,4138.249688386917,1518000,-0.08878862857818604,3.249634,0.00025452295,0.0,-0.012206334,0.002607534
1000.0,-6.595814532258946,0,1518,4139.508622646332,1518000,0.9064592123031616,3.2467394,0.0017201265,0.0,-0.013064035,0.0036728287
1000.0,-6.587658093663666,1,1519,4140.940951347351,1519000,0.0025395750999450684,3.247693,0.00077746174,0.0,0.0028186825,0.0020528382
1000.0,-6.587658093663666,0,1519,4142.19006896019,1519000,0.9581583365797997,3.2498553,0.0012219683,0.0,-0.0055345134,0.004299258
1000.0,-6.591676473180021,1,1520,4143.632751941681,1520000,0.0194055438041687,3.248047,0.0024284201,0.0,-0.011329343,0.0019776237
1000.0,-6.591676473180021,0,1520,4144.865852355957,1520000,0.915864534676075,3.2459345,0.00052632653,0.0,0.0006343524,0.0010079028
1000.0,-6.584350479076819,1,1521,4146.303165912628,1521000,-0.09191954135894775,3.2490008,0.0017370087,0.0,-0.014715203,0.0021383257
1000.0,-6.584350479076819,0,1521,4147.545091152191,1521000,0.9594952538609505,3.248046,0.0027181595,0.0,-0.00455072,0.012548822
1000.0,-6.583940973332426,1,1522,4148.98570394516,1522000,-0.05624282360076904,3.2511482,0.001672199,0.0,-0.016687673,0.0021527202
1000.0,-6.583940973332426,0,1522,4150.234000205994,1522000,0.8842251822352409,3.2524786,0.001130475,0.0,-0.0046681156,0.0005033321
1000.0,-6.58454712349531,1,1523,4151.686274766922,1523000,-0.03399348258972168,3.24887,0.0002898025,0.0,-0.0063336235,0.0026654648
1000.0,-6.58454712349531,0,1523,4152.939801692963,1523000,0.9541459567844868,3.2486267,0.0010200718,0.0,0.0057366746,0.003809122
1000.0,-6.6063950507801925,1,1524,4154.378227233887,1524000,-0.029249191284179688,3.2534914,0.0009609714,0.0,-0.0022361423,0.0023423387
1000.0,-6.6063950507801925,0,1524,4155.646000623703,1524000,0.9553414843976498,3.2520754,0.0015085096,0.0,-0.008382648,0.014974196
1000.0,-6.561231758225469,1,1525,4157.1637716293335,1525000,-0.0552980899810791,3.251464,0.0022401134,0.0,-0.0022268693,0.00228726
1000.0,-6.561231758225469,0,1525,4158.541203260422,1525000,0.9461552612483501,3.2506242,0.0004851079,0.0,0.003964453,0.014694605
1000.0,-6.59061689475599,1,1526,4159.98132109642,1526000,-0.08350086212158203,3.2493773,0.0014902037,0.0,-0.0076782387,0.0026787126
1000.0,-6.59061689475599,0,1526,4161.220482587814,1526000,0.954317357391119,3.247131,0.0010410754,0.0,-0.00020502905,0.0025195437
1000.0,-6.580003681950068,1,1527,4162.731386423111,1527000,-0.06155705451965332,3.2477684,0.0011907563,0.0,-0.0028325992,0.002678804
1000.0,-6.580003681950068,0,1527,4163.968004465103,1527000,0.9499075710773468,3.2455416,0.0017344485,0.0,-0.012716723,0.022355705
1000.0,-6.576582868313648,1,1528,4165.491391658783,1528000,-0.12952208518981934,3.244045,0.0019001239,0.0,0.022926664,0.0025620956
1000.0,-6.576582868313648,0,1528,4166.766722917557,1528000,0.9634144864976406,3.2405088,0.00084026094,0.0,-0.008000301,0.012003182
1000.0,-6.627696041410934,1,1529,4168.21126127243,1529000,-0.1241523027420044,3.2375834,0.00084546243,0.0,-0.006743994,0.003846063
1000.0,-6.627696041410934,0,1529,4169.476067781448,1529000,0.9377200342714787,3.23896,0.00046035362,0.0,-0.0016622872,0.0055241804
1000.0,-6.617950349258441,1,1530,4170.920909166336,1530000,-0.08433890342712402,3.2367709,0.0010057711,0.0,-0.002728514,0.0030034876
1000.0,-6.617950349258441,0,1530,4172.169195890427,1530000,0.9411862157285213,3.2341394,0.0013873593,0.0,-0.005558581,0.007633464
1000.0,-6.636359020998901,1,1531,4173.60756611824,1531000,-0.11633992195129395,3.232129,0.002208821,0.0,0.02292613,0.002472387
1000.0,-6.636359020998901,0,1531,4174.843223571777,1531000,0.9625728502869606,3.231735,0.0015114787,0.0,-0.013618555,0.017230835
1000.0,-6.672317514202521,1,1532,4176.282143115997,1532000,-0.03995561599731445,3.2322512,0.001522633,0.0,0.0037470153,0.0028513034
1000.0,-6.672317514202521,0,1532,4177.518100738525,1532000,-0.2622882127761841,3.232194,0.00058762915,0.0,-0.00862729,0.0003141394
1000.0,-6.628847229516253,1,1533,4178.955015420914,1533000,-0.006361246109008789,3.2298543,0.0017234137,0.0,-0.012852841,0.0031958758
1000.0,-6.628847229516253,0,1533,4180.227158784866,1533000,0.9415530413389206,3.235383,0.00066313223,0.0,-0.017926928,0.0013158676
1000.0,-6.6249643555723186,1,1534,4181.757603168488,1534000,-0.05551350116729736,3.2314265,0.0017011645,0.0,0.0009508451,0.0027065715
1000.0,-6.6249643555723186,0,1534,4183.021893262863,1534000,0.8406236171722412,3.232147,0.0012420184,0.0,-0.012111655,0.00045084165
1000.0,-6.597927094249173,1,1535,4184.456924200058,1535000,-0.0024662017822265625,3.2331164,0.00049721077,0.0,-0.010853627,0.0024419962
1000.0,-6.597927094249173,0,1535,4185.718700170517,1535000,0.9576186574995518,3.2319298,0.0008767426,0.0,-0.0014452224,0.011797217
1000.0,-6.607672965736912,1,1536,4187.154308080673,1536000,-0.09051346778869629,3.2321868,0.0019227292,0.0,-0.013603347,0.0026627337
1000.0,-6.607672965736912,0,1536,4188.448274374008,1536000,0.8677452355623245,3.2332532,0.0009826377,0.0,-0.015235257,0.00019030382
1000.0,-6.58625840139349,1,1537,4189.883615255356,1537000,-0.0076133012771606445,3.2281694,0.0011186495,0.0,0.0012531499,0.002333764
1000.0,-6.58625840139349,0,1537,4191.12055015564,1537000,0.9519296996295452,3.2291105,0.0016164884,0.0,-0.0035025699,0.0015952223
1000.0,-6.574199434218979,1,1538,4192.608158349991,1538000,0.028996646404266357,3.2282832,0.002045658,0.0,-0.008080984,0.0021265498
1000.0,-6.574199434218979,0,1538,4193.8509521484375,1538000,0.9624274633824825,3.2289088,0.0016449302,0.0,-0.003520451,0.012030194
1000.0,-6.593647751088624,1,1539,4195.299790859222,1539000,-0.028970003128051758,3.2267988,0.0018443572,0.0,-0.012091386,0.0029483081
1000.0,-6.593647751088624,0,1539,4196.56595158577,1539000,0.9576209671795368,3.2303658,0.0012733088,0.0,-0.0047070463,0.006848188
1000.0,-6.597310315296559,1,1540,4198.0085463523865,1540000,-0.030567049980163574,3.227253,0.0026552489,0.0,-0.00035943388,0.0022226418
1000.0,-6.597310315296559,0,1540,4199.246997594833,1540000,0.9615479558706284,3.224644,0.0010455662,0.0,4.9196184e-05,0.007456258
1000.0,-6.591139047022625,1,1541,4200.686796665192,1541000,-0.08520591259002686,3.2237425,0.0011687905,0.0,-0.009721342,0.0028098456
1000.0,-6.591139047022625,0,1541,4201.92852807045,1541000,0.961078155785799,3.2231283,0.001011202,0.0,-0.00668247,0.016551638
1000.0,-6.615535778584225,1,1542,4203.365981578827,1542000,-0.15777087211608887,3.2234335,0.0016237721,0.0,-0.0035324793,0.0027277071
1000.0,-6.615535778584225,0,1542,4204.600605964661,1542000,0.9355178102850914,3.2243578,0.0013863639,0.0,0.0006307038,0.0008493032
1000.0,-6.590491991410618,1,1543,4206.037267923355,1543000,-0.004017949104309082,3.225983,0.002552102,0.0,-0.020435933,0.0025374522
1000.0,-6.590491991410618,0,1543,4207.283834934235,1543000,0.9531657472252846,3.221863,0.0016924923,0.0,-0.014423651,0.030908572
1000.0,-6.633646434343356,1,1544,4208.722885131836,1544000,-0.12415087223052979,3.2235682,0.0017355548,0.0,-0.009646451,0.0031388053
