EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-174.54063837362267,1,437,1313.8007941246033,437000,-0.0022487640380859375,0.8428099,0.0011946561,0.0,-0.0148951225,3.7525802
1000.0,-174.54063837362267,0,437,1315.1759049892426,437000,0.5132796168327332,0.83842844,0.0020469287,0.0,-0.0065965285,0.062443648
1000.0,-174.7642539839464,1,438,1316.7433478832245,438000,0.016470670700073242,0.8335523,0.0038074802,0.0,-0.0052569606,4.2281327
1000.0,-174.7642539839464,0,438,1318.1271362304688,438000,0.04373741149902344,0.8252278,0.0021753157,0.0,0.011017454,0.15623458
1000.0,-174.66021091964703,1,439,1319.7275743484497,439000,-0.003286600112915039,0.8208935,0.0020481457,0.0,-0.010401752,4.13651
1000.0,-174.66021091964703,0,439,1321.1241121292114,439000,0.29338109493255615,0.81050587,0.0011860093,0.0,-0.0054425877,0.009105758
1000.0,-174.79944238152223,1,440,1322.7152047157288,440000,-0.00026869773864746094,0.80701673,0.0006240107,0.0,0.00052117306,3.70415
1000.0,-174.79944238152223,0,440,1324.127205133438,440000,0.8125060200691223,0.798689,0.002291257,0.0,-0.0019348899,0.002804953
1000.0,-174.52252409404994,1,441,1325.7294108867645,441000,-0.003567814826965332,0.79937965,0.001180014,0.0,-0.0052888594,3.897074
1000.0,-174.52252409404994,0,441,1327.1327211856842,441000,0.27457326650619507,0.79457283,0.0022734043,0.0,-0.00507675,0.06370295
1000.0,-174.4751979403545,1,442,1328.7352616786957,442000,-0.0022124052047729492,0.792098,0.0024801432,0.0,0.0003555129,4.302037
1000.0,-174.4751979403545,0,442,1330.1328823566437,442000,0.5554067492485046,0.78696924,0.0013670147,0.0,0.0028220739,0.022482473
1000.0,-174.42927111990727,1,443,1331.7334983348846,443000,0.00025910139083862305,0.7901392,0.0017389093,0.0,-0.005018113,3.9323692
1000.0,-174.42927111990727,0,443,1333.1420595645905,443000,-0.009992003440856934,0.77465427,0.001364989,0.0,-0.005750254,0.0037938992
1000.0,-174.24323458008124,1,444,1334.7688374519348,444000,0.0009386539459228516,0.7767646,0.0016039902,0.0,-0.00090758206,3.698357
1000.0,-174.24323458008124,0,444,1336.1839349269867,444000,0.5914610028266907,0.77233976,0.0011834572,0.0,0.02761982,0.027770638
1000.0,-174.5321861207775,1,445,1337.7872700691223,445000,0.009277284145355225,0.7680972,0.0019395998,0.0,-0.011285251,4.236482
1000.0,-174.5321861207775,0,445,1339.1974077224731,445000,0.6432748138904572,0.75645345,0.0009932291,0.0,-0.003848816,0.0066613676
1000.0,-174.10530579731733,1,446,1340.8013956546783,446000,0.002683281898498535,0.7555885,0.0038774563,0.0,-0.0040916437,3.3744545
1000.0,-174.10530579731733,0,446,1342.2012588977814,446000,0.693515419960022,0.7448398,0.0016361424,0.0,-0.0022794267,0.0068906425
1000.0,-173.91379789477804,1,447,1343.8435192108154,447000,0.00212782621383667,0.7441947,0.0016878452,0.0,-0.010888825,3.6536467
1000.0,-173.91379789477804,0,447,1345.2879898548126,447000,0.6575903296470642,0.73341244,0.002879475,0.0,-0.014922796,0.021802897
1000.0,-173.5928434977489,1,448,1346.8566720485687,448000,0.002866387367248535,0.73096085,0.0035891777,0.0,-0.016661856,3.8559973
1000.0,-173.5928434977489,0,448,1348.2253243923187,448000,0.4691559672355652,0.72227865,0.0026203406,0.0,-0.0048051006,0.035231907
1000.0,-173.61518275466668,1,449,1349.7962448596954,449000,-0.0032666921615600586,0.71695715,0.0030477033,0.0,-0.0030487662,3.7751076
1000.0,-173.61518275466668,0,449,1351.1718542575836,449000,0.692143052816391,0.71090215,0.0016546062,0.0,-0.008664161,0.010210314
1000.0,-173.53747852458838,1,450,1352.7562642097473,450000,0.0008786916732788086,0.7121254,0.002596374,0.0,-0.005408447,3.6431139
1000.0,-173.53747852458838,0,450,1354.1200013160706,450000,0.46956151723861694,0.70609856,0.0034941242,0.0,-0.014741182,0.04853328
1000.0,-173.79291389184385,1,451,1355.7242603302002,451000,0.014426589012145996,0.7022048,0.002797182,0.0,-0.01612947,4.2002425
1000.0,-173.79291389184385,0,451,1357.085678577423,451000,-0.028540611267089844,0.6895682,0.002157008,0.0,0.0076987683,0.008406492
1000.0,-173.2961109289455,1,452,1358.6700785160065,452000,-0.0004426240921020508,0.6870469,0.002412234,0.0,-0.0071381093,3.5177267
1000.0,-173.2961109289455,0,452,1360.0464792251587,452000,0.3948143720626831,0.68422127,0.001315949,0.0,-0.008807826,0.030675149
1000.0,-173.1321577622896,1,453,1361.6481449604034,453000,0.003939688205718994,0.6863082,0.002116785,0.0,-0.010499535,3.9172127
1000.0,-173.1321577622896,0,453,1363.0511360168457,453000,0.47982102632522583,0.6859258,0.0021327564,0.0,-0.013377019,0.05018518
1000.0,-172.85866013604772,1,454,1364.6526126861572,454000,0.012517154216766357,0.68330956,0.0023169701,0.0,-0.0026918987,4.1961365
1000.0,-172.85866013604772,0,454,1366.0917055606842,454000,0.33234065771102905,0.67510766,0.0021187405,0.0,-0.009249096,0.0025466592
1000.0,-172.26077180807235,1,455,1367.7260739803314,455000,-0.001765131950378418,0.67257416,0.002671007,0.0,0.0023941344,3.42311
1000.0,-172.26077180807235,0,455,1369.1234285831451,455000,-0.04061686992645264,0.6591784,0.0020100118,0.0,-0.010928055,0.011071925
1000.0,-171.78100327563845,1,456,1370.7657294273376,456000,-0.001953125,0.6555291,0.0025772706,0.0,-0.0015568852,3.6238759
1000.0,-171.78100327563845,0,456,1372.1902432441711,456000,0.13578134775161743,0.64245695,0.0015446418,0.0,-0.016529363,0.013521748
1000.0,-171.66690741799266,1,457,1373.8358557224274,457000,-0.0018531084060668945,0.63514006,0.002589494,0.0,-0.008490099,3.7123568
1000.0,-171.66690741799266,0,457,1375.2516400814056,457000,-0.09773945808410645,0.6196575,0.00015295061,0.0,-0.011876438,0.0055534667
1000.0,-171.32049976450764,1,458,1376.8555467128754,458000,-0.0037235021591186523,0.6199875,0.0014458015,0.0,-0.018398594,3.5267754
1000.0,-171.32049976450764,0,458,1378.2502009868622,458000,0.5134345293045044,0.61731243,0.0024296057,0.0,-0.0072038313,0.0327306
1000.0,-171.50328951649036,1,459,1379.859168291092,459000,0.0020452141761779785,0.61461926,0.0018694316,0.0,8.050452e-05,3.4099035
1000.0,-171.50328951649036,0,459,1381.282219171524,459000,0.23869222402572632,0.6076089,0.0022774672,0.0,0.016520388,0.017439717
1000.0,-171.5296515465426,1,460,1382.8981003761292,460000,0.012770891189575195,0.60338986,0.0020209462,0.0,-0.012825052,3.830194
1000.0,-171.5296515465426,0,460,1384.2647171020508,460000,0.16783642768859863,0.5993491,0.0014302204,0.0,-0.015883345,0.1281742
1000.0,-171.5844602582365,1,461,1385.834813117981,461000,0.006802618503570557,0.5951871,0.002983835,0.0,-0.010742633,4.1547556
1000.0,-171.5844602582365,0,461,1387.2146821022034,461000,0.7510062009096146,0.5895911,0.0025248083,0.0,-0.011958531,0.005680363
1000.0,-171.45127539985387,1,462,1388.8306970596313,462000,0.00527644157409668,0.59146464,0.0018919923,0.0,-0.009618366,3.7834024
1000.0,-171.45127539985387,0,462,1390.229555606842,462000,0.0928221344947815,0.58915746,0.0027073233,0.0,-0.023339087,0.13794258
1000.0,-171.71931536150612,1,463,1391.8203229904175,463000,0.0047623515129089355,0.5891065,0.0021443248,0.0,-0.0047497707,4.406304
1000.0,-171.71931536150612,0,463,1393.1913707256317,463000,0.26721763610839844,0.58523697,0.0010617218,0.0,-0.0036195933,0.08348902
1000.0,-171.9115376193586,1,464,1394.7670381069183,464000,-0.0009459257125854492,0.5868406,0.0025337725,0.0,0.0023236722,4.31895
1000.0,-171.9115376193586,0,464,1396.1427745819092,464000,-0.03050541877746582,0.57553667,0.00048761268,0.0,0.00390036,0.01693975
1000.0,-171.5250033692617,1,465,1397.7191984653473,465000,-0.002260565757751465,0.56900704,0.0015978123,0.0,-0.009587807,3.7322938
1000.0,-171.5250033692617,0,465,1399.0924293994904,465000,0.34955281019210815,0.55574214,0.002378214,0.0,0.00011762629,0.013061448
1000.0,-171.3629116152578,1,466,1400.6702930927277,466000,0.00904780626296997,0.5541257,0.0019253865,0.0,-0.012025196,3.7337072
1000.0,-171.3629116152578,0,466,1402.0442838668823,466000,0.33409613370895386,0.550034,0.0026700317,0.0,0.016187567,0.18195114
1000.0,-171.908670263342,1,467,1403.6218638420105,467000,0.00700002908706665,0.5498876,0.0017057318,0.0,0.01658238,3.8374894
1000.0,-171.908670263342,0,467,1404.9930243492126,467000,0.5581482350826263,0.54264367,0.001989284,0.0,0.00446027,0.003869296
1000.0,-171.37773357695005,1,468,1406.5699286460876,468000,0.009638428688049316,0.54258716,0.0028522764,0.0,-0.011648696,3.934458
1000.0,-171.37773357695005,0,468,1407.9424312114716,468000,0.16679906845092773,0.5207454,0.0013774897,0.0,-0.012619511,0.0018165136
1000.0,-171.0630767053529,1,469,1409.521061182022,469000,-0.007162213325500488,0.5178848,0.0030639647,0.0,0.0030624946,3.4824903
1000.0,-171.0630767053529,0,469,1410.894706249237,469000,0.607259213924408,0.5087806,0.0030646068,0.0,-0.025341986,0.014615857
1000.0,-170.86495700937846,1,470,1412.4731814861298,470000,-0.007502317428588867,0.50746435,0.0033254724,0.0,-0.015925927,3.85275
1000.0,-170.86495700937846,0,470,1413.847827911377,470000,0.3420611619949341,0.49897864,0.0019663256,0.0,-0.00929694,0.07361964
1000.0,-171.0491696138037,1,471,1415.4258086681366,471000,0.00031262636184692383,0.496398,0.0017183052,0.0,-0.007708013,4.3130145
1000.0,-171.0491696138037,0,471,1416.7995398044586,471000,0.09742271900177002,0.48875573,0.0020471618,0.0,0.013389363,0.04740603
1000.0,-170.67234917442443,1,472,1418.3799104690552,472000,0.0008233785629272461,0.49237525,0.0031445639,0.0,-0.016792707,3.9219859
1000.0,-170.67234917442443,0,472,1419.7538340091705,472000,0.6552107036113739,0.48804906,0.0019424164,0.0,-0.0025100214,0.016671972
1000.0,-170.47671506072834,1,473,1421.3497593402863,473000,0.01205301284790039,0.48772904,0.002204123,0.0,-0.013134492,4.1792684
1000.0,-170.47671506072834,0,473,1422.7630624771118,473000,-0.021677017211914062,0.48376608,0.0022479752,0.0,-0.012596266,0.081203975
1000.0,-170.54740465918178,1,474,1424.3858096599579,474000,-0.001126408576965332,0.4828024,0.0032940954,0.0,0.0027396807,3.491049
1000.0,-170.54740465918178,0,474,1425.814876794815,474000,0.3950952887535095,0.4806509,0.0016687175,0.0,-0.0039303643,0.08976224
1000.0,-170.7465564192971,1,475,1427.4371101856232,475000,-0.0018427371978759766,0.47903964,0.0021434173,0.0,0.011046101,4.057955
1000.0,-170.7465564192971,0,475,1428.8819258213043,475000,0.17667615413665771,0.47114646,0.0021344284,0.0,0.014565557,0.021630079
1000.0,-170.30164492637832,1,476,1430.4832882881165,476000,0.0028387904167175293,0.4720702,0.0027643172,0.0,-0.0023031186,3.600811
1000.0,-170.30164492637832,0,476,1431.9097392559052,476000,0.27716153860092163,0.47254464,0.0015813493,0.0,0.0060739783,0.065648206
1000.0,-170.51148388332587,1,477,1433.5041480064392,477000,0.0006818175315856934,0.46742967,0.0015315114,0.0,-0.01261209,4.677183
1000.0,-170.51148388332587,0,477,1434.8653528690338,477000,0.770296722650528,0.4619598,0.0014628699,0.0,0.0051707304,0.00655563
1000.0,-170.6490813951414,1,478,1436.4455914497375,478000,0.006854355335235596,0.4589635,0.0044090534,0.0,-0.010505115,4.116821
1000.0,-170.6490813951414,0,478,1437.8548665046692,478000,-0.24039411544799805,0.4476452,0.0023581118,0.0,-0.015904631,0.020164877
1000.0,-170.5951104026647,1,479,1439.4873671531677,479000,0.009677767753601074,0.44604346,0.0014783469,0.0,-0.015927812,4.2178493
1000.0,-170.5951104026647,0,479,1440.885287284851,479000,0.4814094305038452,0.43665504,0.0014871687,0.0,0.00015120729,0.012463013
1000.0,-170.55599136340746,1,480,1442.4905316829681,480000,0.008603453636169434,0.43338633,0.0026056217,0.0,0.013413046,3.8775034
1000.0,-170.55599136340746,0,480,1443.9450254440308,480000,0.12313324213027954,0.42977718,0.0014619348,0.0,-0.0101060765,0.058247756
1000.0,-170.4491009681684,1,481,1445.6019446849823,481000,0.0012418627738952637,0.42617798,0.0025528802,0.0,-0.0103804525,4.5822153
1000.0,-170.4491009681684,0,481,1447.056640625,481000,0.1962912678718567,0.41472816,0.0016869133,0.0,0.004205915,0.023320002
1000.0,-170.67064397803657,1,482,1448.713698387146,482000,0.0009911060333251953,0.41310263,0.0019523056,0.0,-0.010611927,3.9350383
1000.0,-170.67064397803657,0,482,1450.168673992157,482000,0.7386748790740967,0.40927455,0.0012666682,0.0,-0.0059872163,0.01953659
1000.0,-170.88159715369977,1,483,1451.8262648582458,483000,0.011445105075836182,0.41292477,0.0015028489,0.0,-0.004933699,4.005893
1000.0,-170.88159715369977,0,483,1453.281226158142,483000,0.7673459202051163,0.40711543,0.0016650887,0.0,-0.017319296,0.0018996852
1000.0,-170.56684206654324,1,484,1454.938670873642,484000,0.005233824253082275,0.40406322,0.001421295,0.0,-0.01430309,4.077324
1000.0,-170.56684206654324,0,484,1456.3903036117554,484000,0.499655544757843,0.397695,0.0018446844,0.0,0.0038503478,0.017572965
1000.0,-170.4813451143396,1,485,1458.0445849895477,485000,0.006267249584197998,0.3953566,0.0017674991,0.0,0.015008571,3.7728918
1000.0,-170.4813451143396,0,485,1459.497074842453,485000,0.38061851263046265,0.39214462,0.0031201579,0.0,-0.018333215,0.06790878
1000.0,-170.8057992556204,1,486,1461.1550436019897,486000,0.004821062088012695,0.38583225,0.0030686622,0.0,-0.014478521,4.6030197
1000.0,-170.8057992556204,0,486,1462.6100826263428,486000,0.05316722393035889,0.38182718,0.0017172362,0.0,-0.010943597,0.26662818
1000.0,-170.87730149669483,1,487,1464.2664284706116,487000,0.0011149048805236816,0.38248903,0.0032073355,0.0,-0.015499924,4.1951156
1000.0,-170.87730149669483,0,487,1465.7217669487,487000,0.019747555255889893,0.37249947,0.0010861323,0.0,0.0036301415,0.038810227
1000.0,-170.4580472927668,1,488,1467.3792190551758,488000,0.001739799976348877,0.36983734,0.0007786022,0.0,-0.013550394,4.000871
1000.0,-170.4580472927668,0,488,1468.833729982376,488000,0.37324953079223633,0.36134773,0.0020359578,0.0,-0.005173153,0.03934584
1000.0,-170.1634302404753,1,489,1470.4893772602081,489000,-0.0006872415542602539,0.3597147,0.002666401,0.0,0.009143634,3.5928905
1000.0,-170.1634302404753,0,489,1471.9431710243225,489000,0.6295507848262787,0.35953754,0.0016864028,0.0,-0.014018182,0.029075656
1000.0,-169.91827592171055,1,490,1473.5993165969849,490000,0.006698489189147949,0.35897917,0.0039165067,0.0,-0.014666473,3.9983127
1000.0,-169.91827592171055,0,490,1475.0259528160095,490000,0.6948692202568054,0.3469923,0.0022974208,0.0,-0.014412216,0.005967596
1000.0,-169.7913516208094,1,491,1476.6304779052734,491000,0.000591576099395752,0.3445204,0.0027480205,0.0,-0.00068548025,3.5545163
1000.0,-169.7913516208094,0,491,1478.03546667099,491000,0.7881771177053452,0.3363542,0.0017592881,0.0,0.00036789774,0.008503228
1000.0,-169.91137237307106,1,492,1479.6406440734863,492000,0.011761367321014404,0.3384493,0.003712788,0.0,-0.0014691979,3.5488546
1000.0,-169.91137237307106,0,492,1481.0317299365997,492000,0.5497396886348724,0.32992077,0.0023702572,0.0,-0.0034544955,0.008997443
1000.0,-169.69133098748145,1,493,1482.6426203250885,493000,0.0002487301826477051,0.33068085,0.0034636199,0.0,-0.01798873,3.9302423
1000.0,-169.69133098748145,0,493,1484.0704967975616,493000,0.8170732706785202,0.32281703,0.00096992427,0.0,-0.008617443,0.012095502
1000.0,-169.2679000861948,1,494,1485.6974592208862,494000,0.019310832023620605,0.3207569,0.0028432335,0.0,-0.00042855143,3.4544575
1000.0,-169.2679000861948,0,494,1487.1015877723694,494000,0.8690319806337357,0.314084,0.0023877881,0.0,-0.018000405,0.010911237
1000.0,-169.27129669441638,1,495,1488.701818227768,495000,0.006399989128112793,0.31067467,0.0012414134,0.0,-0.0075822226,3.658741
1000.0,-169.27129669441638,0,495,1490.0822710990906,495000,0.09159815311431885,0.30326134,0.002063342,0.0,-0.0026800444,0.022868978
1000.0,-169.04452614020178,1,496,1491.703579902649,496000,-0.000598907470703125,0.30321068,0.0017125258,0.0,-0.0105649475,3.5152898
1000.0,-169.04452614020178,0,496,1493.1128191947937,496000,0.5923570990562439,0.3004493,0.0022533834,0.0,0.004883746,0.02196029
1000.0,-169.00426327995336,1,497,1494.7315299510956,497000,0.002440154552459717,0.30408382,0.0014168656,0.0,0.023646116,2.9819796
1000.0,-169.00426327995336,0,497,1496.126477241516,497000,0.8449583947658539,0.29468563,0.00172436,0.0,-0.010370034,0.011501715
1000.0,-168.77032119876299,1,498,1497.7796564102173,498000,0.013395845890045166,0.29742342,0.0018612304,0.0,0.025580406,2.9107127
1000.0,-168.77032119876299,0,498,1499.2299137115479,498000,0.710134893655777,0.29065412,0.0010049276,0.0,-0.0021184047,0.022347333
1000.0,-168.49298261683063,1,499,1500.8526360988617,499000,0.00779038667678833,0.28812245,0.0012035273,0.0,-0.0046458156,3.5732477
1000.0,-168.49298261683063,0,499,1502.2746467590332,499000,0.024042904376983643,0.27543497,0.0012989119,0.0,0.0047569326,0.03710333
1000.0,-168.41105536386442,1,500,1503.9119219779968,500000,0.0034659504890441895,0.27181122,0.0022621094,0.0,-0.011745616,3.545935
1000.0,-168.41105536386442,0,500,1505.3437190055847,500000,0.15240591764450073,0.26587337,0.0018899932,0.0,-0.008616727,0.010538257
1000.0,-168.30633167325178,1,501,1506.988734960556,501000,-0.001440882682800293,0.25820637,0.0032879224,0.0,-0.010094733,3.4621308
1000.0,-168.30633167325178,0,501,1508.4289782047272,501000,0.3262522220611572,0.2543158,0.0024984542,0.0,0.0051355353,0.07064875
1000.0,-168.1197842428752,1,502,1510.0322422981262,502000,-0.0023802518844604492,0.25240952,0.003463003,0.0,0.002960674,3.5552413
1000.0,-168.1197842428752,0,502,1511.4583020210266,502000,0.029359519481658936,0.2370997,0.00019180762,0.0,-0.021601874,0.013902935
1000.0,-167.6593139314148,1,503,1513.1044309139252,503000,0.0014931559562683105,0.2382195,0.0006491212,0.0,-0.0100965025,3.399003
1000.0,-167.6593139314148,0,503,1514.5089786052704,503000,0.7765887379646301,0.234128,0.0033322233,0.0,-0.0026950564,0.013344129
1000.0,-167.7706548597381,1,504,1516.139711856842,504000,0.009971439838409424,0.22877622,0.0024385254,0.0,-0.01485523,3.7616346
1000.0,-167.7706548597381,0,504,1517.5380411148071,504000,0.2681180238723755,0.22080556,0.0020158808,0.0,-0.01451266,0.041246258
1000.0,-167.69867034753293,1,505,1519.1485903263092,505000,-0.0010945796966552734,0.22174835,0.0031138908,0.0,-0.0055109123,3.4251623
1000.0,-167.69867034753293,0,505,1520.5474846363068,505000,0.4881959557533264,0.21692753,0.0016099917,0.0,-0.006195177,0.06738603
1000.0,-167.93315167960273,1,506,1522.1522262096405,506000,0.012113749980926514,0.21469316,0.0042859996,0.0,-0.015743606,4.2041078
1000.0,-167.93315167960273,0,506,1523.6112987995148,506000,-0.2389383316040039,0.20797491,0.002573122,0.0,0.009609426,0.042319935
1000.0,-167.71149424928976,1,507,1525.2341344356537,507000,0.005173385143280029,0.20842385,0.0040728278,0.0,-0.010791703,3.6989818
1000.0,-167.71149424928976,0,507,1526.6175816059113,507000,0.7798247337341309,0.20498571,0.0011552809,0.0,-0.0058279284,0.012982239
1000.0,-167.61058885427835,1,508,1528.1963696479797,508000,0.009264588356018066,0.20524779,0.0036196406,0.0,-0.014046342,3.600205
1000.0,-167.61058885427835,0,508,1529.5615012645721,508000,0.2211160659790039,0.19934234,0.0029299478,0.0,-0.0031649002,0.0028086477
1000.0,-167.33988819111948,1,509,1531.136530637741,509000,-0.0016269683837890625,0.19846305,0.0030331432,0.0,0.0074560065,3.3271825
1000.0,-167.33988819111948,0,509,1532.5018651485443,509000,0.46025776863098145,0.18289566,0.0007405902,0.0,-0.009737532,0.007393987
1000.0,-167.3661039656195,1,510,1534.0735321044922,510000,0.0023785829544067383,0.18399915,0.0024381087,0.0,-0.01582445,3.4417975
1000.0,-167.3661039656195,0,510,1535.4573969841003,510000,0.32592397928237915,0.1809752,0.0018096488,0.0,-0.01363952,0.07463522
1000.0,-167.3547845301394,1,511,1537.036170244217,511000,0.014661788940429688,0.18682042,0.0020556191,0.0,0.0069013676,3.3585095
1000.0,-167.3547845301394,0,511,1538.4025144577026,511000,0.6835350096225739,0.18160653,0.002771992,0.0,-0.008700387,0.017527072
1000.0,-167.5405075992382,1,512,1539.9963157176971,512000,-0.003214597702026367,0.18046084,0.003569595,0.0,0.0037914563,3.4636254
1000.0,-167.5405075992382,0,512,1541.3620114326477,512000,0.7495854794979095,0.18204927,0.0013785871,0.0,-0.0013362031,0.03613455
1000.0,-167.46716872473237,1,513,1542.9317555427551,513000,0.01922374963760376,0.18095851,0.00246445,0.0,0.011436083,3.5346878
1000.0,-167.46716872473237,0,513,1544.2965381145477,513000,0.3876989483833313,0.17601013,0.0020746312,0.0,-0.0076713325,0.022875873
1000.0,-167.35487239623424,1,514,1545.8687336444855,514000,0.0014186501502990723,0.1747899,0.0014810541,0.0,0.007048441,3.402722
1000.0,-167.35487239623424,0,514,1547.2554132938385,514000,0.774494007229805,0.16307473,0.0021953508,0.0,0.010240272,0.0032958235
1000.0,-167.4840605596586,1,515,1548.8284623622894,515000,0.0015412569046020508,0.16076064,0.0031254739,0.0,0.014786848,3.3078732
1000.0,-167.4840605596586,0,515,1550.1956207752228,515000,0.31918466091156006,0.14768124,0.0014936053,0.0,-0.013693205,0.004102103
1000.0,-167.38325005736206,1,516,1551.784865617752,516000,-0.0028650760650634766,0.14232887,0.0029495046,0.0,0.015986817,2.9231465
1000.0,-167.38325005736206,0,516,1553.1698474884033,516000,0.48204052448272705,0.13677536,0.0019042393,0.0,0.0014167845,0.0488401
1000.0,-167.18027745412033,1,517,1554.7398042678833,517000,0.002825796604156494,0.13599621,0.00075420603,0.0,-0.011913151,3.4680352
1000.0,-167.18027745412033,0,517,1556.1247036457062,517000,-0.026586532592773438,0.12819421,0.0013005774,0.0,-0.01096037,0.041097302
1000.0,-167.14001418190298,1,518,1557.6967923641205,518000,1.7583370208740234e-05,0.12423289,0.0026280412,0.0,-0.0026756385,3.2485113
1000.0,-167.14001418190298,0,518,1559.0914516448975,518000,0.8284855633974075,0.12322569,0.0020194142,0.0,-0.007839528,0.011080818
1000.0,-166.88245869182165,1,519,1560.6849834918976,519000,0.0183866024017334,0.12571776,0.0031810333,0.0,-0.009743716,3.5258222
1000.0,-166.88245869182165,0,519,1562.0854709148407,519000,0.504923939704895,0.123517156,0.0021634505,0.0,0.0038152416,0.018825037
1000.0,-166.7950159719004,1,520,1563.728441953659,520000,0.003309309482574463,0.1233207,0.0032401884,0.0,-0.012320669,3.6994631
1000.0,-166.7950159719004,0,520,1565.1443593502045,520000,0.8199009299278259,0.11885214,0.0024483171,0.0,-0.0080136685,0.015509192
1000.0,-166.81900536993453,1,521,1566.7501714229584,521000,0.01073920726776123,0.1135453,0.0007009053,0.0,-0.011758295,3.5151014
1000.0,-166.81900536993453,0,521,1568.169914007187,521000,0.11662960052490234,0.10218024,0.0016357246,0.0,-0.017695589,0.012429586
1000.0,-166.64037952351975,1,522,1569.7775008678436,522000,0.0010963678359985352,0.105261564,0.001430183,0.0,0.00017349,3.1559088
1000.0,-166.64037952351975,0,522,1571.2026677131653,522000,0.13946205377578735,0.09844494,0.001533889,0.0,-0.003895989,0.085878015
1000.0,-166.70383292885595,1,523,1572.8103430271149,523000,0.0018160343170166016,0.097252846,0.0025443742,0.0,-0.00712955,3.411644
1000.0,-166.70383292885595,0,523,1574.2134923934937,523000,0.6158830523490906,0.08838761,0.0018130947,0.0,-0.016200446,0.0030682536
1000.0,-166.44219156808788,1,524,1575.83646941185,524000,0.0013889074325561523,0.08405721,0.0028618693,0.0,-0.0057524275,3.298351
1000.0,-166.44219156808788,0,524,1577.2465867996216,524000,0.4390314817428589,0.08204365,0.0016564258,0.0,7.54637e-05,0.025907807
1000.0,-166.73799892618922,1,525,1578.851823091507,525000,-0.016324162483215332,0.084093094,0.0025834048,0.0,-0.009287464,3.935672
1000.0,-166.73799892618922,0,525,1580.253540277481,525000,0.41547566652297974,0.08222425,0.0011674953,0.0,-0.0048636952,0.032891013
1000.0,-166.7191117425815,1,526,1581.861864566803,526000,0.009997844696044922,0.082428336,0.0012657417,0.0,0.0038544824,3.6541224
1000.0,-166.7191117425815,0,526,1583.2702872753143,526000,0.7278695702552795,0.07758212,0.0020730055,0.0,-0.006911383,0.0111770155
1000.0,-166.51201731504213,1,527,1584.8725028038025,527000,0.010762989521026611,0.07512975,0.003255465,0.0,-0.016236125,4.0288143
1000.0,-166.51201731504213,0,527,1586.2704403400421,527000,0.6225285530090332,0.064334035,0.0020291621,0.0,0.014104198,0.0014569897
1000.0,-166.19423105410894,1,528,1587.9196996688843,528000,-0.00025093555450439453,0.06484151,0.0016404551,0.0,-0.008560707,3.5837436
1000.0,-166.19423105410894,0,528,1589.3527994155884,528000,0.5800567865371704,0.06442928,0.0010428131,0.0,0.0034492277,0.044544004
1000.0,-166.25423121268912,1,529,1590.952877998352,529000,0.020762979984283447,0.068125725,0.003184343,0.0,-0.0030794537,3.9361558
1000.0,-166.25423121268912,0,529,1592.4039030075073,529000,0.7878242880105972,0.06314945,0.001506801,0.0,-0.027922133,0.009701663
1000.0,-166.31572437832244,1,530,1594.007345199585,530000,0.010013759136199951,0.060091734,0.0011595438,0.0,0.0037861383,3.6028166
1000.0,-166.31572437832244,0,530,1595.4309689998627,530000,0.8350137025117874,0.053323746,0.0013156553,0.0,-0.002168832,0.0037677959
1000.0,-166.17109477447687,1,531,1597.0111083984375,531000,0.0042282938957214355,0.050401926,0.0018305646,0.0,-0.013744622,3.549414
1000.0,-166.17109477447687,0,531,1598.3951997756958,531000,0.6482706367969513,0.040403128,0.0015982052,0.0,-0.002613751,0.0041046916
1000.0,-166.14115932846823,1,532,1599.994580745697,532000,-0.000603795051574707,0.038861036,0.0021301925,0.0,-0.014043262,3.4567878
1000.0,-166.14115932846823,0,532,1601.3887917995453,532000,0.8022119402885437,0.030946374,0.0012211022,0.0,-0.0062834043,0.008584301
1000.0,-165.92185316472765,1,533,1602.9688620567322,533000,-0.0034203529357910156,0.02714789,0.0025871913,0.0,-0.008169268,3.5197759
1000.0,-165.92185316472765,0,533,1604.3465251922607,533000,0.6920182406902313,0.022153974,0.0007814081,0.0,-0.0041061896,0.059918538
1000.0,-166.05445694354174,1,534,1605.9435110092163,534000,0.013249874114990234,0.018909574,0.003599572,0.0,-0.005911266,3.862164
1000.0,-166.05445694354174,0,534,1607.3475513458252,534000,0.7307186424732208,0.012868166,0.0031366132,0.0,-0.0009981424,0.022099262
1000.0,-165.71734503856476,1,535,1608.9460580348969,535000,0.010451972484588623,0.011582017,0.003921896,0.0,0.010532822,2.9926364
1000.0,-165.71734503856476,0,535,1610.344101190567,535000,0.002200901508331299,-0.0009872913,0.0017930096,0.0,-0.011422945,0.002569174
1000.0,-165.5573748304023,1,536,1611.9630131721497,536000,-0.0003440380096435547,-0.0027800798,0.0024523248,0.0,-0.006800733,3.2424426
1000.0,-165.5573748304023,0,536,1613.373851776123,536000,0.2086423635482788,-0.008692265,0.0027871856,0.0,-0.02080887,0.05702852
1000.0,-165.73753072129898,1,537,1614.9497497081757,537000,0.0015075206756591797,-0.010218501,0.0032436678,0.0,0.013496003,2.957375
