EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-73.26850008188948,0,377,1212.8376789093018,377000,0.7246129810810089,5.3814573,0.00028319683,0.0,-0.00866041,0.01256063
1000.0,-72.86640624036384,1,378,1214.6109516620636,378000,-0.03685498237609863,5.3805213,0.001658646,0.0,-0.01341711,0.48583832
1000.0,-72.86640624036384,0,378,1216.1596233844757,378000,0.7014858424663544,5.3754354,0.0010479029,0.0,-0.019940197,0.009058996
1000.0,-72.78850209858844,1,379,1217.8715007305145,379000,-0.03151679039001465,5.375237,0.0018242631,0.0,-0.0031611791,0.74853134
1000.0,-72.78850209858844,0,379,1219.3922140598297,379000,0.8310831040143967,5.3777747,0.0017777,0.0,-0.020241382,0.009933749
1000.0,-72.80492580266788,1,380,1221.096055984497,380000,0.006600439548492432,5.3730693,0.0013393996,0.0,-0.003963077,0.7837733
1000.0,-72.80492580266788,0,380,1222.6028525829315,380000,0.547666996717453,5.371104,0.0013317689,0.0,0.0025665483,0.008343002
1000.0,-73.14266255365492,1,381,1224.3084697723389,381000,0.007825613021850586,5.3713784,0.0026605953,0.0,-0.0043709404,0.7205617
1000.0,-73.14266255365492,0,381,1225.8482038974762,381000,0.3280927538871765,5.3713617,0.00086517667,0.0,-0.0053154216,0.008880868
1000.0,-72.48988406655582,1,382,1227.5865678787231,382000,-0.08570992946624756,5.368584,0.00068049494,0.0,-0.014606031,0.3313684
1000.0,-72.48988406655582,0,382,1229.0837914943695,382000,0.704244077205658,5.365532,0.0016518459,0.0,0.0030302962,0.006767056
1000.0,-72.18385682840582,1,383,1230.7953085899353,383000,-0.0011668205261230469,5.364677,0.0026713505,0.0,-0.015909093,0.29794663
1000.0,-72.18385682840582,0,383,1232.2282373905182,383000,0.7522166669368744,5.3651347,0.0016077913,0.0,0.008387895,0.010773313
1000.0,-72.44893822178904,1,384,1233.9398264884949,384000,-0.001340031623840332,5.363084,0.0029118354,0.0,-0.01600623,0.6499289
1000.0,-72.44893822178904,0,384,1235.4226772785187,384000,0.893040657043457,5.360703,0.0023099224,0.0,-0.010000398,0.007431723
1000.0,-72.6838172499644,1,385,1237.1346454620361,385000,0.04763436317443848,5.3577724,0.0016324031,0.0,0.0072754766,0.5795954
1000.0,-72.6838172499644,0,385,1238.6231637001038,385000,0.8840575963258743,5.357452,0.0019483602,0.0,-0.0161277,0.014272644
1000.0,-72.76516591728173,1,386,1240.2722063064575,386000,0.02562558650970459,5.3546014,0.0012699619,0.0,-0.0003916661,0.45040053
1000.0,-72.76516591728173,0,386,1241.7318551540375,386000,0.8430950790643692,5.3531117,0.0024903056,0.0,-0.0071841287,0.009500597
1000.0,-72.86650641167506,1,387,1243.4674701690674,387000,-0.07203304767608643,5.350373,0.0014970991,0.0,0.0040993015,0.6551458
1000.0,-72.86650641167506,0,387,1245.0126385688782,387000,0.961934469640255,5.351891,0.0013482631,0.0,0.00023932656,0.0031817444
1000.0,-72.91991060216688,1,388,1246.7087767124176,388000,-0.005738973617553711,5.353724,0.0016425553,0.0,-0.0082490705,0.69800836
1000.0,-72.91991060216688,0,388,1248.243545293808,388000,0.6896706521511078,5.3530426,0.0020355857,0.0,-0.008714195,0.008529113
1000.0,-72.85188524380939,1,389,1249.9634702205658,389000,0.016176998615264893,5.349021,0.0015711221,0.0,-0.009530397,0.4495814
1000.0,-72.85188524380939,0,389,1251.4901187419891,389000,0.1546851396560669,5.352531,0.0019360535,0.0,-0.01910413,0.009080023
1000.0,-72.7821971581181,1,390,1253.1500389575958,390000,0.19387316703796387,5.3539577,0.0027765685,0.0,-0.016863313,0.38608226
1000.0,-72.7821971581181,0,390,1254.6332046985626,390000,0.7181514203548431,5.356015,0.0018011016,0.0,0.01301176,0.015194082
1000.0,-72.88152401789063,1,391,1256.3594181537628,391000,0.03442114591598511,5.3514934,0.001842788,0.0,0.0052650245,0.4091489
1000.0,-72.88152401789063,0,391,1257.8412880897522,391000,-0.029783129692077637,5.3556285,0.0016028169,0.0,0.012152868,0.009400185
1000.0,-72.16844008474938,1,392,1259.500644683838,392000,0.11105543375015259,5.3552985,0.0014227546,0.0,-0.0037190025,0.22790498
1000.0,-72.16844008474938,0,392,1261.0010426044464,392000,0.9174497425556183,5.354769,0.0018693496,0.0,-0.008354988,0.00769028
1000.0,-72.15654393098322,1,393,1262.7388157844543,393000,0.01819431781768799,5.351769,0.0021321883,0.0,0.015804587,0.5988677
1000.0,-72.15654393098322,0,393,1264.2516231536865,393000,0.2066882848739624,5.345794,0.0017006194,0.0,-0.016190972,0.010719799
1000.0,-72.20636101499136,1,394,1265.9578604698181,394000,0.007748603820800781,5.340949,0.0032205875,0.0,-0.007036713,0.3879279
1000.0,-72.20636101499136,0,394,1267.4634504318237,394000,0.7511680871248245,5.3406425,0.0013429307,0.0,0.0069923527,0.0027968443
1000.0,-72.01619928241276,1,395,1269.2127771377563,395000,-0.04158306121826172,5.3365226,0.0023524591,0.0,0.019055879,0.34515178
1000.0,-72.01619928241276,0,395,1270.7283461093903,395000,0.836581751704216,5.335681,0.0019492344,0.0,-0.01773895,0.011354693
1000.0,-72.18080685472279,1,396,1272.38565325737,396000,0.01256471872329712,5.3341055,0.0027394167,0.0,-0.0035981247,0.6173224
1000.0,-72.18080685472279,0,396,1273.9013657569885,396000,0.8083668053150177,5.3291807,0.0014361524,0.0,-0.0029050887,0.009676335
1000.0,-71.51081297094241,1,397,1275.6085755825043,397000,0.0361248254776001,5.3292336,0.0002906469,0.0,-0.0077468776,0.26917714
1000.0,-71.51081297094241,0,397,1277.088320016861,397000,0.7888010740280151,5.32623,0.001746108,0.0,0.00053882104,0.0034043158
1000.0,-71.08222166613757,1,398,1278.8207263946533,398000,0.0013098716735839844,5.3239775,0.0007452226,0.0,0.010595028,0.313794
1000.0,-71.08222166613757,0,398,1280.345643043518,398000,0.5745025277137756,5.323596,0.002059291,0.0,0.01685995,0.008500471
1000.0,-70.94970122509348,1,399,1282.0056478977203,399000,0.1337742805480957,5.321914,0.0024363946,0.0,0.008201844,0.4605325
1000.0,-70.94970122509348,0,399,1283.4931812286377,399000,0.17175334692001343,5.3241653,0.0017978693,0.0,-0.033125512,0.0062308256
1000.0,-70.59669013055483,1,400,1285.210366010666,400000,-0.00493013858795166,5.326701,0.00051462126,0.0,0.0023884296,0.36744004
1000.0,-70.59669013055483,0,400,1286.7341525554657,400000,0.7866887748241425,5.328063,0.0020028187,0.0,-0.02356826,0.013430934
1000.0,-70.43100579231377,1,401,1288.471727848053,401000,0.12101012468338013,5.3276443,0.0019845713,0.0,-0.009021303,0.47535405
1000.0,-70.43100579231377,0,401,1289.9875559806824,401000,0.5212464928627014,5.327606,0.0023107254,0.0,-0.016188003,0.019135065
1000.0,-70.64511809973664,1,402,1291.7318255901337,402000,0.14080625772476196,5.322387,0.0025781984,0.0,-0.016993996,0.7335366
1000.0,-70.64511809973664,0,402,1293.2332828044891,402000,0.8443308770656586,5.322562,0.002280947,0.0,-0.005105721,0.005617653
1000.0,-70.9959528233018,1,403,1294.9176740646362,403000,-0.03003382682800293,5.325061,0.0015069213,0.0,-0.0046138335,0.5807019
1000.0,-70.9959528233018,0,403,1296.3615126609802,403000,0.37964361906051636,5.3258524,0.0019789778,0.0,0.010145682,0.0106156645
1000.0,-70.9048760563682,1,404,1298.0879039764404,404000,0.2083478569984436,5.329574,0.0027905477,0.0,-0.021274634,0.33006293
1000.0,-70.9048760563682,0,404,1299.6257965564728,404000,-0.09842574596405029,5.330615,0.0014683035,0.0,-0.011547384,0.0062500546
1000.0,-70.7272111239554,1,405,1301.3817620277405,405000,0.008780717849731445,5.3292933,0.001529046,0.0,-0.007458225,0.37992567
1000.0,-70.7272111239554,0,405,1302.8951346874237,405000,-0.2915973663330078,5.3310614,0.0019732104,0.0,0.003444755,0.0055191806
1000.0,-70.58173245911759,1,406,1304.5712461471558,406000,-0.02406156063079834,5.330094,0.0023723103,0.0,-0.0152885,0.35488907
1000.0,-70.58173245911759,0,406,1306.0756754875183,406000,0.7879531979560852,5.329963,0.0026299336,0.0,-0.0064532035,0.010087199
1000.0,-70.8408744145997,1,407,1307.8120744228363,407000,-0.004312038421630859,5.3287435,0.0032662726,0.0,-0.010054614,0.6976504
1000.0,-70.8408744145997,0,407,1309.317726135254,407000,0.580854058265686,5.327575,0.0022652063,0.0,-0.0080482215,0.0027541504
1000.0,-70.7940083431202,1,408,1310.9647376537323,408000,0.04882180690765381,5.3243074,0.0010115785,0.0,-0.010836464,0.37525982
1000.0,-70.7940083431202,0,408,1312.4720590114594,408000,0.1582445502281189,5.322507,0.0030205692,0.0,-0.014711261,0.008770752
1000.0,-70.6980025575956,1,409,1314.1475858688354,409000,0.11919510364532471,5.3201647,0.0018299309,0.0,-0.011952383,0.46382344
1000.0,-70.6980025575956,0,409,1315.572100162506,409000,0.7218039035797119,5.3163075,0.00034653794,0.0,-0.008589963,0.0066398503
1000.0,-69.89980770062712,1,410,1317.2461810112,410000,0.043707430362701416,5.3176603,0.0014142848,0.0,-0.0090710465,0.15221815
1000.0,-69.89980770062712,0,410,1318.7240138053894,410000,0.8357776552438736,5.316697,0.002585041,0.0,-0.025458971,0.011515585
1000.0,-69.71586956795625,1,411,1320.410142660141,411000,0.0708303451538086,5.3116755,0.0004061653,0.0,0.013648456,0.41780803
1000.0,-69.71586956795625,0,411,1321.97540974617,411000,0.9734401702880859,5.313073,0.0032399632,0.0,-0.0039939294,0.0027402623
1000.0,-69.47689500309521,1,412,1323.6584432125092,412000,-0.027926206588745117,5.3151555,0.0011855719,0.0,0.0045405417,0.2360584
1000.0,-69.47689500309521,0,412,1325.149278640747,412000,0.19016629457473755,5.319171,0.00318125,0.0,-0.0084741255,0.008195051
1000.0,-69.22654106029887,1,413,1326.8503465652466,413000,-0.011844635009765625,5.319707,0.0022876216,0.0,0.011666258,0.33621067
1000.0,-69.22654106029887,0,413,1328.3668434619904,413000,0.9289827570319176,5.325572,0.0019928946,0.0,-0.020841492,0.0029197144
1000.0,-68.94297615734803,1,414,1330.0757155418396,414000,0.04371023178100586,5.324834,0.0004559482,0.0,-0.0099178795,0.36624178
1000.0,-68.94297615734803,0,414,1331.590227842331,414000,0.8426255434751511,5.327683,0.00032641005,0.0,0.009002623,0.0024213174
1000.0,-68.42070529087145,1,415,1333.2878181934357,415000,-0.2621704339981079,5.3240175,0.00039736318,0.0,-0.0025592924,0.17174672
1000.0,-68.42070529087145,0,415,1334.7746450901031,415000,0.5139041244983673,5.3231654,0.003238247,0.0,-0.023649307,0.0057618124
1000.0,-67.94505398344886,1,416,1336.4579207897186,416000,-0.14428818225860596,5.3253164,0.0007757826,0.0,-0.013497186,0.18264319
1000.0,-67.94505398344886,0,416,1338.0011234283447,416000,-0.1379019021987915,5.3219805,0.0033368666,0.0,-0.0054672537,0.02120612
1000.0,-67.79057753409964,1,417,1339.7102148532867,417000,0.17554235458374023,5.3247023,0.0018712851,0.0,-0.016008649,0.31401303
1000.0,-67.79057753409964,0,417,1341.2087767124176,417000,0.5269543528556824,5.324794,0.0039959694,0.0,-0.018076964,0.008025963
1000.0,-67.14515849658413,1,418,1342.95947098732,418000,0.10244327783584595,5.3227587,0.001109082,0.0,-0.013189005,0.19386552
1000.0,-67.14515849658413,0,418,1344.4586770534515,418000,0.2853565216064453,5.321731,0.0015728545,0.0,0.0057786,0.009663022
1000.0,-67.18894640729287,1,419,1346.1635355949402,419000,-0.0175551176071167,5.3201365,0.0020726058,0.0,0.0023603146,0.47810033
1000.0,-67.18894640729287,0,419,1347.6922478675842,419000,-0.7384247779846191,5.32055,0.003930813,0.0,-0.0060026986,0.00939325
1000.0,-67.1034997173388,1,420,1349.3948481082916,420000,-0.06177031993865967,5.3226423,0.002533324,0.0,-0.016524194,0.5183014
1000.0,-67.1034997173388,0,420,1350.9078998565674,420000,0.492914617061615,5.322373,0.0035825113,0.0,-0.025364319,0.0036666912
1000.0,-66.69492756500084,1,421,1352.6015441417694,421000,0.10958093404769897,5.3194304,0.00095174066,0.0,-0.0054567405,0.17433544
1000.0,-66.69492756500084,0,421,1354.0601646900177,421000,0.14454704523086548,5.320508,0.002426906,0.0,-0.010544213,0.020673446
1000.0,-66.63789154182254,1,422,1355.7288823127747,422000,0.10356992483139038,5.31501,0.00021970061,0.0,0.020958446,0.30943325
1000.0,-66.63789154182254,0,422,1357.2394349575043,422000,0.9469643533229828,5.3175054,0.0020061384,0.0,-0.014220243,0.0062194415
1000.0,-66.21174522176565,1,423,1358.9171116352081,423000,0.11104047298431396,5.320966,0.0025447488,0.0,-0.00602114,0.4140452
1000.0,-66.21174522176565,0,423,1360.3827395439148,423000,0.5756558179855347,5.320823,0.0014312842,0.0,0.009746305,0.008078262
1000.0,-66.27221435852634,1,424,1362.0941586494446,424000,0.045222461223602295,5.317947,0.0035845467,0.0,0.0017090827,0.35585663
1000.0,-66.27221435852634,0,424,1363.6402173042297,424000,-0.6949478387832642,5.317704,0.0020199842,0.0,-0.012333116,0.0032166808
1000.0,-66.15253119649209,1,425,1365.3404111862183,425000,0.11151272058486938,5.320142,0.0011247498,0.0,-0.006215642,0.11923528
1000.0,-66.15253119649209,0,425,1366.885752916336,425000,0.16986346244812012,5.316455,0.003952203,0.0,-0.016334083,0.0079364665
1000.0,-65.8796470050248,1,426,1368.6005673408508,426000,0.2104262113571167,5.316604,0.0015836738,0.0,-0.011356991,0.28107092
1000.0,-65.8796470050248,0,426,1370.1267046928406,426000,0.40886586904525757,5.317542,0.0018598295,0.0,-0.0058411304,0.017630968
1000.0,-65.69175053961112,1,427,1371.8529362678528,427000,-0.13433897495269775,5.320844,0.0019883802,0.0,0.011547029,0.47260052
1000.0,-65.69175053961112,0,427,1373.321242570877,427000,0.5210824608802795,5.3236933,0.0014551355,0.0,0.0013167269,0.0040443717
1000.0,-65.2734331604575,1,428,1375.0325949192047,428000,-0.0993344783782959,5.3283396,0.002061608,0.0,-0.009193194,0.31785494
1000.0,-65.2734331604575,0,428,1376.5417292118073,428000,-0.03668177127838135,5.327744,0.0007004581,0.0,-7.3937576e-05,0.006215461
1000.0,-65.29786894073995,1,429,1378.2448508739471,429000,-0.003520965576171875,5.3253407,0.0021330512,0.0,-0.014129186,0.2984624
1000.0,-65.29786894073995,0,429,1379.718994140625,429000,0.7585163861513138,5.321154,0.0019893697,0.0,-0.0078022103,0.0076827407
1000.0,-64.92662997460253,1,430,1381.4164192676544,430000,0.08138108253479004,5.320534,0.0032558707,0.0,0.0042210794,0.3786357
1000.0,-64.92662997460253,0,430,1382.9566304683685,430000,0.8631507158279419,5.323827,0.002368252,0.0,-0.007664521,0.0038818002
1000.0,-64.50504827084453,1,431,1384.6517102718353,431000,0.023332059383392334,5.322723,0.0014780938,0.0,0.023894748,0.27000102
1000.0,-64.50504827084453,0,431,1386.1644275188446,431000,0.4084908962249756,5.3216925,0.000995651,0.0,0.0015066102,0.0014429326
1000.0,-64.15724738645213,1,432,1387.9257526397705,432000,0.020759642124176025,5.3212657,0.00010245207,0.0,0.0022515685,0.19197717
1000.0,-64.15724738645213,0,432,1389.4008066654205,432000,0.905875563621521,5.319702,0.002513121,0.0,-0.013068986,0.007281073
1000.0,-64.08914922660807,1,433,1391.0780591964722,433000,-0.0405505895614624,5.3195105,0.003165394,0.0,-0.014936817,0.5039522
1000.0,-64.08914922660807,0,433,1392.6397159099579,433000,0.9412008300423622,5.3215704,0.0020652344,0.0,-0.01909068,0.0065172957
1000.0,-63.83225258983825,1,434,1394.403062582016,434000,0.05162876844406128,5.3224726,0.0018952067,0.0,-0.009281393,0.5060122
1000.0,-63.83225258983825,0,434,1395.8828797340393,434000,0.2991216778755188,5.320953,0.0035388877,0.0,-0.014666634,0.009330983
1000.0,-63.66093655547175,1,435,1397.5632238388062,435000,-0.053551316261291504,5.3214827,0.00134805,0.0,0.0050513367,0.45432025
1000.0,-63.66093655547175,0,435,1399.04305434227,435000,0.8917139992117882,5.319745,0.0015408754,0.0,-0.02469813,0.0032987641
1000.0,-63.44716256004478,1,436,1400.745498418808,436000,-0.1248084306716919,5.318368,0.0015805635,0.0,-0.013336226,0.3581543
1000.0,-63.44716256004478,0,436,1402.2298760414124,436000,0.2911086678504944,5.3171396,0.0018368902,0.0,-0.018046046,0.009670341
1000.0,-62.80711463088865,1,437,1403.976800441742,437000,-0.038509488105773926,5.314544,0.0016838693,0.0,-0.0076837293,0.18952385
1000.0,-62.80711463088865,0,437,1405.4329051971436,437000,0.469313383102417,5.3146214,0.0021063637,0.0,0.0025474518,0.01164567
1000.0,-62.97689805182043,1,438,1407.1196949481964,438000,-0.0036308765411376953,5.3132625,0.003149058,0.0,0.011888363,0.46458575
1000.0,-62.97689805182043,0,438,1408.6612343788147,438000,-0.10340738296508789,5.309774,0.0016447292,0.0,-0.015281689,0.008419322
1000.0,-62.801395058068394,1,439,1410.3630692958832,439000,0.03481036424636841,5.3045273,0.002385079,0.0,0.020498153,0.3448051
1000.0,-62.801395058068394,0,439,1411.8832111358643,439000,0.5429337322711945,5.302594,0.003263487,0.0,-0.0150767425,0.008195195
1000.0,-62.60735406404666,1,440,1413.6440815925598,440000,0.02468174695968628,5.306266,0.0014236888,0.0,-0.016540315,0.23984021
1000.0,-62.60735406404666,0,440,1415.1534416675568,440000,0.8160302639007568,5.3092527,0.002291195,0.0,-0.0073586027,0.0039562657
1000.0,-62.14944238790983,1,441,1416.8504710197449,441000,0.023328542709350586,5.301826,0.0010463087,0.0,0.012775891,0.1565619
1000.0,-62.14944238790983,0,441,1418.332302570343,441000,0.8012797236442566,5.29819,0.0025098717,0.0,-0.004345542,0.00832768
1000.0,-62.11664332974382,1,442,1420.038919210434,442000,0.01392829418182373,5.2982836,0.0012567609,0.0,0.004471011,0.45995918
1000.0,-62.11664332974382,0,442,1421.5052342414856,442000,0.46726375818252563,5.2935266,0.0028568378,0.0,-0.014651919,0.012625968
1000.0,-61.92296116615972,1,443,1423.2582592964172,443000,0.06607842445373535,5.287954,0.0015246567,0.0,-0.008822098,0.21611705
1000.0,-61.92296116615972,0,443,1424.793779850006,443000,0.8601743429899216,5.2874093,0.002612835,0.0,-0.0066623455,0.004830783
1000.0,-61.271587362988456,1,444,1426.4432308673859,444000,-0.0283888578414917,5.287627,0.0018589973,0.0,-0.0168276,0.14086732
1000.0,-61.271587362988456,0,444,1427.9146792888641,444000,0.8756646364927292,5.281003,0.0029437135,0.0,-0.0038339158,0.012221634
1000.0,-60.93030849286443,1,445,1429.65651512146,445000,0.21001213788986206,5.2769094,0.0006270414,0.0,-0.012447359,0.12471892
1000.0,-60.93030849286443,0,445,1431.1282393932343,445000,0.39141666889190674,5.2742925,0.001870044,0.0,-0.028517473,0.0023693636
1000.0,-60.408919053979545,1,446,1432.869463443756,446000,0.16570234298706055,5.2699714,0.0018552169,0.0,-0.013563062,0.11746793
1000.0,-60.408919053979545,0,446,1434.3823640346527,446000,0.5067902207374573,5.267846,0.002074603,0.0,-0.0131097995,0.0052448753
1000.0,-59.98037293443485,1,447,1436.1049757003784,447000,0.07074242830276489,5.272874,0.00065912853,0.0,-0.006828032,0.086270235
1000.0,-59.98037293443485,0,447,1437.559300661087,447000,0.7963582426309586,5.2717586,0.0016547095,0.0,0.00082733185,0.0055550737
1000.0,-59.4805130502326,1,448,1439.23064661026,448000,0.11853790283203125,5.2723002,0.0011830189,0.0,-0.010561747,0.16997439
1000.0,-59.4805130502326,0,448,1440.6833226680756,448000,0.5677123665809631,5.2721033,0.0021866595,0.0,0.004314812,0.00797443
1000.0,-59.04431549113644,1,449,1442.3208985328674,449000,0.005656421184539795,5.269725,0.0014057083,0.0,-0.005910762,0.18018974
1000.0,-59.04431549113644,0,449,1443.8418378829956,449000,0.5346723198890686,5.2667265,0.0027131732,0.0,-0.007372869,0.0040714922
1000.0,-58.88438910112207,1,450,1445.5335173606873,450000,-0.09929203987121582,5.2629194,0.0007688666,0.0,-0.010179704,0.14988624
1000.0,-58.88438910112207,0,450,1447.000192642212,450000,-0.5178903341293335,5.2638445,0.0029576882,0.0,-0.005433255,0.008999013
1000.0,-58.90826699013455,1,451,1448.6745343208313,451000,-0.01572263240814209,5.2662916,0.0012282507,0.0,-0.013939015,0.28750575
1000.0,-58.90826699013455,0,451,1450.1972007751465,451000,0.8250987976789474,5.266587,0.0025774403,0.0,-0.011495562,0.0049463557
1000.0,-58.238379210419346,1,452,1451.8921973705292,452000,0.10307663679122925,5.2650046,0.00059286866,0.0,-0.0029527375,0.08741377
1000.0,-58.238379210419346,0,452,1453.398132801056,452000,0.8593369126319885,5.263585,0.002701705,0.0,0.009858294,0.00706137
1000.0,-57.710814708426206,1,453,1455.1169924736023,453000,0.11534321308135986,5.2624593,0.001332393,0.0,-0.0026250263,0.13732521
1000.0,-57.710814708426206,0,453,1456.6253793239594,453000,0.918107196688652,5.2636027,0.0025251165,0.0,-0.0079887705,0.020781267
1000.0,-57.13389475307755,1,454,1458.288703918457,454000,0.3250854015350342,5.2638426,0.0029227813,0.0,-0.0046981275,0.16232939
1000.0,-57.13389475307755,0,454,1459.8069288730621,454000,0.6865799725055695,5.259286,0.0007324292,0.0,0.0017290771,0.003171742
1000.0,-56.2872250795094,1,455,1461.5148766040802,455000,-0.08059990406036377,5.2577124,0.0008100204,0.0,0.002115187,0.06599828
1000.0,-56.2872250795094,0,455,1462.9955470561981,455000,0.9006217420101166,5.2580028,0.0005982286,0.0,-0.0077360873,0.002663837
1000.0,-55.780354491792856,1,456,1464.6916337013245,456000,0.005594372749328613,5.2592998,0.0013691322,0.0,0.0013738672,0.17986602
1000.0,-55.780354491792856,0,456,1466.2205691337585,456000,0.9410594329237938,5.2588882,0.0015642178,0.0,-0.025010943,0.0017859587
1000.0,-55.44713243535486,1,457,1467.9141659736633,457000,-0.056727051734924316,5.261001,0.0014597687,0.0,-0.004122303,0.20279948
1000.0,-55.44713243535486,0,457,1469.4512388706207,457000,-0.04988229274749756,5.2654924,6.005528e-05,0.0,-0.00028794707,0.0015856175
1000.0,-54.98875567929113,1,458,1471.135763168335,458000,0.008282959461212158,5.265973,2.1736572e-05,0.0,-0.0017295817,0.055314947
1000.0,-54.98875567929113,0,458,1472.6553618907928,458000,0.7280983328819275,5.2622757,0.0027224375,0.0,-0.011028463,0.008265915
1000.0,-54.80315417285875,1,459,1474.3704807758331,459000,-0.03479897975921631,5.2598295,0.0036300693,0.0,0.016310701,0.11942504
1000.0,-54.80315417285875,0,459,1475.8613367080688,459000,0.891604371368885,5.2604475,0.0026536519,0.0,0.004221263,0.0053676586
1000.0,-54.71244561910755,1,460,1477.5396304130554,460000,0.10197126865386963,5.2628183,0.0018603281,0.0,-0.00016096434,0.2374026
1000.0,-54.71244561910755,0,460,1478.938024520874,460000,0.1069830060005188,5.261092,0.0032428598,0.0,-0.010642108,0.021426933
1000.0,-54.42380665945033,1,461,1480.6224508285522,461000,0.24365907907485962,5.2650614,0.003289253,0.0,-0.0011952266,0.2719834
1000.0,-54.42380665945033,0,461,1482.1240239143372,461000,0.8385644853115082,5.2636266,0.0022904158,0.0,0.00089066674,0.0077607767
1000.0,-53.81972033250551,1,462,1483.7747769355774,462000,0.11344659328460693,5.26303,0.00023677101,0.0,-0.009541039,0.0642216
1000.0,-53.81972033250551,0,462,1485.2752122879028,462000,0.6288898885250092,5.263484,0.0030595202,0.0,-0.0054776063,0.022648485
1000.0,-53.935855273649295,1,463,1486.9675686359406,463000,0.17931139469146729,5.261411,0.0025586158,0.0,-0.018516326,0.3064483
1000.0,-53.935855273649295,0,463,1488.4595866203308,463000,0.5211079120635986,5.2544546,0.0021456643,0.0,0.006214595,0.024539996
1000.0,-53.76282784224446,1,464,1490.1841430664062,464000,0.06163644790649414,5.2548246,0.0012861105,0.0,-0.0123804575,0.29915315
1000.0,-53.76282784224446,0,464,1491.6943633556366,464000,-0.7075580358505249,5.2578344,0.0020023896,0.0,-0.020454483,0.0044166986
1000.0,-53.09572367953114,1,465,1493.3894369602203,465000,0.03483003377914429,5.255786,0.0001094797,0.0,-0.010600987,0.050295256
1000.0,-53.09572367953114,0,465,1494.8921656608582,465000,0.6398249566555023,5.2583137,0.0016000819,0.0,-0.018124368,0.0041485974
1000.0,-52.989010764234344,1,466,1496.577675819397,466000,0.03838294744491577,5.2570806,0.0024265328,0.0,0.015338248,0.13052854
1000.0,-52.989010764234344,0,466,1498.10804438591,466000,0.5368398129940033,5.2550282,0.001104663,0.0,-0.0011437952,0.028158069
1000.0,-53.27366181540197,1,467,1499.8195397853851,467000,0.066378653049469,5.25261,0.0021892434,0.0,-0.013130204,0.2932617
1000.0,-53.27366181540197,0,467,1501.3546919822693,467000,0.7911929488182068,5.2484865,0.0014328046,0.0,0.0034333656,0.003921368
1000.0,-52.482391405759316,1,468,1503.0568442344666,468000,0.07434123754501343,5.2468443,0.00024144127,0.0,-0.00041383505,0.10280558
1000.0,-52.482391405759316,0,468,1504.5772199630737,468000,0.40044206380844116,5.250526,0.0021870777,0.0,-0.0153796915,0.0018254902
1000.0,-51.890699799974335,1,469,1506.2332322597504,469000,0.03527647256851196,5.249707,0.000580021,0.0,-0.01351996,0.079370655
1000.0,-51.890699799974335,0,469,1507.7159130573273,469000,0.6734517216682434,5.2511473,0.0025232483,0.0,-0.007180049,0.007610664
1000.0,-51.55650647180762,1,470,1509.4074211120605,470000,-0.08534908294677734,5.256299,0.001448773,0.0,-0.006174433,0.2335094
1000.0,-51.55650647180762,0,470,1510.8620812892914,470000,0.7580261081457138,5.2583838,0.0022997388,0.0,-2.1577875e-05,0.014798863
1000.0,-51.193399506352236,1,471,1512.5228934288025,471000,-0.08392620086669922,5.2569914,0.0019350938,0.0,0.018403726,0.19204606
1000.0,-51.193399506352236,0,471,1513.9896214008331,471000,0.7703278213739395,5.255722,0.0024297354,0.0,-0.004833098,0.0061310083
1000.0,-50.65676251307097,1,472,1515.6780116558075,472000,0.31428956985473633,5.2559233,0.0021078556,0.0,-0.017278902,0.16822082
1000.0,-50.65676251307097,0,472,1517.179125070572,472000,0.9111665189266205,5.2556543,0.0026559269,0.0,-0.014130112,0.012586967
1000.0,-50.23523381892262,1,473,1518.906664133072,473000,0.20768249034881592,5.257461,0.0012855186,0.0,-0.00020738442,0.12608978
1000.0,-50.23523381892262,0,473,1520.4519627094269,473000,0.9086465463042259,5.2601824,0.0022020852,0.0,0.0034538892,0.00841701
1000.0,-49.82696968241793,1,474,1522.1653289794922,474000,-0.03807270526885986,5.2595186,0.0021415364,0.0,0.0046210787,0.10723265
1000.0,-49.82696968241793,0,474,1523.6612219810486,474000,0.8673829436302185,5.252494,0.002063137,0.0,-0.0051965476,0.022014474
1000.0,-49.56096146154178,1,475,1525.3510105609894,475000,0.0316280722618103,5.248794,0.0017469447,0.0,-0.002290456,0.22274476
1000.0,-49.56096146154178,0,475,1526.8577089309692,475000,0.8888168260455132,5.2441864,0.0020704595,0.0,0.0062682396,0.004879677
1000.0,-48.823137257304026,1,476,1528.600153207779,476000,0.12629330158233643,5.242282,0.002376591,0.0,0.0020833835,0.08727812
1000.0,-48.823137257304026,0,476,1530.138474702835,476000,0.5877745747566223,5.2398195,0.0032282288,0.0,0.0021065027,0.009055139
1000.0,-48.708131424411285,1,477,1531.8963017463684,477000,0.14907342195510864,5.2378416,0.0013900842,0.0,-0.0035873821,0.20729612
1000.0,-48.708131424411285,0,477,1533.3976113796234,477000,0.9007172808051109,5.237197,0.0015532952,0.0,0.0038000206,0.005967749
1000.0,-48.54493640512244,1,478,1535.0992352962494,478000,0.1599293351173401,5.2417727,0.0005038963,0.0,-0.00585453,0.08856087
