EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-467.83325953271515,0,2131,6331.575024604797,2131000,0.00022149085998535156,4.747017,0.0011225814,0.0,-0.018171752,66.09268
1000.0,-468.0500821967569,1,2132,6333.140941858292,2132000,4.76837158203125e-07,4.745277,0.0005011422,0.0,-0.012883401,38.255577
1000.0,-468.0500821967569,0,2132,6334.525716304779,2132000,0.00019437074661254883,4.748061,0.002002625,0.0,-0.006165395,108.06023
1000.0,-467.3560101244531,1,2133,6336.119074821472,2133000,-6.9141387939453125e-06,4.744941,0.00056401663,0.0,-0.0069455625,38.22565
1000.0,-467.3560101244531,0,2133,6337.514128446579,2133000,0.0006726980209350586,4.746133,0.0006240979,0.0,-0.00494379,16.966421
1000.0,-463.2908865051816,1,2134,6339.1080956459045,2134000,1.3053417205810547e-05,4.744435,0.0006204291,0.0,-0.015881086,38.539715
1000.0,-463.2908865051816,0,2134,6340.4918076992035,2134000,0.0006815791130065918,4.741715,0.00067658874,0.0,-0.014019378,17.171387
1000.0,-460.9389296637862,1,2135,6342.0845403671265,2135000,1.5497207641601562e-05,4.741387,0.0013808755,0.0,-0.009652471,37.684727
1000.0,-460.9389296637862,0,2135,6343.472199201584,2135000,0.0009632706642150879,4.743243,0.000893571,0.0,-0.0078088483,15.022918
1000.0,-460.82947659223237,1,2136,6345.058746099472,2136000,1.609325408935547e-05,4.740806,0.0012094708,0.0,0.0046890406,34.97827
1000.0,-460.82947659223237,0,2136,6346.523691654205,2136000,0.002418696880340576,4.7406774,0.0012869226,0.0,-0.021602293,8.172789
1000.0,-459.06496802091453,1,2137,6348.118163108826,2137000,2.2709369659423828e-05,4.740506,0.00047809817,0.0,-0.01542743,37.17828
1000.0,-459.06496802091453,0,2137,6349.487546920776,2137000,0.00014925003051757812,4.739918,0.000728013,0.0,0.0013443775,268.29355
1000.0,-457.5721581827018,1,2138,6351.069802761078,2138000,-2.193450927734375e-05,4.743514,0.002227136,0.0,0.0057985503,31.291126
1000.0,-457.5721581827018,0,2138,6352.442835330963,2138000,0.00020682811737060547,4.743802,0.0013530572,0.0,-0.020270566,93.30107
1000.0,-458.8889231213543,1,2139,6354.017694473267,2139000,-6.556510925292969e-06,4.743355,0.0021432952,0.0,0.0073480695,30.60114
1000.0,-458.8889231213543,0,2139,6355.415864467621,2139000,0.0003173947334289551,4.742097,0.0017630558,0.0,-0.0028065264,44.501118
1000.0,-455.09637404495203,1,2140,6357.002184152603,2140000,8.821487426757812e-06,4.7381177,0.00084693235,0.0,-0.014398936,36.315533
1000.0,-455.09637404495203,0,2140,6358.374264001846,2140000,0.0002855062484741211,4.734047,0.0015626872,0.0,0.000918969,119.10186
1000.0,-452.3849161946671,1,2141,6359.970728397369,2141000,-2.0384788513183594e-05,4.7311716,0.0025561969,0.0,-0.020103514,35.375797
1000.0,-452.3849161946671,0,2141,6361.376352071762,2141000,0.00017178058624267578,4.731023,0.0009791006,0.0,0.0025322193,212.79272
1000.0,-451.73981006924043,1,2142,6362.954740762711,2142000,-3.612041473388672e-05,4.7296324,0.0016928535,0.0,-0.016933672,32.899616
1000.0,-451.73981006924043,0,2142,6364.340796470642,2142000,0.00014847517013549805,4.7297664,0.00087622256,0.0,-0.016092708,180.08318
1000.0,-452.04846723033273,1,2143,6365.940810680389,2143000,-4.124641418457031e-05,4.726928,0.00038110267,0.0,0.001637578,34.86592
1000.0,-452.04846723033273,0,2143,6367.334006786346,2143000,0.00016951560974121094,4.728477,0.0012425084,0.0,-0.012823077,203.4886
1000.0,-453.26368720982,1,2144,6368.9232749938965,2144000,-4.0531158447265625e-05,4.733643,0.001125155,0.0,0.011987842,31.313353
1000.0,-453.26368720982,0,2144,6370.297003030777,2144000,7.534027099609375e-05,4.7340016,0.0024587524,0.0,-0.00444942,561.7935
1000.0,-456.287502921337,1,2145,6371.872459411621,2145000,-0.00012552738189697266,4.7348223,0.0013546182,0.0,-0.01128541,31.044487
1000.0,-456.287502921337,0,2145,6373.264452934265,2145000,0.00011491775512695312,4.73436,0.0005194924,0.0,-0.0012144645,64.97074
1000.0,-455.9986896604738,1,2146,6374.869644880295,2146000,-3.0994415283203125e-06,4.740158,0.0005331308,0.0,0.0178185,30.669943
1000.0,-455.9986896604738,0,2146,6376.243280172348,2146000,0.00014853477478027344,4.739903,0.00238023,0.0,-0.009610902,256.27124
1000.0,-454.71268342676814,1,2147,6377.854969263077,2147000,-3.254413604736328e-05,4.741239,0.000436664,0.0,-0.009316615,35.42368
1000.0,-454.71268342676814,0,2147,6379.244972705841,2147000,4.965066909790039e-05,4.7450247,0.002489852,0.0,-0.020856567,1477.0854
1000.0,-460.15071093149635,1,2148,6380.827173948288,2148000,-0.00013935565948486328,4.7434072,0.0038380162,0.0,-0.022383934,29.187622
1000.0,-460.15071093149635,0,2148,6382.218910694122,2148000,-1.1205673217773438e-05,4.742568,0.0009078355,0.0,-0.0037670184,376.16855
1000.0,-455.18102215143887,1,2149,6383.786432027817,2149000,-3.695487976074219e-05,4.7366185,0.0006308881,0.0,0.0045403815,35.24269
1000.0,-455.18102215143887,0,2149,6385.172794342041,2149000,0.00012093782424926758,4.736092,0.0011496943,0.0,0.00097232213,107.50513
1000.0,-454.9664492675682,1,2150,6386.773599386215,2150000,-4.0531158447265625e-06,4.738206,0.0012390943,0.0,-0.01593094,37.912594
1000.0,-454.9664492675682,0,2150,6388.156863927841,2150000,0.00010001659393310547,4.73688,0.0010162372,0.0,-0.008160526,248.02954
1000.0,-457.3198320453178,1,2151,6389.74231672287,2151000,-2.7298927307128906e-05,4.738048,0.0016288587,0.0,-0.01677186,37.51383
1000.0,-457.3198320453178,0,2151,6391.147926807404,2151000,0.0001323223114013672,4.7315717,0.0003463278,0.0,-0.009695476,133.96378
1000.0,-458.9286603805624,1,2152,6392.7614839077,2152000,-1.5735626220703125e-05,4.730332,0.00094143354,0.0,-0.010466333,33.374756
1000.0,-458.9286603805624,0,2152,6394.207898616791,2152000,7.87973403930664e-05,4.7338133,0.0012286652,0.0,-0.013112889,256.39764
1000.0,-461.6077986124851,1,2153,6395.799654483795,2153000,-2.4437904357910156e-05,4.7338037,0.00051617535,0.0,-0.0044102613,31.466717
1000.0,-461.6077986124851,0,2153,6397.189315319061,2153000,3.707408905029297e-05,4.730853,0.001608428,0.0,0.0048806695,1123.0095
1000.0,-466.4372841972737,1,2154,6398.766553163528,2154000,-0.0002124309539794922,4.730277,0.001615361,0.0,-0.0022271955,29.585201
1000.0,-466.4372841972737,0,2154,6400.15647315979,2154000,2.759695053100586e-05,4.727126,0.0012580411,0.0,0.0042298515,40.363934
1000.0,-465.46811436220264,1,2155,6401.753516197205,2155000,6.794929504394531e-06,4.7204823,0.0003433794,0.0,-0.012947736,38.747864
1000.0,-465.46811436220264,0,2155,6403.146755456924,2155000,5.739927291870117e-05,4.721543,0.0008505183,0.0,0.004092918,806.82367
1000.0,-470.7972010545362,1,2156,6404.748822927475,2156000,-8.177757263183594e-05,4.7205553,0.0018574777,0.0,0.0028211772,33.252083
1000.0,-470.7972010545362,0,2156,6406.115834236145,2156000,7.611513137817383e-05,4.717308,0.0008980737,0.0,-0.008253691,115.53376
1000.0,-469.65311158163155,1,2157,6407.691210746765,2157000,-8.58306884765625e-06,4.7157664,0.0009937498,0.0,-0.0027683973,38.160297
1000.0,-469.65311158163155,0,2157,6409.0866775512695,2157000,0.0002948641777038574,4.7169423,0.00092782924,0.0,0.0072184107,28.602636
1000.0,-469.720316169487,1,2158,6410.696780920029,2158000,9.894371032714844e-06,4.7175794,0.00022863262,0.0,0.013100253,34.1043
1000.0,-469.720316169487,0,2158,6412.05771279335,2158000,0.00031119585037231445,4.7157564,0.0006907467,0.0,0.0015641287,42.73369
1000.0,-468.68464017111137,1,2159,6413.653516530991,2159000,2.086162567138672e-06,4.712434,0.00051593187,0.0,-0.012238159,37.44547
1000.0,-468.68464017111137,0,2159,6415.05984544754,2159000,0.0002735257148742676,4.7132616,0.0015746631,0.0,0.0065458217,40.740833
1000.0,-466.4941938002391,1,2160,6416.64653301239,2160000,7.569789886474609e-06,4.715052,0.0001783042,0.0,-0.007280196,38.500637
1000.0,-466.4941938002391,0,2160,6418.044767856598,2160000,0.00025904178619384766,4.714978,0.0014796936,0.0,-0.003426507,68.433334
1000.0,-463.01314716812135,1,2161,6419.643316745758,2161000,2.86102294921875e-06,4.7168818,0.0004139514,0.0,0.0032954474,35.332848
1000.0,-463.01314716812135,0,2161,6421.017503261566,2161000,9.703636169433594e-05,4.7151237,0.0013560734,0.0,0.008368993,505.98236
1000.0,-463.5574570938836,1,2162,6422.606229066849,2162000,-9.799003601074219e-05,4.7198033,0.0028069222,0.0,0.023457877,29.08196
1000.0,-463.5574570938836,0,2162,6424.002836465836,2162000,3.0934810638427734e-05,4.7179613,0.0017308728,0.0,-0.017446343,821.3698
1000.0,-467.3025991776066,1,2163,6425.60352230072,2163000,-0.00013768672943115234,4.712987,0.00051831105,0.0,-0.005006126,31.320105
1000.0,-467.3025991776066,0,2163,6426.993746519089,2163000,2.6702880859375e-05,4.713008,0.0013778007,0.0,0.0039781006,154.39355
1000.0,-468.85265882736695,1,2164,6428.5663249492645,2164000,-2.5391578674316406e-05,4.717082,0.0018343752,0.0,-0.00029970607,37.757275
1000.0,-468.85265882736695,0,2164,6429.944898843765,2164000,7.56382942199707e-05,4.7163367,0.001298169,0.0,-0.029408682,339.86584
1000.0,-471.5212841355216,1,2165,6431.538453817368,2165000,-2.6464462280273438e-05,4.715169,0.0008266358,0.0,0.013745689,31.670763
1000.0,-471.5212841355216,0,2165,6432.913598537445,2165000,0.00030809640884399414,4.713036,0.0018942127,0.0,-0.007527556,34.393333
1000.0,-471.5583468644553,1,2166,6434.504037618637,2166000,6.139278411865234e-06,4.7072034,0.00015398997,0.0,0.005163248,35.878025
1000.0,-471.5583468644553,0,2166,6435.8967192173,2166000,0.0031682848930358887,4.706601,0.0006743724,0.0,0.00074201525,8.666066
1000.0,-469.2346981185694,1,2167,6437.493299484253,2167000,2.2351741790771484e-05,4.7035418,0.0003527398,0.0,-0.0031036416,38.014187
1000.0,-469.2346981185694,0,2167,6438.873662948608,2167000,0.00036257505416870117,4.7040515,0.0017075093,0.0,0.0076031345,69.40845
1000.0,-469.4788095251526,1,2168,6440.471581220627,2168000,-1.2993812561035156e-05,4.7069845,0.00066132046,0.0,-0.010764679,38.19796
1000.0,-469.4788095251526,0,2168,6441.928109169006,2168000,0.000385284423828125,4.71241,0.00079882925,0.0,0.0011020243,35.108994
1000.0,-469.59482093879103,1,2169,6443.511960029602,2169000,1.2874603271484375e-05,4.714622,0.0010699293,0.0,-0.009215421,36.693142
1000.0,-469.59482093879103,0,2169,6444.903474569321,2169000,0.00027811527252197266,4.713592,0.0011275861,0.0,-0.01757484,72.868324
1000.0,-470.45406554484794,1,2170,6446.51797914505,2170000,-5.9604644775390625e-06,4.7179236,0.0014336604,0.0,0.018143004,31.06557
1000.0,-470.45406554484794,0,2170,6447.902546167374,2170000,0.00014543533325195312,4.71894,0.0023267383,0.0,-0.0129430415,157.65868
1000.0,-471.29819143001436,1,2171,6449.482061862946,2171000,-3.0994415283203125e-05,4.717918,0.0006917097,0.0,-0.012521256,36.456417
1000.0,-471.29819143001436,0,2171,6450.871676206589,2171000,0.00013494491577148438,4.7209387,0.00072820246,0.0,-0.026268655,160.35043
1000.0,-472.3882101286209,1,2172,6452.453543186188,2172000,-2.3245811462402344e-05,4.7233496,0.0015358749,0.0,-0.012644189,33.962147
1000.0,-472.3882101286209,0,2172,6453.852470159531,2172000,0.00021153688430786133,4.7243657,0.0015904048,0.0,-0.0074596046,72.1572
1000.0,-473.5024456973123,1,2173,6455.458394527435,2173000,-5.9604644775390625e-06,4.7194033,0.0003451689,0.0,0.0009943311,33.085567
1000.0,-473.5024456973123,0,2173,6456.8388867378235,2173000,0.00010693073272705078,4.7229767,0.0009912975,0.0,0.005465461,425.63232
1000.0,-474.39743558320043,1,2174,6458.433439731598,2174000,-5.9485435485839844e-05,4.7231092,0.0026576065,0.0,-0.01805852,35.855305
1000.0,-474.39743558320043,0,2174,6459.841418504715,2174000,8.428096771240234e-05,4.7261915,0.0014810623,0.0,-0.0051868935,509.50043
1000.0,-475.90749214731954,1,2175,6461.455655574799,2175000,-6.186962127685547e-05,4.7283373,0.0012845341,0.0,-0.014264706,34.291973
1000.0,-475.90749214731954,0,2175,6462.83731508255,2175000,0.00011301040649414062,4.7323694,0.0013081823,0.0,-0.0031479408,146.19084
1000.0,-476.9774206496082,1,2176,6464.422818183899,2176000,-1.9550323486328125e-05,4.7278333,0.0018119677,0.0,-0.0046322863,33.66481
1000.0,-476.9774206496082,0,2176,6465.825314044952,2176000,0.00013744831085205078,4.7260437,0.0008440799,0.0,-0.007312427,196.0265
1000.0,-470.60851712117517,1,2177,6467.425128936768,2177000,-1.6927719116210938e-05,4.724526,0.0008385764,0.0,-0.014345546,35.381638
1000.0,-470.60851712117517,0,2177,6468.811787605286,2177000,0.0003250241279602051,4.72985,0.00032910978,0.0,0.0031509711,55.131954
1000.0,-467.6198677516945,1,2178,6470.396454811096,2178000,7.092952728271484e-06,4.7296076,0.00017342505,0.0,-0.0014646003,36.298557
1000.0,-467.6198677516945,0,2178,6471.785937786102,2178000,0.00020182132720947266,4.732171,0.00085720356,0.0,0.0022491305,186.2959
1000.0,-468.41040487879116,1,2179,6473.383893489838,2179000,-1.1444091796875e-05,4.7299185,0.0019078507,0.0,-0.012050348,35.125813
1000.0,-468.41040487879116,0,2179,6474.767387866974,2179000,0.0001043081283569336,4.7287436,0.0022539054,0.0,-0.022748183,412.86023
1000.0,-469.01274826897776,1,2180,6476.36296081543,2180000,-4.8995018005371094e-05,4.730075,0.0025613368,0.0,-0.01918418,30.674221
1000.0,-469.01274826897776,0,2180,6477.758038282394,2180000,5.042552947998047e-05,4.729934,0.00076337357,0.0,-0.013576801,395.64447
1000.0,-472.1543700006704,1,2181,6479.342985153198,2181000,-4.8160552978515625e-05,4.7287493,0.0012331862,0.0,-0.014738566,35.62392
1000.0,-472.1543700006704,0,2181,6480.728663682938,2181000,6.872415542602539e-05,4.729583,0.0013617304,0.0,0.0058485847,735.9151
1000.0,-477.2949401086369,1,2182,6482.333893299103,2182000,-8.618831634521484e-05,4.7298517,0.0010354386,0.0,0.013352269,33.36645
1000.0,-477.2949401086369,0,2182,6483.7271428108215,2182000,0.0004089474678039551,4.731658,0.0008598143,0.0,0.00092224876,13.985815
1000.0,-474.2342130570557,1,2183,6485.309606075287,2183000,1.4126300811767578e-05,4.73412,0.0005363996,0.0,-0.00026909783,35.402016
1000.0,-474.2342130570557,0,2183,6486.697179555893,2183000,0.00011283159255981445,4.73199,0.0016483485,0.0,-0.008664772,487.21774
1000.0,-476.6804486274748,1,2184,6488.294318914413,2184000,-7.05718994140625e-05,4.731099,0.0011157438,0.0,-0.0005299886,34.636898
1000.0,-476.6804486274748,0,2184,6489.73915719986,2184000,0.00037747621536254883,4.727483,0.00043605652,0.0,-0.007145581,19.307531
1000.0,-476.4613790912213,1,2185,6491.325939416885,2185000,1.6927719116210938e-05,4.7245483,0.0004029967,0.0,0.011357977,34.81139
1000.0,-476.4613790912213,0,2185,6492.708970069885,2185000,0.00011467933654785156,4.7276382,0.0017048203,0.0,0.0014213622,515.04877
1000.0,-478.03967476429216,1,2186,6494.279900312424,2186000,-0.00012934207916259766,4.724873,0.0007956704,0.0,-0.008010465,33.62887
1000.0,-478.03967476429216,0,2186,6495.668413877487,2186000,0.0002180933952331543,4.725211,0.0007558887,0.0,0.003468893,18.799185
1000.0,-476.6162502897061,1,2187,6497.271442651749,2187000,1.2695789337158203e-05,4.72383,0.0012051525,0.0,-0.0073056994,35.760666
1000.0,-476.6162502897061,0,2187,6498.669981002808,2187000,0.00016707181930541992,4.7168875,0.00050310156,0.0,-0.007024363,166.27011
1000.0,-477.2533201711638,1,2188,6500.282306671143,2188000,-1.8358230590820312e-05,4.7160444,0.0017861424,0.0,-0.0043754033,35.512077
1000.0,-477.2533201711638,0,2188,6501.669373512268,2188000,0.0005762577056884766,4.71494,0.0017137884,0.0,-0.0044592833,23.13787
1000.0,-476.30866315251296,1,2189,6503.260821580887,2189000,1.0371208190917969e-05,4.7109756,0.0003134914,0.0,-0.0007121553,32.992527
1000.0,-476.30866315251296,0,2189,6504.682281732559,2189000,0.00014030933380126953,4.71185,0.0015575736,0.0,-0.004470034,196.4797
1000.0,-477.3249126405099,1,2190,6506.278879880905,2190000,-1.811981201171875e-05,4.7108755,0.00062700064,0.0,-0.0055362945,35.39896
1000.0,-477.3249126405099,0,2190,6507.66582775116,2190000,0.00022304058074951172,4.7117105,0.0017900293,0.0,-0.01110369,101.013885
1000.0,-474.6598173089213,1,2191,6509.25343132019,2191000,-3.337860107421875e-06,4.7091856,0.0016889224,0.0,-0.0049512344,32.36871
1000.0,-474.6598173089213,0,2191,6510.650030136108,2191000,0.00011295080184936523,4.7103925,0.0016686745,0.0,-0.02702295,242.87032
1000.0,-474.8401278500772,1,2192,6512.239978313446,2192000,-2.6464462280273438e-05,4.707405,0.0003440929,0.0,0.031174453,30.14658
1000.0,-474.8401278500772,0,2192,6513.646944284439,2192000,7.557868957519531e-05,4.707382,0.002003898,0.0,-0.005095463,705.4692
1000.0,-477.3748764495444,1,2193,6515.243891239166,2193000,-0.0002033710479736328,4.708091,0.0016278363,0.0,0.0024894436,32.25607
1000.0,-477.3748764495444,0,2193,6516.650038719177,2193000,7.528066635131836e-05,4.70816,0.0019991056,0.0,-0.011502666,77.11963
1000.0,-477.6064110867394,1,2194,6518.26101899147,2194000,-1.4662742614746094e-05,4.7098913,0.0005519375,0.0,-0.012691436,38.27593
1000.0,-477.6064110867394,0,2194,6519.665200471878,2194000,0.00010329484939575195,4.7115717,0.0016516225,0.0,0.00113494,350.8416
1000.0,-479.84832320084934,1,2195,6521.24724650383,2195000,-3.230571746826172e-05,4.711452,0.0023924985,0.0,-0.010510562,32.28756
1000.0,-479.84832320084934,0,2195,6522.644659519196,2195000,6.097555160522461e-05,4.7144346,0.0014416958,0.0,0.0037905828,363.68164
1000.0,-479.44911040551267,1,2196,6524.2279262542725,2196000,-4.744529724121094e-05,4.71827,0.0013569675,0.0,-0.01632428,35.221966
1000.0,-479.44911040551267,0,2196,6525.617827653885,2196000,0.00029087066650390625,4.720214,0.001396735,0.0,-0.02050847,27.999449
1000.0,-478.0653110537385,1,2197,6527.207939386368,2197000,1.0609626770019531e-05,4.7253237,0.0010724266,0.0,-0.012645253,37.54183
1000.0,-478.0653110537385,0,2197,6528.590221643448,2197000,8.034706115722656e-05,4.7252893,0.0014318471,0.0,-0.005350838,607.5136
1000.0,-480.068283659726,1,2198,6530.184470415115,2198000,-7.700920104980469e-05,4.719594,0.0011815439,0.0,-0.0028876185,36.624763
1000.0,-480.068283659726,0,2198,6531.566740989685,2198000,7.796287536621094e-05,4.718581,0.0012855069,0.0,-0.009759734,234.93391
1000.0,-482.60228396971536,1,2199,6533.15328836441,2199000,-2.014636993408203e-05,4.7162046,0.00011917142,0.0,0.0031924269,36.08027
1000.0,-482.60228396971536,0,2199,6534.546918392181,2199000,0.00028336048126220703,4.7184863,0.0004557145,0.0,-0.0001772205,37.827248
1000.0,-477.8967429232479,1,2200,6536.14129948616,2200000,1.1563301086425781e-05,4.7212725,0.0006805676,0.0,0.01621654,34.663513
1000.0,-477.8967429232479,0,2200,6537.590500354767,2200000,0.00020521879196166992,4.720143,0.001830976,0.0,0.002569278,117.03132
1000.0,-476.6250394157814,1,2201,6539.185647726059,2201000,-9.5367431640625e-06,4.721397,0.0010875383,0.0,-0.014457258,34.765987
1000.0,-476.6250394157814,0,2201,6540.578714609146,2201000,4.9054622650146484e-05,4.722881,0.0011931933,0.0,-0.010824242,1096.1384
1000.0,-478.9708142187017,1,2202,6542.164554357529,2202000,-8.058547973632812e-05,4.720696,0.0017423315,0.0,0.010558631,27.770992
1000.0,-478.9708142187017,0,2202,6543.545454263687,2202000,9.894371032714844e-06,4.7171807,0.0015591219,0.0,-0.00115741,998.82404
1000.0,-485.29588043848344,1,2203,6545.128974199295,2203000,-9.083747863769531e-05,4.7149434,0.0027739261,0.0,-0.013634506,32.121376
1000.0,-485.29588043848344,0,2203,6546.51828789711,2203000,1.4185905456542969e-05,4.71328,0.0005727624,0.0,-0.006316733,604.5622
1000.0,-479.13211279932585,1,2204,6548.109358549118,2204000,-3.921985626220703e-05,4.7093287,0.0006453982,0.0,-0.0086556235,37.583977
1000.0,-479.13211279932585,0,2204,6549.484248638153,2204000,7.873773574829102e-05,4.7079134,0.0012579174,0.0,-0.014409165,184.05984
1000.0,-479.77256501626107,1,2205,6551.076739549637,2205000,-2.1338462829589844e-05,4.7089014,0.0008426917,0.0,-0.0047674277,34.879345
1000.0,-479.77256501626107,0,2205,6552.46456360817,2205000,6.639957427978516e-05,4.706132,0.00096930214,0.0,-0.006182072,415.30475
1000.0,-481.088245245335,1,2206,6554.060662746429,2206000,-2.4437904357910156e-05,4.7060847,0.0009803061,0.0,0.008423825,35.45105
1000.0,-481.088245245335,0,2206,6555.435602903366,2206000,5.996227264404297e-05,4.7041774,0.0018716769,0.0,-0.008630371,572.0174
1000.0,-478.2815097480802,1,2207,6557.037453174591,2207000,-5.340576171875e-05,4.6995573,0.0017559996,0.0,-0.010614808,33.695217
1000.0,-478.2815097480802,0,2207,6558.424879789352,2207000,5.2928924560546875e-05,4.6999354,0.0011543493,0.0,-0.00563567,269.72403
1000.0,-479.526916487941,1,2208,6560.02325963974,2208000,-4.458427429199219e-05,4.6995854,0.0012290274,0.0,0.00010379553,34.483845
1000.0,-479.526916487941,0,2208,6561.43544793129,2208000,4.661083221435547e-05,4.7038145,0.0013012436,0.0,0.004544416,674.01697
1000.0,-483.00019128839654,1,2209,6563.0275774002075,2209000,-4.494190216064453e-05,4.70095,0.0016710304,0.0,-0.011051924,36.864624
1000.0,-483.00019128839654,0,2209,6564.417172193527,2209000,0.00014334917068481445,4.698295,0.0011871302,0.0,0.005421532,108.0653
1000.0,-482.5923446345954,1,2210,6566.029188871384,2210000,-4.0531158447265625e-06,4.695461,0.0011227567,0.0,0.0019473349,38.13363
1000.0,-482.5923446345954,0,2210,6567.4114010334015,2210000,0.00031578540802001953,4.6950865,0.00047702255,0.0,-0.018596152,32.124687
1000.0,-482.3878363928972,1,2211,6569.025566101074,2211000,6.794929504394531e-06,4.691497,0.0014231238,0.0,0.0046900376,36.336197
1000.0,-482.3878363928972,0,2211,6570.427627563477,2211000,0.00011974573135375977,4.693713,0.0019038079,0.0,-0.016654361,299.32114
1000.0,-482.16061604582063,1,2212,6571.999012231827,2212000,-3.0040740966796875e-05,4.69074,0.001078801,0.0,-0.0010024776,37.348698
1000.0,-482.16061604582063,0,2212,6573.392698764801,2212000,5.728006362915039e-05,4.692467,0.0015499281,0.0,0.010175272,1084.4059
1000.0,-487.53987427878036,1,2213,6574.996242046356,2213000,-0.0002511739730834961,4.689002,0.0030250137,0.0,-0.019213032,33.876335
1000.0,-487.53987427878036,0,2213,6576.3886461257935,2213000,1.71661376953125e-05,4.6894712,0.0012496801,0.0,-0.0066837547,120.098465
1000.0,-486.5090331230788,1,2214,6578.057387828827,2214000,-8.940696716308594e-06,4.6903377,0.0007399967,0.0,0.012359733,34.44398
1000.0,-486.5090331230788,0,2214,6579.4498381614685,2214000,0.00013583898544311523,4.691513,0.0012500832,0.0,0.004188376,143.1119
1000.0,-484.7409143730831,1,2215,6581.038905143738,2215000,-3.337860107421875e-06,4.6929483,0.00021831269,0.0,-0.011834143,40.034653
1000.0,-484.7409143730831,0,2215,6582.422142982483,2215000,0.00028014183044433594,4.693225,0.0013338162,0.0,-0.012991828,51.226944
1000.0,-482.3686317408989,1,2216,6584.012825012207,2216000,2.7418136596679688e-06,4.691037,0.0007183543,0.0,-0.0013603031,38.077145
1000.0,-482.3686317408989,0,2216,6585.452093839645,2216000,9.447336196899414e-05,4.692069,0.0030450618,0.0,-0.02559253,452.53864
1000.0,-483.7480540727667,1,2217,6587.026762247086,2217000,-4.279613494873047e-05,4.693681,0.0024943883,0.0,-0.019924968,39.38873
1000.0,-483.7480540727667,0,2217,6588.427179336548,2217000,0.00015091896057128906,4.6962423,0.0015526682,0.0,-0.0053167017,114.26359
1000.0,-484.04446848688514,1,2218,6590.022615432739,2218000,-9.655952453613281e-06,4.693692,0.0021999127,0.0,-0.0024190077,38.605442
1000.0,-484.04446848688514,0,2218,6591.41149353981,2218000,0.00010329484939575195,4.6952515,0.0009294982,0.0,0.0073762303,328.62787
1000.0,-483.85470465474884,1,2219,6592.9904227256775,2219000,-3.838539123535156e-05,4.693574,0.0007477869,0.0,-0.010495591,40.47192
1000.0,-483.85470465474884,0,2219,6594.37743806839,2219000,8.273124694824219e-05,4.693351,0.0014004543,0.0,-0.00027749638,480.0412
1000.0,-484.4855549173826,1,2220,6595.959909200668,2220000,-4.792213439941406e-05,4.695861,0.00142117,0.0,-0.015025361,38.650528
1000.0,-484.4855549173826,0,2220,6597.355653762817,2220000,7.551908493041992e-05,4.699364,0.0017694418,0.0,-0.00079146423,353.25287
1000.0,-487.2777619507661,1,2221,6598.956842422485,2221000,-3.8623809814453125e-05,4.6940155,0.00017766978,0.0,-0.0057486375,40.197624
1000.0,-487.2777619507661,0,2221,6600.335987329483,2221000,0.001158595085144043,4.691834,0.00084257,0.0,0.005295976,9.154662
1000.0,-483.55719874855015,1,2222,6601.9291253089905,2222000,1.9788742065429688e-05,4.6919103,0.0005561075,0.0,0.002830576,37.854073
1000.0,-483.55719874855015,0,2222,6603.324734926224,2222000,0.0007050633430480957,4.692276,0.0007763269,0.0,0.004074112,15.332311
1000.0,-482.7931960881836,1,2223,6604.9082062244415,2223000,2.7000904083251953e-05,4.6959033,0.0005101634,0.0,-0.0065014665,40.641125
1000.0,-482.7931960881836,0,2223,6606.295440673828,2223000,0.00015079975128173828,4.6948423,0.0012530554,0.0,-0.010047666,274.42755
1000.0,-481.34927105444325,1,2224,6607.902190923691,2224000,-4.7206878662109375e-05,4.691787,0.00074649294,0.0,-0.008306735,39.850727
1000.0,-481.34927105444325,0,2224,6609.2862339019775,2224000,0.00017774105072021484,4.6899796,0.00060467544,0.0,-0.013651798,108.7783
1000.0,-479.73978001567434,1,2225,6610.862650156021,2225000,-2.2649765014648438e-06,4.6925974,0.00040640123,0.0,0.012887971,35.58059
1000.0,-479.73978001567434,0,2225,6612.2542989254,2225000,8.028745651245117e-05,4.6967998,0.0012765351,0.0,-0.019692928,674.34546
1000.0,-483.2831429798594,1,2226,6613.842894792557,2226000,-0.00010037422180175781,4.6945925,0.0009766978,0.0,-0.008091509,37.634636
1000.0,-483.2831429798594,0,2226,6615.242926359177,2226000,4.7087669372558594e-05,4.697356,0.0012266835,0.0,-0.017590053,453.2747
1000.0,-482.96606319045316,1,2227,6616.860311031342,2227000,-8.33272933959961e-05,4.699226,0.0012504439,0.0,-0.01615324,35.321762
1000.0,-482.96606319045316,0,2227,6618.258808374405,2227000,4.976987838745117e-05,4.6993437,0.0018441108,0.0,-0.001496169,463.32678
1000.0,-485.7457558613652,1,2228,6619.846849441528,2228000,-8.630752563476562e-05,4.6987305,0.001441017,0.0,-0.0052694483,32.559696
1000.0,-485.7457558613652,0,2228,6621.2197701931,2228000,6.93202018737793e-05,4.699371,0.0008087784,0.0,0.000522241,185.05545
1000.0,-480.78503394703955,1,2229,6622.836898088455,2229000,-1.919269561767578e-05,4.6946993,0.0017856938,0.0,0.016725024,31.792883
