EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,12.360922276617869,0,1231,3705.6374566555023,1231000,0.4689599871635437,3.5107272,0.0015860428,0.0,-0.0076847277,0.32305878
1000.0,13.137300701391057,1,1232,3707.191251039505,1232000,0.0007365942001342773,3.5150442,0.002128358,0.0,0.011215608,1.7578262
1000.0,13.137300701391057,0,1232,3708.539319753647,1232000,0.62905353307724,3.510246,0.0018426202,0.0,-0.013278808,0.17011636
1000.0,13.291007633322268,1,1233,3710.131863117218,1233000,0.0015274286270141602,3.5064967,0.0015181523,0.0,-0.012587086,0.87441283
1000.0,13.291007633322268,0,1233,3711.5497686862946,1233000,0.7217013835906982,3.5038834,0.001595394,0.0,0.0034313176,0.32956168
1000.0,13.527513757534871,1,1234,3713.155723810196,1234000,-0.00036704540252685547,3.501858,0.0021609797,0.0,-0.020776052,1.1669706
1000.0,13.527513757534871,0,1234,3714.5751161575317,1234000,0.9414714388549328,3.5053358,0.0017277882,0.0,-0.024555672,0.05888922
1000.0,13.066531802910303,1,1235,3716.1988739967346,1235000,-0.20076274871826172,3.5085764,0.002720372,0.0,-0.0029646666,0.08328889
1000.0,13.066531802910303,0,1235,3717.618517637253,1235000,0.9407847411930561,3.5098073,0.0016633193,0.0,0.0012259831,0.07992249
1000.0,13.012309488668858,1,1236,3719.239868402481,1236000,0.07657742500305176,3.5079384,0.001666551,0.0,-0.010059436,0.14631122
1000.0,13.012309488668858,0,1236,3720.6432836055756,1236000,0.40735936164855957,3.506191,0.0019202295,0.0,-0.006404024,0.48785028
1000.0,13.045686501788714,1,1237,3722.231731891632,1237000,0.017177045345306396,3.5049016,0.0014051463,0.0,0.012278774,0.8784428
1000.0,13.045686501788714,0,1237,3723.658680677414,1237000,0.5117502212524414,3.5026667,0.00297017,0.0,-0.009213328,0.39287233
1000.0,13.13611255309841,1,1238,3725.266647338867,1238000,0.00044345855712890625,3.4999208,0.0011402847,0.0,0.0044789314,0.41515854
1000.0,13.13611255309841,0,1238,3726.6679270267487,1238000,0.6758821308612823,3.5078173,0.0014347798,0.0,-0.014021219,0.560341
1000.0,13.218424664472696,1,1239,3728.297632932663,1239000,0.020051181316375732,3.5064776,0.0012870268,0.0,-0.015932003,0.6485474
1000.0,13.218424664472696,0,1239,3729.6999480724335,1239000,0.8534548729658127,3.505538,0.0016364497,0.0,-0.0028339862,0.21345916
1000.0,13.566373976011896,1,1240,3731.309888601303,1240000,-0.004586577415466309,3.5008225,0.0010133445,0.0,-0.0033770811,1.3015302
1000.0,13.566373976011896,0,1240,3732.7219581604004,1240000,0.8852195888757706,3.5008814,0.001898113,0.0,-0.00037567914,0.072804615
1000.0,13.397499314572354,1,1241,3734.3543133735657,1241000,-0.03339028358459473,3.493617,0.0019940052,0.0,-0.003417019,0.13274175
1000.0,13.397499314572354,0,1241,3735.7735328674316,1241000,0.838919535279274,3.490653,0.0020207013,0.0,-0.0032714684,0.1332764
1000.0,13.224150553403568,1,1242,3737.3968987464905,1242000,0.022482633590698242,3.4909437,0.0026202828,0.0,-0.00084240537,0.10957869
1000.0,13.224150553403568,0,1242,3738.797758102417,1242000,0.06437242031097412,3.4885213,0.0019731391,0.0,-0.00014666816,0.8081847
1000.0,13.097033193505602,1,1243,3740.427999019623,1243000,0.027774393558502197,3.4872587,0.0021545396,0.0,-0.008496037,0.35144985
1000.0,13.097033193505602,0,1243,3741.836751461029,1243000,0.8732919096946716,3.4865332,0.0021850665,0.0,-0.017090373,0.2914967
1000.0,12.93182821672739,1,1244,3743.4640629291534,1244000,-0.02343595027923584,3.4864035,0.0018537485,0.0,-0.006110193,0.31805164
1000.0,12.93182821672739,0,1244,3744.849243402481,1244000,0.9414959475398064,3.4880896,0.0029853226,0.0,-0.0059232255,0.17787366
1000.0,13.145724065246856,1,1245,3746.4396002292633,1245000,-0.025354385375976562,3.4864693,0.001413533,0.0,-0.009001183,0.4362422
1000.0,13.145724065246856,0,1245,3747.840467453003,1245000,0.6219764351844788,3.482048,0.0014642931,0.0,-0.0027743776,0.253774
1000.0,12.96086806072302,1,1246,3749.4456758499146,1246000,0.024131834506988525,3.4806898,0.0007273037,0.0,-0.0062280297,0.6356817
1000.0,12.96086806072302,0,1246,3750.844958782196,1246000,0.2300022840499878,3.4743814,0.0022883038,0.0,-0.014779958,0.8254644
1000.0,13.085008238714773,1,1247,3752.4712283611298,1247000,0.0016050934791564941,3.4689257,0.0015828778,0.0,0.0027539919,0.6135719
1000.0,13.085008238714773,0,1247,3753.8770229816437,1247000,0.3980444073677063,3.4691153,0.002497676,0.0,-0.005290068,0.47010803
1000.0,12.896692384972164,1,1248,3755.5294563770294,1248000,0.013390302658081055,3.4661093,0.0011994288,0.0,-0.016728606,0.3498011
1000.0,12.896692384972164,0,1248,3756.943123102188,1248000,0.7237710058689117,3.461098,0.0020232045,0.0,-0.015476396,0.17449121
1000.0,12.59789895317743,1,1249,3758.5555102825165,1249000,-0.008224248886108398,3.4612017,0.0024849907,0.0,-0.02326154,0.32887223
1000.0,12.59789895317743,0,1249,3759.964966773987,1249000,0.4589230418205261,3.4583602,0.0011276487,0.0,-0.033023085,0.341886
1000.0,12.793992976858185,1,1250,3761.5773315429688,1250000,0.021022498607635498,3.4578905,0.0019204769,0.0,0.009624336,0.2695533
1000.0,12.793992976858185,0,1250,3762.9727127552032,1250000,0.3803180456161499,3.4586725,0.0017782394,0.0,-0.016898422,1.1651912
1000.0,13.043599766732717,1,1251,3764.572018623352,1251000,-0.009371161460876465,3.4553564,0.0014180366,0.0,-0.0012743841,0.4083506
1000.0,13.043599766732717,0,1251,3765.9398860931396,1251000,0.9540121890604496,3.456056,0.001861799,0.0,-0.009965062,0.099181704
1000.0,12.905652086020543,1,1252,3767.5018362998962,1252000,-0.0012249946594238281,3.4516375,0.0017045023,0.0,-0.014636348,0.42750072
1000.0,12.905652086020543,0,1252,3768.8755424022675,1252000,0.5744031369686127,3.452831,0.0014701238,0.0,-0.013395414,0.6689607
1000.0,13.072395666279974,1,1253,3770.464728116989,1253000,0.0011164546012878418,3.4546328,0.0008520719,0.0,-0.00031068723,0.92800874
1000.0,13.072395666279974,0,1253,3771.8766849040985,1253000,0.826602429151535,3.4482698,0.0022950212,0.0,-0.019494338,0.43761876
1000.0,13.310701398465854,1,1254,3773.4999837875366,1254000,0.00636523962020874,3.4471166,0.0016342427,0.0,-0.0053722668,0.28496704
1000.0,13.310701398465854,0,1254,3774.9074580669403,1254000,0.8448767215013504,3.4506483,0.0018084404,0.0,-0.029145114,0.18412767
1000.0,13.235025143373695,1,1255,3776.593565225601,1255000,0.011520743370056152,3.4534838,0.0014897325,0.0,0.00357124,0.5411786
1000.0,13.235025143373695,0,1255,3778.060828924179,1255000,0.279782235622406,3.448044,0.001316202,0.0,0.0016398927,0.34823635
1000.0,13.47801453595156,1,1256,3779.691093683243,1256000,0.034086763858795166,3.4417994,0.0017575923,0.0,-0.0035929808,0.34479135
1000.0,13.47801453595156,0,1256,3781.1410307884216,1256000,0.818351075053215,3.4400213,0.0021208809,0.0,-0.00065962475,0.21335594
1000.0,13.119628030423224,1,1257,3782.753916501999,1257000,-0.05399501323699951,3.4390104,0.001282477,0.0,-0.009697218,0.15410484
1000.0,13.119628030423224,0,1257,3784.172518014908,1257000,0.8471606522798538,3.437921,0.001837827,0.0,-0.021831179,0.3018303
1000.0,12.788765344032614,1,1258,3785.7858753204346,1258000,0.08341598510742188,3.4355097,0.0013667365,0.0,-0.006259793,0.21527624
1000.0,12.788765344032614,0,1258,3787.231392621994,1258000,0.7783277183771133,3.4356585,0.002321122,0.0,-0.007335083,0.11691288
1000.0,12.909907351199427,1,1259,3788.874552488327,1259000,0.0077645182609558105,3.4316416,0.00073446694,0.0,-0.0033990382,0.6539665
1000.0,12.909907351199427,0,1259,3790.281214952469,1259000,0.9497285932302475,3.4248545,0.0017834012,0.0,-0.008171794,0.041082803
1000.0,12.24205108443173,1,1260,3791.8987436294556,1260000,-0.4982175827026367,3.4230347,0.0014508384,0.0,0.0005645099,0.009216568
1000.0,12.24205108443173,0,1260,3793.274741411209,1260000,0.6691248714923859,3.4236193,0.0014608973,0.0,-0.0023463806,0.4052218
1000.0,12.77572854861395,1,1261,3794.871034145355,1261000,-0.0028412342071533203,3.422412,0.0019687018,0.0,-0.009075144,0.8186247
1000.0,12.77572854861395,0,1261,3796.2732076644897,1261000,0.9231714531779289,3.4225466,0.002514552,0.0,-0.010411016,0.09527063
1000.0,12.727577697395047,1,1262,3797.885801792145,1262000,-0.011458396911621094,3.414158,0.0018939715,0.0,-0.005722918,0.26326415
1000.0,12.727577697395047,0,1262,3799.2946557998657,1262000,0.907043069601059,3.4116933,0.0016218594,0.0,-0.014176369,0.19046918
1000.0,12.668929883408431,1,1263,3800.9089872837067,1263000,-0.0064841508865356445,3.4096944,0.002060043,0.0,-0.008534592,0.2744945
1000.0,12.668929883408431,0,1263,3802.3165860176086,1263000,0.15791118144989014,3.4086533,0.0021034284,0.0,-0.0059616147,1.2232723
1000.0,12.93899731937807,1,1264,3803.9313740730286,1264000,0.0027030110359191895,3.40689,0.001345557,0.0,-0.0061508357,0.6998492
1000.0,12.93899731937807,0,1264,3805.324429512024,1264000,0.4055652618408203,3.4052465,0.002035885,0.0,-0.0059102327,0.3788192
1000.0,13.565562030334682,1,1265,3806.918686389923,1265000,0.005624651908874512,3.402831,0.00120839,0.0,0.018608969,1.7398661
1000.0,13.565562030334682,0,1265,3808.3340816497803,1265000,0.8827048763632774,3.4028628,0.0026337658,0.0,-0.009482641,0.1562027
1000.0,13.515211868440904,1,1266,3809.945657968521,1266000,0.012810111045837402,3.399188,0.0016192312,0.0,-0.005505862,1.2201134
1000.0,13.515211868440904,0,1266,3811.3646700382233,1266000,0.3176746368408203,3.397251,0.0014286067,0.0,-0.009059046,0.52864933
1000.0,13.995882198510014,1,1267,3812.9785544872284,1267000,-0.0007418394088745117,3.397713,0.0016381388,0.0,-0.0057429303,1.5344723
1000.0,13.995882198510014,0,1267,3814.4050681591034,1267000,0.8710883557796478,3.3993146,0.0016279763,0.0,-0.012644792,0.21458432
1000.0,13.69165207550479,1,1268,3816.0301191806793,1268000,0.017158925533294678,3.4003553,0.0011498176,0.0,-0.012969266,0.27039754
1000.0,13.69165207550479,0,1268,3817.426834344864,1268000,0.510982096195221,3.3939857,0.0022819794,0.0,-0.0037316568,0.5517796
1000.0,13.72788704738514,1,1269,3819.0296664237976,1269000,-0.015020608901977539,3.3935103,0.002046493,0.0,-0.040054854,0.55503386
1000.0,13.72788704738514,0,1269,3820.4616537094116,1269000,0.7485229969024658,3.3901289,0.0023242193,0.0,-0.0105354525,0.24220182
1000.0,14.026582626921828,1,1270,3822.121675014496,1270000,0.020971298217773438,3.3843489,0.0018905796,0.0,-0.0043170066,0.684458
1000.0,14.026582626921828,0,1270,3823.556613445282,1270000,0.6516246199607849,3.384056,0.0018490318,0.0,-0.014057613,0.3917388
1000.0,14.190155752148543,1,1271,3825.1749832630157,1271000,0.02159935235977173,3.3850248,0.0016506681,0.0,-0.0033889508,0.40962029
1000.0,14.190155752148543,0,1271,3826.588006734848,1271000,0.9207996428012848,3.3867185,0.002234423,0.0,-0.010800357,0.079628795
1000.0,14.120858652114668,1,1272,3828.201134443283,1272000,-0.02303481101989746,3.384225,0.0026326042,0.0,-0.0027298878,0.093177795
1000.0,14.120858652114668,0,1272,3829.611603975296,1272000,0.848276898264885,3.3828356,0.0023027887,0.0,-0.023896886,0.3945917
1000.0,14.21603651631883,1,1273,3831.22377204895,1273000,-0.0013878345489501953,3.3878088,0.0009140613,0.0,-0.0076689245,0.73542887
1000.0,14.21603651631883,0,1273,3832.636718273163,1273000,0.7410262823104858,3.3910341,0.0026357607,0.0,-0.015936507,0.8168493
1000.0,13.912561032087124,1,1274,3834.2540378570557,1274000,0.05637156963348389,3.3933108,0.0013817471,0.0,-0.009986565,0.20788546
1000.0,13.912561032087124,0,1274,3835.726729154587,1274000,0.9452313333749771,3.3871298,0.0019598824,0.0,0.00021133522,0.14769492
1000.0,13.693097492528171,1,1275,3837.344763994217,1275000,-0.046881914138793945,3.3852618,0.0026530533,0.0,-0.0011299546,0.04112381
1000.0,13.693097492528171,0,1275,3838.7567245960236,1275000,0.9138177335262299,3.3845785,0.0012671117,0.0,-0.0047081094,0.23372412
1000.0,13.646835540434754,1,1276,3840.3924391269684,1276000,-0.1176375150680542,3.3867877,0.0014579125,0.0,-0.017864795,0.05326192
1000.0,13.646835540434754,0,1276,3841.7692041397095,1276000,0.43780821561813354,3.385087,0.0018325377,0.0,-0.0041897753,0.11745931
1000.0,13.626041668209252,1,1277,3843.371093273163,1277000,0.017858922481536865,3.38128,0.0012967653,0.0,0.0036222914,0.41810295
1000.0,13.626041668209252,0,1277,3844.748904943466,1277000,0.7534889131784439,3.3753283,0.0015991048,0.0,-0.008437741,0.20784862
1000.0,13.626365682220468,1,1278,3846.3401353359222,1278000,0.032048702239990234,3.3741179,0.0007716633,0.0,-0.0064373557,0.35812673
1000.0,13.626365682220468,0,1278,3847.7330298423767,1278000,0.30614370107650757,3.364609,0.0028775146,0.0,-0.019272007,1.3555486
1000.0,13.71375831452812,1,1279,3849.315967321396,1279000,0.0244562029838562,3.364735,0.00083170645,0.0,-0.013787197,0.51180226
1000.0,13.71375831452812,0,1279,3850.6929471492767,1279000,0.5674829483032227,3.362689,0.0019710762,0.0,-0.025889387,0.4104432
1000.0,14.307276859377582,1,1280,3852.29617023468,1280000,0.010711133480072021,3.359318,0.0026355272,0.0,-0.014749127,1.8761319
1000.0,14.307276859377582,0,1280,3853.671377182007,1280000,0.7760698050260544,3.3583488,0.0015425895,0.0,-0.011936375,0.62791884
1000.0,14.400361915981557,1,1281,3855.253538131714,1281000,-0.018383145332336426,3.3589058,0.0024689594,0.0,-0.016818319,0.14021482
1000.0,14.400361915981557,0,1281,3856.631422519684,1281000,0.8275700509548187,3.3599443,0.0018902773,0.0,-0.019624026,0.32647285
1000.0,14.66395519481004,1,1282,3858.2164256572723,1282000,0.005552172660827637,3.3617632,0.0012847906,0.0,-0.0025115262,0.582279
1000.0,14.66395519481004,0,1282,3859.6269805431366,1282000,0.9586793445050716,3.358367,0.002060224,0.0,-0.019780131,0.088893585
1000.0,14.35940013432028,1,1283,3861.2404811382294,1283000,0.17968523502349854,3.3611689,0.0018256729,0.0,-0.0069639008,0.063167736
1000.0,14.35940013432028,0,1283,3862.6507189273834,1283000,0.8439427316188812,3.361083,0.0016992054,0.0,-0.009327286,0.23464733
1000.0,14.320842094830716,1,1284,3864.2826130390167,1284000,-0.06533229351043701,3.3630636,0.0023117608,0.0,-0.010463426,0.3549517
1000.0,14.320842094830716,0,1284,3865.6765122413635,1284000,0.6973994374275208,3.3577769,0.0020540105,0.0,-0.026447583,0.26237488
1000.0,14.453770784971473,1,1285,3867.2764887809753,1285000,-0.006594061851501465,3.3546524,0.0011697853,0.0,-0.011001841,0.42609507
1000.0,14.453770784971473,0,1285,3868.676753282547,1285000,0.6132672727108002,3.3561568,0.0027029777,0.0,-0.018325645,0.28750542
1000.0,14.387578230275096,1,1286,3870.2790739536285,1286000,0.001980900764465332,3.3610334,0.0021929005,0.0,-0.022831278,0.26815593
1000.0,14.387578230275096,0,1286,3871.696918964386,1286000,0.3988639712333679,3.3561006,0.0017167232,0.0,-0.0023096735,0.3423437
1000.0,14.724240484028462,1,1287,3873.3214790821075,1287000,0.011540710926055908,3.350948,0.0018301778,0.0,-0.0090448465,1.066643
1000.0,14.724240484028462,0,1287,3874.738074541092,1287000,0.609048992395401,3.3542864,0.0020736891,0.0,0.0067985714,0.53261846
1000.0,14.92695926145164,1,1288,3876.4142417907715,1288000,0.004100799560546875,3.3485727,0.0016473728,0.0,0.01575538,0.59909356
1000.0,14.92695926145164,0,1288,3877.8257291316986,1288000,0.3286706805229187,3.3494911,0.001516772,0.0,-0.002488331,0.30032143
1000.0,15.2569891765799,1,1289,3879.4442591667175,1289000,-0.006384730339050293,3.3493319,0.0026119773,0.0,0.002836815,0.4570813
1000.0,15.2569891765799,0,1289,3880.855167865753,1289000,0.13125741481781006,3.3490908,0.0016897786,0.0,-0.004693511,0.32535976
1000.0,15.521749331360603,1,1290,3882.4831671714783,1290000,-0.0075855255126953125,3.351152,0.0010623734,0.0,0.0061553894,0.45649257
1000.0,15.521749331360603,0,1290,3883.965840816498,1290000,0.5530648529529572,3.3494506,0.002073879,0.0,0.005486361,0.5609777
1000.0,15.667721092741967,1,1291,3885.5814254283905,1291000,-0.005400300025939941,3.3479307,0.0013706057,0.0,-0.0063836304,0.57898086
1000.0,15.667721092741967,0,1291,3886.993218898773,1291000,0.6957889199256897,3.3497648,0.0019929174,0.0,0.0032413513,0.6305204
1000.0,16.065560765515585,1,1292,3888.6822390556335,1292000,0.00425797700881958,3.3501406,0.0016773103,0.0,0.0013907622,0.8481576
1000.0,16.065560765515585,0,1292,3890.1121230125427,1292000,0.8899354115128517,3.3430376,0.0027863246,0.0,-0.021614814,0.3024755
1000.0,16.325389503401414,1,1293,3891.7692306041718,1293000,-0.006294727325439453,3.3424683,0.002531582,0.0,-0.009961963,0.4178932
1000.0,16.325389503401414,0,1293,3893.1728944778442,1293000,0.612400084733963,3.33924,0.0016320598,0.0,-0.0035613596,0.410544
1000.0,16.77761539572391,1,1294,3894.808259487152,1294000,0.0016641616821289062,3.340523,0.0013683521,0.0,-0.018176788,0.7231728
1000.0,16.77761539572391,0,1294,3896.259361743927,1294000,0.9540859758853912,3.3373122,0.0016219242,0.0,-0.010275541,0.14063697
1000.0,16.653890239093794,1,1295,3897.902689933777,1295000,-0.015578031539916992,3.3332784,0.0010928528,0.0,-0.005849718,0.14007403
1000.0,16.653890239093794,0,1295,3899.3405792713165,1295000,0.942217506468296,3.333457,0.001043323,0.0,0.0018663268,0.10389127
1000.0,16.670108463201355,1,1296,3900.9821577072144,1296000,0.025608181953430176,3.33217,0.0020719545,0.0,-0.0016455665,0.24812356
1000.0,16.670108463201355,0,1296,3902.368091583252,1296000,0.8593947291374207,3.3339007,0.001646967,0.0,0.00822619,0.13390008
1000.0,16.675158668021965,1,1297,3903.963247537613,1297000,0.007945060729980469,3.3360975,0.0015795662,0.0,-0.011845111,0.48004884
1000.0,16.675158668021965,0,1297,3905.338446378708,1297000,0.8390375077724457,3.335888,0.0036677194,0.0,-0.0016119917,0.2729933
1000.0,16.54112849038173,1,1298,3906.999767065048,1298000,0.003718137741088867,3.3338048,0.0010984418,0.0,0.007848253,0.41861293
1000.0,16.54112849038173,0,1298,3908.4531769752502,1298000,0.5185283124446869,3.3328543,0.002785839,0.0,-0.0055163326,0.21882701
1000.0,16.805970914228503,1,1299,3910.0600035190582,1299000,-0.002536177635192871,3.3332593,0.0030997149,0.0,-0.0061802207,0.44381285
1000.0,16.805970914228503,0,1299,3911.457587003708,1299000,0.392819881439209,3.33564,0.0019516133,0.0,-0.016413245,0.29975283
1000.0,16.94907834271116,1,1300,3913.078884601593,1300000,-0.002611398696899414,3.3338509,0.002613085,0.0,-0.014826645,0.2528086
1000.0,16.94907834271116,0,1300,3914.480565071106,1300000,0.6986415982246399,3.3291578,0.0017703382,0.0,0.0005768761,0.4537944
1000.0,17.331307088846728,1,1301,3916.089273929596,1301000,-0.008926630020141602,3.3252592,0.0021375685,0.0,-0.011438185,0.6556904
1000.0,17.331307088846728,0,1301,3917.471447944641,1301000,0.9012539461255074,3.3261716,0.0026596922,0.0,-0.009900948,0.19925103
1000.0,16.94051475770085,1,1302,3919.0868985652924,1302000,0.03154367208480835,3.3248587,0.0028714957,0.0,-0.0071694693,0.16985913
1000.0,16.94051475770085,0,1302,3920.4768249988556,1302000,0.8405485451221466,3.3299875,0.0018512267,0.0,-0.0043892306,0.21945398
1000.0,16.83264264548252,1,1303,3922.0799856185913,1303000,-0.002170562744140625,3.330616,0.0018919413,0.0,0.009706705,1.0018976
1000.0,16.83264264548252,0,1303,3923.4670956134796,1303000,0.7127891182899475,3.3310244,0.0020986372,0.0,0.008184751,0.51402736
1000.0,17.295351731935533,1,1304,3925.042862892151,1304000,0.005881011486053467,3.3324964,0.0012253941,0.0,-0.007887727,0.9289858
1000.0,17.295351731935533,0,1304,3926.4134242534637,1304000,0.8618188351392746,3.334591,0.0016352797,0.0,0.0068671596,0.31701225
1000.0,17.523300946747156,1,1305,3928.0076797008514,1305000,0.004569709300994873,3.3363993,0.0020491385,0.0,-0.02296919,0.90538746
1000.0,17.523300946747156,0,1305,3929.3933300971985,1305000,0.6502529680728912,3.3402376,0.002253462,0.0,-0.018206442,0.34928158
1000.0,17.39972091378071,1,1306,3930.968290567398,1306000,-0.0029393434524536133,3.3377943,0.0011044524,0.0,-0.010916487,1.0857487
1000.0,17.39972091378071,0,1306,3932.3564941883087,1306000,0.7504364401102066,3.3319056,0.0011387126,0.0,0.0039693904,0.20627697
1000.0,17.499514694266367,1,1307,3933.9338994026184,1307000,0.00749439001083374,3.3288546,0.0017803783,0.0,-0.007376929,0.24637862
1000.0,17.499514694266367,0,1307,3935.320147752762,1307000,0.8582171201705933,3.3310685,0.0012292464,0.0,-0.0032139604,0.34025985
1000.0,17.1156228633535,1,1308,3936.8983719348907,1308000,-0.004997968673706055,3.3340986,0.0025789957,0.0,-0.010763829,0.22565456
1000.0,17.1156228633535,0,1308,3938.268385887146,1308000,0.6673283576965332,3.33231,0.0019672546,0.0,-0.006049817,0.18410198
1000.0,17.595392226662355,1,1309,3939.872105360031,1309000,0.003116786479949951,3.3303003,0.0016446151,0.0,-0.006678554,0.85457814
1000.0,17.595392226662355,0,1309,3941.248153448105,1309000,0.9159637987613678,3.3323057,0.001701766,0.0,-0.0075824824,0.103620164
1000.0,17.6730848576311,1,1310,3942.820785045624,1310000,-0.00276792049407959,3.3347776,0.0010100504,0.0,-0.02710567,0.38474622
1000.0,17.6730848576311,0,1310,3944.206939458847,1310000,0.5204100608825684,3.3295972,0.0014113513,0.0,0.0035875023,0.6612995
1000.0,18.266180345876467,1,1311,3945.814474105835,1311000,-0.0018271207809448242,3.3299716,0.0014165369,0.0,0.011086715,1.0259033
1000.0,18.266180345876467,0,1311,3947.2007806301117,1311000,0.6290538907051086,3.3301697,0.0029905373,0.0,-0.0055983444,0.27122232
1000.0,18.555737216540464,1,1312,3948.777466058731,1312000,0.003421187400817871,3.3244326,0.0018310115,0.0,-0.0058094184,0.5979752
1000.0,18.555737216540464,0,1312,3950.159284591675,1312000,0.6580085158348083,3.324399,0.002238792,0.0,-0.0023146144,0.32553762
1000.0,18.567955637534613,1,1313,3951.8134722709656,1313000,0.003635227680206299,3.321182,0.0015004565,0.0,-0.025380643,0.650942
1000.0,18.567955637534613,0,1313,3953.2120954990387,1313000,0.8901139199733734,3.31742,0.00153783,0.0,-0.0016300976,0.20740408
1000.0,18.25679205572981,1,1314,3954.7780978679657,1314000,0.003033161163330078,3.3152275,0.0021103467,0.0,-0.011961434,0.67108095
1000.0,18.25679205572981,0,1314,3956.1558032035828,1314000,0.7955499142408371,3.3114457,0.0027698858,0.0,-0.011669005,0.30048093
1000.0,18.28465852618893,1,1315,3957.7502806186676,1315000,0.013752341270446777,3.310216,0.0015404098,0.0,-0.008623463,0.63942826
1000.0,18.28465852618893,0,1315,3959.131600379944,1315000,0.8297290056943893,3.3125367,0.0023876517,0.0,-0.02399797,0.2663854
1000.0,18.365121966920515,1,1316,3960.7176451683044,1316000,0.013193130493164062,3.310441,0.0015095078,0.0,-0.018020956,0.3795258
1000.0,18.365121966920515,0,1316,3962.128438472748,1316000,0.56438809633255,3.3091288,0.003213166,0.0,-0.02121132,0.25157672
1000.0,18.670331297554565,1,1317,3963.76931142807,1317000,0.005273222923278809,3.3000948,0.0024660453,0.0,-0.014844355,0.85784936
1000.0,18.670331297554565,0,1317,3965.1886405944824,1317000,0.8020592927932739,3.2954257,0.0013132792,0.0,0.010589781,0.32751742
1000.0,18.93656594196933,1,1318,3966.797895669937,1318000,0.010390937328338623,3.2948573,0.0018232475,0.0,-0.011014781,0.50342834
1000.0,18.93656594196933,0,1318,3968.2078828811646,1318000,0.9109042137861252,3.2896001,0.002522979,0.0,0.007914171,0.26229462
1000.0,18.80511568571135,1,1319,3969.8138160705566,1319000,0.005772531032562256,3.2907877,0.0019963284,0.0,-0.0148731265,1.3622117
1000.0,18.80511568571135,0,1319,3971.2110385894775,1319000,0.5955280959606171,3.2917051,0.0014614089,0.0,-0.004185717,0.6824274
1000.0,18.81638559603683,1,1320,3972.8216931819916,1320000,-0.00884997844696045,3.2947614,0.0027812878,0.0,-0.0036086212,0.60661966
1000.0,18.81638559603683,0,1320,3974.2071566581726,1320000,0.9550857618451118,3.2887423,0.0014875795,0.0,-0.008969311,0.10452964
1000.0,18.381266903143416,1,1321,3975.836525917053,1321000,0.008880078792572021,3.286514,0.0011514287,0.0,-0.0026409705,0.10488413
1000.0,18.381266903143416,0,1321,3977.253070831299,1321000,0.45635825395584106,3.2854426,0.0018170604,0.0,-0.0023018837,0.26434478
1000.0,18.620582741505288,1,1322,3978.876650094986,1322000,0.0013251304626464844,3.2835124,0.0019209592,0.0,-0.0054651103,0.9527393
1000.0,18.620582741505288,0,1322,3980.3028156757355,1322000,0.6129991710186005,3.2812972,0.0015915431,0.0,-0.0046002488,0.48141813
1000.0,18.855919903328225,1,1323,3981.908900499344,1323000,0.005919754505157471,3.278695,0.0013536173,0.0,-0.011145544,0.9279128
1000.0,18.855919903328225,0,1323,3983.3179183006287,1323000,0.8286466747522354,3.2826948,0.0022457947,0.0,-0.008227043,0.31310332
1000.0,19.068004389599004,1,1324,3984.896790266037,1324000,0.0036053061485290527,3.285594,0.0014310486,0.0,0.0006200681,0.44272768
1000.0,19.068004389599004,0,1324,3986.2665722370148,1324000,0.8417856246232986,3.2846873,0.0015970777,0.0,-0.0005588571,0.33472586
1000.0,19.018938701652804,1,1325,3987.8437402248383,1325000,-0.0018540620803833008,3.2847173,0.001511867,0.0,0.00021104714,0.8133954
1000.0,19.018938701652804,0,1325,3989.2652139663696,1325000,0.8519697189331055,3.2768285,0.0017373005,0.0,-0.017729346,0.33411267
1000.0,19.207971278201867,1,1326,3990.870780467987,1326000,-0.005823493003845215,3.2719316,0.0017951257,0.0,-0.0042708996,0.63095486
1000.0,19.207971278201867,0,1326,3992.2948842048645,1326000,0.9064226821064949,3.268426,0.0020463343,0.0,-0.0069111926,0.15787274
1000.0,19.0084440934091,1,1327,3993.9039833545685,1327000,0.023753225803375244,3.265584,0.0018417258,0.0,0.00072085264,0.31949225
1000.0,19.0084440934091,0,1327,3995.319178581238,1327000,0.800567165017128,3.26793,0.0025637224,0.0,-0.008672702,0.3885462
1000.0,18.85952911492436,1,1328,3996.9039068222046,1328000,-0.006791949272155762,3.269845,0.001943932,0.0,-0.01638719,0.08456038
1000.0,18.85952911492436,0,1328,3998.3064529895782,1328000,0.47977858781814575,3.2649577,0.0019255548,0.0,-0.0138002215,0.79007924
1000.0,19.159066122351977,1,1329,3999.934579849243,1329000,0.03197073936462402,3.2608569,0.002334326,0.0,-0.011633973,0.35664254
1000.0,19.159066122351977,0,1329,4001.349285840988,1329000,0.5365423560142517,3.2600508,0.0009492756,0.0,-0.011908398,0.3416708
1000.0,18.731011636300718,1,1330,4002.9561426639557,1330000,0.06035035848617554,3.2566106,0.0026266156,0.0,-0.004314783,0.21232666
1000.0,18.731011636300718,0,1330,4004.3898906707764,1330000,0.9434176981449127,3.2542405,0.001997651,0.0,-0.015745316,0.12385713
1000.0,18.410858038760956,1,1331,4005.982902288437,1331000,-0.008793473243713379,3.2530744,0.0025012149,0.0,-0.014096159,0.2663227
